head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
VEGFR inhibitors,chemicalentity_pathway,R-MMU-194306,-0.6755812764167786,-0.3200630854546729,REJECT,VEGFR inhibitors,Neurophilin interactions with VEGF and VEGFR,[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_gene,P16,-1.3432345390319824,-0.2458965898096785,REJECT,VEGFR inhibitors,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_protein,D3VVE9,-1.1083290576934814,-0.3552259656009227,REJECT,VEGFR inhibitors,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_gene,P21,-1.1015456914901733,-0.2458965898096785,REJECT,VEGFR inhibitors,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_protein,Q5STF9,-0.663288414478302,-0.3552259656009227,REJECT,VEGFR inhibitors,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_biologicalprocess,GO:0090400,-0.693423330783844,-0.232143107153421,REJECT,VEGFR inhibitors,stress-induced premature senescence,[],False,False,False,False,,,
VEGFR inhibitors,chemicalentity_notassociatedwith_biologicalprocess,GO:0090400,-0.8208308815956116,-0.6726369886875827,REJECT,VEGFR inhibitors,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0365, 'chemicalentity_noeffect_biologicalprocess': -2.1468, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8208, 'chemicalentity_promotes_biologicalprocess': -1.4756, 'chemicalentity_inhibits_biologicalprocess': -1.0232, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1474}"
R-MMU-194306,pathway_gene,P16,-2.2219021320343018,-0.0605865656309756,REJECT,Neurophilin interactions with VEGF and VEGFR,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
R-MMU-194306,pathway_gene,P21,-2.123283624649048,-0.0605865656309756,REJECT,Neurophilin interactions with VEGF and VEGFR,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
P16,gene_protein,D3VVE9,-2.0753579139709473,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
P16,gene_gene,P21,-1.0262815952301025,-0.071739344080056,REJECT,cyclin dependent kinase inhibitor 2A,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
P16,gene_protein,Q5STF9,-2.0420420169830322,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
P16,gene_biologicalprocess,GO:0090400,-2.8880913257598877,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,stress-induced premature senescence,[],False,False,False,False,,,
