head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
44230565,chemicalentity_chemicalentity,92843,-2.306182861328125,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,[],False,False,False,False,,,
44230565,chemicalentity_protein,C9J4X2,-1.1136360168457031,-0.3552259656009227,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",[],False,False,False,False,,,
44230565,chemicalentity_biologicalprocess,GO:0006914,-3.7929537296295166,-0.232143107153421,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,autophagy,[],False,False,False,False,,,
44230565,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0006914,-1.7887647151947021,-0.5654679724376828,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.9684, 'chemicalentity_noeffect_biologicalprocess': -3.3396, 'chemicalentity_notassociatedwith_biologicalprocess': -2.4546, 'chemicalentity_promotes_biologicalprocess': -2.917, 'chemicalentity_inhibits_biologicalprocess': -2.4839, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7888}"
44230565,chemicalentity_protein,Q6DDZ9,-1.3074703216552734,-0.3552259656009227,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,MTOR-associated protein MEAK7 {ECO:0000305},[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,5398649,-1.100355625152588,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,"5,7-dihydroxy-4-phenylchromen-2-one",[],False,False,False,False,,,
44230565,chemicalentity_protein,Q5STF9,-1.3734089136123657,-0.3552259656009227,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,857,-2.9719178676605225,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,leucine,[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,7045798,-1.8916836977005005,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,L-leucine zwitterion,[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,6106,-4.118793964385986,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,(2S)-2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,6934188,-0.7967580556869507,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,(3R)-beta-leucine zwitterion,[],False,False,False,False,,,
44230565,chemicalentity_chemicalentity,439524,-4.247308731079102,-0.2425281074611494,REJECT,(2S)-2-[[2-[[(2S)-2-amino-3-methylbutanoyl]amino]acetyl]amino]-4-methylpentanoic acid,(2R)-2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
92843,chemicalentity_protein,C9J4X2,-0.25441092252731323,-0.3552259656009227,ACCEPT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",[],False,False,False,False,,,
92843,chemicalentity_biologicalprocess,GO:0006914,-0.4328068792819977,-0.232143107153421,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,autophagy,[],False,False,False,False,,,
92843,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006914,-0.3846622705459595,-0.596142909254255,ACCEPT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3847, 'chemicalentity_noeffect_biologicalprocess': -2.0733, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5209, 'chemicalentity_promotes_biologicalprocess': -0.8099, 'chemicalentity_inhibits_biologicalprocess': -0.4203, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6646}"
92843,chemicalentity_protein,Q6DDZ9,-0.873267412185669,-0.3552259656009227,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,MTOR-associated protein MEAK7 {ECO:0000305},[],False,False,False,False,,,
92843,chemicalentity_chemicalentity,5398649,-0.36108750104904175,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,"5,7-dihydroxy-4-phenylchromen-2-one",[],False,False,False,False,,,
92843,chemicalentity_protein,Q5STF9,-0.12419293075799942,-0.3552259656009227,ACCEPT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
92843,chemicalentity_chemicalentity,857,-0.5247477293014526,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,leucine,[],False,False,False,False,,,
92843,chemicalentity_chemicalentity,7045798,-0.5379713177680969,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,L-leucine zwitterion,[],False,False,False,False,,,
92843,chemicalentity_chemicalentity,6106,-0.9903883934020996,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,(2S)-2-amino-4-methylpentanoic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
92843,chemicalentity_chemicalentity,6934188,-0.2921033799648285,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,(3R)-beta-leucine zwitterion,[],False,False,False,False,,,
92843,chemicalentity_chemicalentity,439524,-1.1493864059448242,-0.2425281074611494,REJECT,(2S)-2-[(2-aminoacetyl)amino]-4-methylpentanoic acid,(2R)-2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
C9J4X2,protein_biologicalprocess,GO:0006914,-0.5691061019897461,-0.5776643345681309,ACCEPT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",autophagy,[],False,False,False,False,,,
