head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
UQCRQ,gene_protein,P51130,-0.024910246953368187,-0.0280984394514378,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
UQCRQ,gene_protein,Q9ZDQ5,-0.02910532057285309,-0.0280984394514378,REJECT,ubiquinol-cytochrome c reductase complex III subunit VII,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
UQCRQ,gene_protein,D5ANZ2,-0.024124018847942352,-0.0280984394514378,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
UQCRQ,gene_protein,O31214,-0.043890904635190964,-0.0280984394514378,REJECT,ubiquinol-cytochrome c reductase complex III subunit VII,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
UQCRQ,gene_protein,Q9H452,-0.013772297650575638,-0.0280984394514378,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
UQCRQ,gene_chemicalentity,5957,-0.0072687240317463875,-0.0285922419958417,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
UQCRQ,gene_phenotype,WBPhenotype:0001893,-0.026286520063877106,-0.0347684314162952,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,mitochondrial membrane potential reduced,[],False,False,False,False,,,
UQCRQ,gene_phenotype,WBPhenotype:0002263,-0.011518670246005058,-0.0347684314162952,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,mitochondrial membrane potential increased,[],False,False,False,False,,,
UQCRQ,gene_gene,Susp,-0.30253204703330994,-0.071739344080056,REJECT,ubiquinol-cytochrome c reductase complex III subunit VII,suppressor of superoxide production,[],False,False,False,False,,,
UQCRQ,gene_biologicalprocess,GO:0033554,-0.0077026826329529285,-0.0356325677219588,ACCEPT,ubiquinol-cytochrome c reductase complex III subunit VII,cellular response to stress,[],False,False,False,False,,,
UQCRQ,gene_inhibits_biologicalprocess,GO:0033554,-0.1263904720544815,-0.0559618705714699,REJECT,ubiquinol-cytochrome c reductase complex III subunit VII,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1264, 'gene_promotes_biologicalprocess': -0.1327, 'gene_negativelyassociatedwith_biologicalprocess': -0.2623, 'gene_positivelyassociatedwith_biologicalprocess': -0.2052, 'gene_notassociatedwith_biologicalprocess': -0.2734}"
P51130,protein_protein,Q9ZDQ5,-0.470625102519989,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,D5ANZ2,-0.6510191559791565,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,O31214,-0.43511316180229187,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
P51130,protein_protein,Q9H452,-2.682520866394043,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
P51130,protein_chemicalentity,5957,-1.3432211875915527,-0.1571110372511136,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,ATP,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0001893,-0.9729883670806885,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential reduced,[],False,False,False,False,,,
P51130,protein_phenotype,WBPhenotype:0002263,-1.1109106540679932,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential increased,[],False,False,False,False,,,
P51130,protein_biologicalprocess,GO:0033554,-0.4453669488430023,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,cellular response to stress,[],False,False,False,False,,,
Q9ZDQ5,protein_protein,D5ANZ2,-0.760156512260437,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Q9ZDQ5,protein_protein,O31214,-0.48042717576026917,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Q9ZDQ5,protein_protein,Q9H452,-3.326998472213745,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
Q9ZDQ5,protein_chemicalentity,5957,-2.1775476932525635,-0.1571110372511136,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,ATP,[],False,False,False,False,,,
Q9ZDQ5,protein_phenotype,WBPhenotype:0001893,-1.0363261699676514,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential reduced,[],False,False,False,False,,,
Q9ZDQ5,protein_phenotype,WBPhenotype:0002263,-1.2999022006988525,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential increased,[],False,False,False,False,,,
Q9ZDQ5,protein_biologicalprocess,GO:0033554,-0.4461497366428375,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,cellular response to stress,[],False,False,False,False,,,
D5ANZ2,protein_protein,O31214,-0.47179263830184937,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
D5ANZ2,protein_protein,Q9H452,-2.8852691650390625,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
D5ANZ2,protein_chemicalentity,5957,-1.801282525062561,-0.1571110372511136,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,ATP,[],False,False,False,False,,,
D5ANZ2,protein_phenotype,WBPhenotype:0001893,-1.2343411445617676,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential reduced,[],False,False,False,False,,,
D5ANZ2,protein_phenotype,WBPhenotype:0002263,-1.571705937385559,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential increased,[],False,False,False,False,,,
D5ANZ2,protein_biologicalprocess,GO:0033554,-0.4087710380554199,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,cellular response to stress,[],False,False,False,False,,,
O31214,protein_protein,Q9H452,-3.63431453704834,-0.2036837140803804,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
O31214,protein_chemicalentity,5957,-1.583775281906128,-0.1571110372511136,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,ATP,[],False,False,False,False,,,
O31214,protein_phenotype,WBPhenotype:0001893,-1.1587939262390137,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential reduced,[],False,False,False,False,,,
O31214,protein_phenotype,WBPhenotype:0002263,-1.4139065742492676,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,mitochondrial membrane potential increased,[],False,False,False,False,,,
O31214,protein_biologicalprocess,GO:0033554,-0.7849368453025818,-0.5776643345681309,REJECT,Ubiquinol-cytochrome c reductase iron-sulfur subunit,cellular response to stress,[],False,False,False,False,,,
Q9H452,protein_chemicalentity,5957,-0.0796460434794426,-0.1571110372511136,ACCEPT,Ubiquinol-cytochrome c reductase complex assembly factor 1,ATP,[],False,False,False,False,,,
Q9H452,protein_phenotype,WBPhenotype:0001893,-0.25730350613594055,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase complex assembly factor 1,mitochondrial membrane potential reduced,[],False,False,False,False,,,
Q9H452,protein_phenotype,WBPhenotype:0002263,-0.08831100910902023,-0.0497034494975703,REJECT,Ubiquinol-cytochrome c reductase complex assembly factor 1,mitochondrial membrane potential increased,[],False,False,False,False,,,
Q9H452,protein_biologicalprocess,GO:0033554,-0.006911864969879389,-0.5776643345681309,ACCEPT,Ubiquinol-cytochrome c reductase complex assembly factor 1,cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_gene,Susp,-0.7128129601478577,-0.2458965898096785,REJECT,ATP,suppressor of superoxide production,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:0033554,-0.009419267997145653,-0.232143107153421,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0033554,-0.058571506291627884,-0.7050372264239742,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0794, 'chemicalentity_noeffect_biologicalprocess': -1.3762, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2587, 'chemicalentity_promotes_biologicalprocess': -0.1819, 'chemicalentity_inhibits_biologicalprocess': -0.0586, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1237}"
WBPhenotype:0001893,phenotype_chemicalentity,5957,-4.031774997711182,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,ATP,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_phenotype,WBPhenotype:0002263,-2.6118509769439697,-0.150242852206178,REJECT,mitochondrial membrane potential reduced,mitochondrial membrane potential increased,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_gene,Susp,-1.6964117288589478,-0.1233359341644249,REJECT,mitochondrial membrane potential reduced,suppressor of superoxide production,[],False,False,False,False,,,
WBPhenotype:0001893,phenotype_biologicalprocess,GO:0033554,-0.5705659985542297,-0.607891854730636,ACCEPT,mitochondrial membrane potential reduced,cellular response to stress,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_chemicalentity,5957,-1.3000491857528687,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,ATP,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_gene,Susp,-1.472006916999817,-0.1233359341644249,REJECT,mitochondrial membrane potential increased,suppressor of superoxide production,[],False,False,False,False,,,
WBPhenotype:0002263,phenotype_biologicalprocess,GO:0033554,-0.1966547966003418,-0.607891854730636,ACCEPT,mitochondrial membrane potential increased,cellular response to stress,[],False,False,False,False,,,
Susp,gene_protein,P51130,-1.5272371768951416,-0.0280984394514378,REJECT,suppressor of superoxide production,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Susp,gene_protein,Q9ZDQ5,-1.2139384746551514,-0.0280984394514378,REJECT,suppressor of superoxide production,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Susp,gene_protein,D5ANZ2,-1.0322402715682983,-0.0280984394514378,REJECT,suppressor of superoxide production,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Susp,gene_protein,O31214,-0.7111860513687134,-0.0280984394514378,REJECT,suppressor of superoxide production,Ubiquinol-cytochrome c reductase iron-sulfur subunit,[],False,False,False,False,,,
Susp,gene_protein,Q9H452,-2.0607104301452637,-0.0280984394514378,REJECT,suppressor of superoxide production,Ubiquinol-cytochrome c reductase complex assembly factor 1,[],False,False,False,False,,,
Susp,gene_biologicalprocess,GO:0033554,-4.3704328536987305,-0.0356325677219588,REJECT,suppressor of superoxide production,cellular response to stress,[],False,False,False,False,,,
Susp,gene_positivelyassociatedwith_biologicalprocess,GO:0033554,-2.6784756183624268,-0.0730086550790463,REJECT,suppressor of superoxide production,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.4598, 'gene_promotes_biologicalprocess': -3.222, 'gene_negativelyassociatedwith_biologicalprocess': -3.3173, 'gene_positivelyassociatedwith_biologicalprocess': -2.6785, 'gene_notassociatedwith_biologicalprocess': -2.8298}"
