head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PLCZ1,gene_protein,P0C216,-0.027613919228315353,-0.0280984394514378,ACCEPT,phospholipase C zeta 1,Phospholipase C,[],False,False,False,False,,,
PLCZ1,gene_protein,Q0TV31,-0.07641612738370895,-0.0280984394514378,REJECT,phospholipase C zeta 1,Phospholipase C,[],False,False,False,False,,,
PLCZ1,gene_biologicalprocess,GO:0051673,-0.022240716964006424,-0.0356325677219588,ACCEPT,phospholipase C zeta 1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
PLCZ1,gene_positivelyassociatedwith_biologicalprocess,GO:0051673,-0.22865061461925507,-0.0730086550790463,REJECT,phospholipase C zeta 1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3553, 'gene_promotes_biologicalprocess': -0.2483, 'gene_negativelyassociatedwith_biologicalprocess': -0.2427, 'gene_positivelyassociatedwith_biologicalprocess': -0.2287, 'gene_notassociatedwith_biologicalprocess': -0.3554}"
PLCZ1,gene_disease,C1868201,-0.09797742962837219,-0.0375339126131901,REJECT,phospholipase C zeta 1,Platelet membrane fluidity,[],False,False,False,False,,,
PLCZ1,gene_phenotype,WBPhenotype:0002484,-0.0350581593811512,-0.0347684314162952,REJECT,phospholipase C zeta 1,membrane fluidity variant,[],False,False,False,False,,,
PLCZ1,gene_phenotype,WBPhenotype:0002361,-0.05642658472061157,-0.0347684314162952,REJECT,phospholipase C zeta 1,membrane fluidity increased,[],False,False,False,False,,,
PLCZ1,gene_phenotype,WBPhenotype:0000138,-0.0035375775769352913,-0.0347684314162952,ACCEPT,phospholipase C zeta 1,lipid composition variant,[],False,False,False,False,,,
PLCZ1,gene_biologicalprocess,GO:0071359,-0.03644604608416557,-0.0356325677219588,REJECT,phospholipase C zeta 1,cellular response to dsRNA,[],False,False,False,False,,,
PLCZ1,gene_promotes_biologicalprocess,GO:0071359,-0.28734543919563293,-0.0617563253450388,REJECT,phospholipase C zeta 1,cellular response to dsRNA,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4138, 'gene_promotes_biologicalprocess': -0.2873, 'gene_negativelyassociatedwith_biologicalprocess': -0.4119, 'gene_positivelyassociatedwith_biologicalprocess': -0.3741, 'gene_notassociatedwith_biologicalprocess': -0.5031}"
