head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
84951,chemicalentity_biologicalprocess,GO:0090400,-0.060323525220155716,-0.232143107153421,ACCEPT,"keto-D-fructose 1,6-bisphosphate",stress-induced premature senescence,[],False,False,False,False,,,
84951,chemicalentity_notassociatedwith_biologicalprocess,GO:0090400,-0.2885936498641968,-0.6726369886875827,ACCEPT,"keto-D-fructose 1,6-bisphosphate",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2974, 'chemicalentity_noeffect_biologicalprocess': -1.4281, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2886, 'chemicalentity_promotes_biologicalprocess': -0.5972, 'chemicalentity_inhibits_biologicalprocess': -0.3038, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3213}"
84951,chemicalentity_biologicalprocess,GO:0006970,-0.01936834305524826,-0.232143107153421,ACCEPT,"keto-D-fructose 1,6-bisphosphate",response to osmotic stress,[],False,False,False,False,,,
84951,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006970,-0.15811529755592346,-0.596142909254255,ACCEPT,"keto-D-fructose 1,6-bisphosphate",response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1581, 'chemicalentity_noeffect_biologicalprocess': -2.0384, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3348, 'chemicalentity_promotes_biologicalprocess': -0.7216, 'chemicalentity_inhibits_biologicalprocess': -0.3586, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2428}"
84951,chemicalentity_biologicalprocess,GO:0071470,-0.033676132559776306,-0.232143107153421,ACCEPT,"keto-D-fructose 1,6-bisphosphate",cellular response to osmotic stress,[],False,False,False,False,,,
84951,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071470,-0.2651386559009552,-0.596142909254255,ACCEPT,"keto-D-fructose 1,6-bisphosphate",cellular response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2651, 'chemicalentity_noeffect_biologicalprocess': -1.6142, 'chemicalentity_notassociatedwith_biologicalprocess': -0.501, 'chemicalentity_promotes_biologicalprocess': -0.7538, 'chemicalentity_inhibits_biologicalprocess': -0.4457, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.358}"
84951,chemicalentity_biologicalprocess,GO:0018885,-0.12884923815727234,-0.232143107153421,ACCEPT,"keto-D-fructose 1,6-bisphosphate",carbon tetrachloride metabolic process,[],False,False,False,False,,,
84951,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0018885,-0.5354118943214417,-0.596142909254255,ACCEPT,"keto-D-fructose 1,6-bisphosphate",carbon tetrachloride metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5354, 'chemicalentity_noeffect_biologicalprocess': -1.2644, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6449, 'chemicalentity_promotes_biologicalprocess': -0.8309, 'chemicalentity_inhibits_biologicalprocess': -0.6252, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6365}"
84951,chemicalentity_protein,D3VVE9,-0.9363637566566467,-0.3552259656009227,REJECT,"keto-D-fructose 1,6-bisphosphate",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
84951,chemicalentity_protein,Q5STF9,-0.11265351623296738,-0.3552259656009227,ACCEPT,"keto-D-fructose 1,6-bisphosphate",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
