head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YMR207C,gene_pathway,KEGG:map00061,-0.2554837763309479,-0.0346968297443117,REJECT,acetyl-CoA carboxylase HFA1,Fatty acid biosynthesis,[],False,False,False,False,,,
YMR207C,gene_pathway,hsa00061,-0.092032790184021,-0.0346968297443117,REJECT,acetyl-CoA carboxylase HFA1,Fatty acid biosynthesis,[],False,False,False,False,,,
YMR207C,gene_cellularcomponent,GO:0005759,-0.047216061502695084,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial matrix,[],False,False,False,False,,,
YMR207C,gene_cellularcomponent,GO:0030061,-0.04785751551389694,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial crista,[],False,False,False,False,,,
YMR207C,gene_cellularcomponent,GO:0032019,-0.05023663863539696,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial cloud,[],False,False,False,False,,,
YMR207C,gene_cellularcomponent,GO:0005740,-0.04604598507285118,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial envelope,[],False,False,False,False,,,
YMR207C,gene_cellularcomponent,GO:0000262,-0.051322270184755325,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial chromosome,[],False,False,False,False,,,
YMR207C,gene_pathway,R-HSA-163200,-0.16940660774707794,-0.0346968297443117,REJECT,acetyl-CoA carboxylase HFA1,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
YMR207C,gene_gene,ATP5F1B,-0.18078942596912384,-0.071739344080056,REJECT,acetyl-CoA carboxylase HFA1,ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YMR207C,gene_cellularcomponent,GO:0031966,-0.0441560223698616,-0.0358198597771757,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial membrane,[],False,False,False,False,,,
YMR207C,gene_phenotype,abnormal oxygen consumption,-0.1214405968785286,-0.0347684314162952,REJECT,acetyl-CoA carboxylase HFA1,abnormal oxygen consumption,[],False,False,False,False,,,
YMR207C,gene_phenotype,decreased oxygen consumption,-0.16082851588726044,-0.0347684314162952,REJECT,acetyl-CoA carboxylase HFA1,decreased oxygen consumption,[],False,False,False,False,,,
YMR207C,gene_phenotype,increased oxygen consumption,-0.13760460913181305,-0.0347684314162952,REJECT,acetyl-CoA carboxylase HFA1,increased oxygen consumption,[],False,False,False,False,,,
YMR207C,gene_phenotype,WBPhenotype:0001893,-0.15163975954055786,-0.0347684314162952,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial membrane potential reduced,[],False,False,False,False,,,
YMR207C,gene_phenotype,WBPhenotype:0002263,-0.11673838645219803,-0.0347684314162952,REJECT,acetyl-CoA carboxylase HFA1,mitochondrial membrane potential increased,[],False,False,False,False,,,
