head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0004806,molecularfunction_molecularfunction,GO:0102566,-0.06969418376684189,-0.0413108806514266,REJECT,triacylglycerol lipase activity,1-acyl dihydroxyacetone phosphate reductase activity,[],False,False,False,False,,,
GO:0004806,molecularfunction_protein,Q8N1J9,-0.3145023584365845,-0.1291475144247688,REJECT,triacylglycerol lipase activity,"WASP homolog-associated protein with actin, membranes and microtubules",[],False,False,False,False,,,
GO:0004806,molecularfunction_molecularfunction,GO:0016209,-0.000371540489140898,-0.0413108806514266,ACCEPT,triacylglycerol lipase activity,antioxidant activity,[],False,False,False,False,,,
GO:0004806,molecularfunction_biologicalprocess,GO:0071502,-0.00203501945361495,-0.0147993624499696,ACCEPT,triacylglycerol lipase activity,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0102566,molecularfunction_protein,Q8N1J9,-0.5897479057312012,-0.1291475144247688,REJECT,1-acyl dihydroxyacetone phosphate reductase activity,"WASP homolog-associated protein with actin, membranes and microtubules",[],False,False,False,False,,,
GO:0102566,molecularfunction_molecularfunction,GO:0016209,-1.3349089622497559,-0.0413108806514266,REJECT,1-acyl dihydroxyacetone phosphate reductase activity,antioxidant activity,[],False,False,False,False,,,
GO:0102566,molecularfunction_biologicalprocess,GO:0071502,-0.7887223958969116,-0.0147993624499696,REJECT,1-acyl dihydroxyacetone phosphate reductase activity,cellular response to temperature stimulus,[],False,False,False,False,,,
HP:0033363,phenotype_molecularfunction,GO:0004806,-0.33842551708221436,-0.4457983972888497,ACCEPT,Hyaline membranes,triacylglycerol lipase activity,[],False,False,False,False,,,
HP:0033363,phenotype_molecularfunction,GO:0102566,-0.9453356862068176,-0.4457983972888497,REJECT,Hyaline membranes,1-acyl dihydroxyacetone phosphate reductase activity,[],False,False,False,False,,,
HP:0033363,phenotype_protein,Q8N1J9,-0.5416246652603149,-0.3155417705896823,REJECT,Hyaline membranes,"WASP homolog-associated protein with actin, membranes and microtubules",[],False,False,False,False,,,
HP:0033363,phenotype_gene,WHAMM,-1.0408276319503784,-0.1233359341644249,REJECT,Hyaline membranes,"WASP homolog associated with actin, golgi membranes and microtubules",[],False,False,False,False,,,
HP:0033363,phenotype_molecularfunction,GO:0016209,-0.3633261024951935,-0.4457983972888497,ACCEPT,Hyaline membranes,antioxidant activity,[],False,False,False,False,,,
HP:0033363,phenotype_gene,ATOX1,-0.8969321846961975,-0.1233359341644249,REJECT,Hyaline membranes,antioxidant 1 copper chaperone,[],False,False,False,False,,,
HP:0033363,phenotype_phenotype,embryo phenotype,-0.20751585066318512,-0.150242852206178,REJECT,Hyaline membranes,embryo phenotype,[],False,False,False,False,,,
HP:0033363,phenotype_phenotype,muscle phenotype,-0.264913946390152,-0.150242852206178,REJECT,Hyaline membranes,muscle phenotype,[],False,False,False,False,,,
HP:0033363,phenotype_phenotype,terminal phenotype,-0.23659837245941162,-0.150242852206178,REJECT,Hyaline membranes,terminal phenotype,[],False,False,False,False,,,
HP:0033363,phenotype_phenotype,skeleton phenotype,-0.2424713373184204,-0.150242852206178,REJECT,Hyaline membranes,skeleton phenotype,[],False,False,False,False,,,
HP:0033363,phenotype_phenotype,cellular phenotype,-0.21450898051261902,-0.150242852206178,REJECT,Hyaline membranes,cellular phenotype,[],False,False,False,False,,,
HP:0033363,phenotype_biologicalprocess,GO:0071502,-0.19711606204509735,-0.607891854730636,ACCEPT,Hyaline membranes,cellular response to temperature stimulus,[],False,False,False,False,,,
R-HSA-1660510,pathway_gene,WHAMM,-1.185449242591858,-0.0605865656309756,REJECT,PIPs transport between Golgi and plasma membranes,"WASP homolog associated with actin, golgi membranes and microtubules",[],False,False,False,False,,,
R-HSA-1660510,pathway_gene,ATOX1,-1.44777250289917,-0.0605865656309756,REJECT,PIPs transport between Golgi and plasma membranes,antioxidant 1 copper chaperone,[],False,False,False,False,,,
Q8N1J9,protein_pathway,R-HSA-1660510,-0.09850474447011948,-0.0332625891724323,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",PIPs transport between Golgi and plasma membranes,[],False,False,False,False,,,
Q8N1J9,protein_molecularfunction,GO:0016209,-0.029000340029597282,-0.5690634813738988,ACCEPT,"WASP homolog-associated protein with actin, membranes and microtubules",antioxidant activity,[],False,False,False,False,,,
Q8N1J9,protein_phenotype,embryo phenotype,-0.21676088869571686,-0.0497034494975703,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",embryo phenotype,[],False,False,False,False,,,
Q8N1J9,protein_phenotype,muscle phenotype,-0.08765161037445068,-0.0497034494975703,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",muscle phenotype,[],False,False,False,False,,,
Q8N1J9,protein_phenotype,terminal phenotype,-0.3036862909793854,-0.0497034494975703,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",terminal phenotype,[],False,False,False,False,,,
Q8N1J9,protein_phenotype,skeleton phenotype,-0.09945738315582275,-0.0497034494975703,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",skeleton phenotype,[],False,False,False,False,,,
Q8N1J9,protein_phenotype,cellular phenotype,-0.12310841679573059,-0.0497034494975703,REJECT,"WASP homolog-associated protein with actin, membranes and microtubules",cellular phenotype,[],False,False,False,False,,,
Q8N1J9,protein_biologicalprocess,GO:0071502,-0.025252392515540123,-0.5776643345681309,ACCEPT,"WASP homolog-associated protein with actin, membranes and microtubules",cellular response to temperature stimulus,[],False,False,False,False,,,
WHAMM,gene_molecularfunction,GO:0004806,-0.005840553902089596,-0.0286995250249342,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",triacylglycerol lipase activity,[],False,False,False,False,,,
WHAMM,gene_molecularfunction,GO:0102566,-0.15824943780899048,-0.0286995250249342,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules",1-acyl dihydroxyacetone phosphate reductase activity,[],False,False,False,False,,,
WHAMM,gene_protein,Q8N1J9,-0.029473474249243736,-0.0280984394514378,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules","WASP homolog-associated protein with actin, membranes and microtubules",[],False,False,False,False,,,
WHAMM,gene_molecularfunction,GO:0016209,-0.007926701568067074,-0.0286995250249342,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",antioxidant activity,[],False,False,False,False,,,
WHAMM,gene_gene,ATOX1,-0.03245110437273979,-0.071739344080056,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",antioxidant 1 copper chaperone,[],False,False,False,False,,,
WHAMM,gene_phenotype,embryo phenotype,-0.058735355734825134,-0.0347684314162952,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules",embryo phenotype,[],False,False,False,False,,,
WHAMM,gene_phenotype,muscle phenotype,-0.028345244005322456,-0.0347684314162952,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",muscle phenotype,[],False,False,False,False,,,
WHAMM,gene_phenotype,terminal phenotype,-0.07878580689430237,-0.0347684314162952,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules",terminal phenotype,[],False,False,False,False,,,
WHAMM,gene_phenotype,skeleton phenotype,-0.03802722319960594,-0.0347684314162952,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules",skeleton phenotype,[],False,False,False,False,,,
WHAMM,gene_phenotype,cellular phenotype,-0.027610737830400467,-0.0347684314162952,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",cellular phenotype,[],False,False,False,False,,,
WHAMM,gene_biologicalprocess,GO:0071502,-0.02233005315065384,-0.0356325677219588,ACCEPT,"WASP homolog associated with actin, golgi membranes and microtubules",cellular response to temperature stimulus,[],False,False,False,False,,,
WHAMM,gene_inhibits_biologicalprocess,GO:0071502,-0.10763812810182571,-0.0559618705714699,REJECT,"WASP homolog associated with actin, golgi membranes and microtubules",cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1076, 'gene_promotes_biologicalprocess': -0.1193, 'gene_negativelyassociatedwith_biologicalprocess': -0.2016, 'gene_positivelyassociatedwith_biologicalprocess': -0.1665, 'gene_notassociatedwith_biologicalprocess': -0.3277}"
GO:0016209,molecularfunction_biologicalprocess,GO:0071502,-0.002814756240695715,-0.0147993624499696,ACCEPT,antioxidant activity,cellular response to temperature stimulus,[],False,False,False,False,,,
ATOX1,gene_molecularfunction,GO:0004806,-0.0039978972636163235,-0.0286995250249342,ACCEPT,antioxidant 1 copper chaperone,triacylglycerol lipase activity,[],False,False,False,False,,,
ATOX1,gene_molecularfunction,GO:0102566,-0.13714221119880676,-0.0286995250249342,REJECT,antioxidant 1 copper chaperone,1-acyl dihydroxyacetone phosphate reductase activity,[],False,False,False,False,,,
ATOX1,gene_protein,Q8N1J9,-0.025372149422764778,-0.0280984394514378,ACCEPT,antioxidant 1 copper chaperone,"WASP homolog-associated protein with actin, membranes and microtubules",[],False,False,False,False,,,
ATOX1,gene_molecularfunction,GO:0016209,-0.004999419208616018,-0.0286995250249342,ACCEPT,antioxidant 1 copper chaperone,antioxidant activity,[],False,False,False,False,,,
ATOX1,gene_phenotype,embryo phenotype,-0.04776732996106148,-0.0347684314162952,REJECT,antioxidant 1 copper chaperone,embryo phenotype,[],False,False,False,False,,,
ATOX1,gene_phenotype,muscle phenotype,-0.021709060296416283,-0.0347684314162952,ACCEPT,antioxidant 1 copper chaperone,muscle phenotype,[],False,False,False,False,,,
ATOX1,gene_phenotype,terminal phenotype,-0.06554009020328522,-0.0347684314162952,REJECT,antioxidant 1 copper chaperone,terminal phenotype,[],False,False,False,False,,,
