head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GPD1,gene_protein,P74257,-0.04755237326025963,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 1,Glycerol-3-phosphate dehydrogenase,[],False,False,False,False,,,
GPD1,gene_protein,P52111,-0.03900982812047005,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 1,Glycerol-3-phosphate dehydrogenase,[],False,False,False,False,,,
GPD1,gene_protein,P53435,-0.028674213215708733,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 1,Glycerol-3-phosphate dehydrogenase,[],False,False,False,False,,,
GPD1,gene_protein,P9WN78,-0.02190418913960457,-0.0280984394514378,ACCEPT,glycerol-3-phosphate dehydrogenase 1,Glycerol-3-phosphate dehydrogenase 2,[],False,False,False,False,,,
GPD1,gene_protein,P9WN79,-0.040634457021951675,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 1,Glycerol-3-phosphate dehydrogenase 2,[],False,False,False,False,,,
GPD1,gene_phenotype,abnormal osmotic stress response,-0.0018040823051705956,-0.0347684314162952,ACCEPT,glycerol-3-phosphate dehydrogenase 1,abnormal osmotic stress response,[],False,False,False,False,,,
GPD1,gene_phenotype,WBPhenotype:0001090,-0.008429000154137611,-0.0347684314162952,ACCEPT,glycerol-3-phosphate dehydrogenase 1,thermotolerance reduced,[],False,False,False,False,,,
GPD1,gene_phenotype,WBPhenotype:0000295,-0.017262406647205353,-0.0347684314162952,ACCEPT,glycerol-3-phosphate dehydrogenase 1,thermotolerance increased,[],False,False,False,False,,,
GPD1,gene_phenotype,acquired thermotolerance: normal,-0.010272103361785412,-0.0347684314162952,ACCEPT,glycerol-3-phosphate dehydrogenase 1,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
GPD1,gene_phenotype,WBPhenotype:0002138,-0.01874345913529396,-0.0347684314162952,ACCEPT,glycerol-3-phosphate dehydrogenase 1,acquired thermotolerance variant,[],False,False,False,False,,,
GPD1,gene_biologicalprocess,GO:0006457,-0.0037357639521360397,-0.0356325677219588,ACCEPT,glycerol-3-phosphate dehydrogenase 1,protein folding,[],False,False,False,False,,,
GPD1,gene_inhibits_biologicalprocess,GO:0006457,-0.04841221868991852,-0.0559618705714699,ACCEPT,glycerol-3-phosphate dehydrogenase 1,protein folding,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0484, 'gene_promotes_biologicalprocess': -0.0507, 'gene_negativelyassociatedwith_biologicalprocess': -0.1606, 'gene_positivelyassociatedwith_biologicalprocess': -0.124, 'gene_notassociatedwith_biologicalprocess': -0.1284}"
GPD1,gene_biologicalprocess,GO:1903332,-0.057628631591796875,-0.0356325677219588,REJECT,glycerol-3-phosphate dehydrogenase 1,regulation of protein folding,[],False,False,False,False,,,
GPD1,gene_promotes_biologicalprocess,GO:1903332,-0.40763697028160095,-0.0617563253450388,REJECT,glycerol-3-phosphate dehydrogenase 1,regulation of protein folding,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4193, 'gene_promotes_biologicalprocess': -0.4076, 'gene_negativelyassociatedwith_biologicalprocess': -0.4693, 'gene_positivelyassociatedwith_biologicalprocess': -0.5139, 'gene_notassociatedwith_biologicalprocess': -0.4679}"
GPD1,gene_biologicalprocess,GO:0061077,-0.005245355889201164,-0.0356325677219588,ACCEPT,glycerol-3-phosphate dehydrogenase 1,chaperone-mediated protein folding,[],False,False,False,False,,,
GPD1,gene_inhibits_biologicalprocess,GO:0061077,-0.1467474102973938,-0.0559618705714699,REJECT,glycerol-3-phosphate dehydrogenase 1,chaperone-mediated protein folding,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1467, 'gene_promotes_biologicalprocess': -0.1565, 'gene_negativelyassociatedwith_biologicalprocess': -0.2813, 'gene_positivelyassociatedwith_biologicalprocess': -0.2737, 'gene_notassociatedwith_biologicalprocess': -0.2861}"
GPD1,gene_biologicalprocess,GO:0051673,-0.018705308437347412,-0.0356325677219588,ACCEPT,glycerol-3-phosphate dehydrogenase 1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
