head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q54YU6,protein_chemicalentity,389,-1.5209660530090332,-0.1571110372511136,REJECT,CAR1 transcription factor,ornithine,[],False,False,False,False,,,
Q54YU6,protein_chemicalentity,6992102,-0.8944790959358215,-0.1571110372511136,REJECT,CAR1 transcription factor,N(2)-acetyl-L-ornithine zwitterion,[],False,False,False,False,,,
Q54YU6,protein_chemicalentity,1176,-1.4037673473358154,-0.1571110372511136,REJECT,CAR1 transcription factor,urea,[],False,False,False,False,,,
Q54YU6,protein_chemicalentity,62705,-1.5149905681610107,-0.1571110372511136,REJECT,CAR1 transcription factor,formaldehyde;urea,[],False,False,False,False,,,
Q54YU6,protein_chemicalentity,12988677,-1.2718950510025024,-0.1571110372511136,REJECT,CAR1 transcription factor,(diaminomethylideneamino)urea,[],False,False,False,False,,,
Q54YU6,protein_chemicalentity,31295,-1.181092619895935,-0.1571110372511136,REJECT,CAR1 transcription factor,nitric acid;urea,[],False,False,False,False,,,
Q54YU6,protein_biologicalprocess,GO:0080144,-0.8633490800857544,-0.5776643345681309,REJECT,CAR1 transcription factor,amino acid homeostasis,[],False,False,False,False,,,
Q54YU6,protein_biologicalprocess,GO:0006412,-0.4189201295375824,-0.5776643345681309,ACCEPT,CAR1 transcription factor,translation,[],False,False,False,False,,,
Q54YU6,protein_biologicalprocess,GO:0019081,-1.0337774753570557,-0.5776643345681309,REJECT,CAR1 transcription factor,viral translation,[],False,False,False,False,,,
Q54YU6,protein_biologicalprocess,GO:0070929,-0.7922285795211792,-0.5776643345681309,REJECT,CAR1 transcription factor,trans-translation,[],False,False,False,False,,,
Q54YU6,protein_molecularfunction,GO:0016209,-0.5842644572257996,-0.5690634813738988,REJECT,CAR1 transcription factor,antioxidant activity,[],False,False,False,False,,,
Q54YU6,protein_phenotype,embryo phenotype,-1.4833745956420898,-0.0497034494975703,REJECT,CAR1 transcription factor,embryo phenotype,[],False,False,False,False,,,
Q54YU6,protein_phenotype,muscle phenotype,-1.4635891914367676,-0.0497034494975703,REJECT,CAR1 transcription factor,muscle phenotype,[],False,False,False,False,,,
Q54YU6,protein_phenotype,terminal phenotype,-1.434648871421814,-0.0497034494975703,REJECT,CAR1 transcription factor,terminal phenotype,[],False,False,False,False,,,
