head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
104775,chemicalentity_chemicalentity,3702659,-0.7045763731002808,-0.2425281074611494,REJECT,butyrate,indole-3-butyrate,[],False,False,False,False,,,
104775,chemicalentity_biologicalprocess,GO:0090398,-1.1084434986114502,-0.232143107153421,REJECT,butyrate,cellular senescence,[],False,False,False,False,,,
104775,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.3294221758842468,-0.7050372264239742,ACCEPT,butyrate,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6348, 'chemicalentity_noeffect_biologicalprocess': -1.3011, 'chemicalentity_notassociatedwith_biologicalprocess': -0.97, 'chemicalentity_promotes_biologicalprocess': -0.746, 'chemicalentity_inhibits_biologicalprocess': -0.3294, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9118}"
104775,chemicalentity_biologicalprocess,GO:2000772,-1.5931717157363892,-0.232143107153421,REJECT,butyrate,regulation of cellular senescence,[],False,False,False,False,,,
104775,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000772,-0.8706498742103577,-0.596142909254255,REJECT,butyrate,regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8706, 'chemicalentity_noeffect_biologicalprocess': -2.1332, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3193, 'chemicalentity_promotes_biologicalprocess': -1.5946, 'chemicalentity_inhibits_biologicalprocess': -1.3052, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2418}"
104775,chemicalentity_biologicalprocess,GO:2000774,-1.6638603210449219,-0.232143107153421,REJECT,butyrate,positive regulation of cellular senescence,[],False,False,False,False,,,
104775,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000774,-0.9003102779388428,-0.596142909254255,REJECT,butyrate,positive regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9003, 'chemicalentity_noeffect_biologicalprocess': -2.2818, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2401, 'chemicalentity_promotes_biologicalprocess': -1.6937, 'chemicalentity_inhibits_biologicalprocess': -1.455, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3323}"
104775,chemicalentity_biologicalprocess,GO:2000773,-1.5596754550933838,-0.232143107153421,REJECT,butyrate,negative regulation of cellular senescence,[],False,False,False,False,,,
104775,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000773,-0.8683993816375732,-0.596142909254255,REJECT,butyrate,negative regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8684, 'chemicalentity_noeffect_biologicalprocess': -1.8681, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2714, 'chemicalentity_promotes_biologicalprocess': -1.6182, 'chemicalentity_inhibits_biologicalprocess': -1.4412, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2962}"
104775,chemicalentity_gene,NRF2,-1.0170073509216309,-0.2458965898096785,REJECT,butyrate,NFE2 like bZIP transcription factor 2,[],False,False,False,False,,,
