head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1066,chemicalentity_biologicalprocess,GO:0090398,-0.0027147294022142887,-0.232143107153421,ACCEPT,"pyridine-2,3-dicarboxylic acid",cellular senescence,[],False,False,False,False,,,
1066,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.003900813637301326,-0.7050372264239742,ACCEPT,"pyridine-2,3-dicarboxylic acid",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0446, 'chemicalentity_noeffect_biologicalprocess': -0.3226, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0554, 'chemicalentity_promotes_biologicalprocess': -0.0337, 'chemicalentity_inhibits_biologicalprocess': -0.0039, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0366}"
1066,chemicalentity_gene,CG33513,-0.07255872339010239,-0.2458965898096785,ACCEPT,"pyridine-2,3-dicarboxylic acid",NMDA receptor 2,[],False,False,False,False,,,
1066,chemicalentity_biologicalprocess,GO:2000310,-0.00257743033580482,-0.232143107153421,ACCEPT,"pyridine-2,3-dicarboxylic acid",regulation of NMDA receptor activity,[],False,False,False,False,,,
1066,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:2000310,-0.046504855155944824,-0.5654679724376828,ACCEPT,"pyridine-2,3-dicarboxylic acid",regulation of NMDA receptor activity,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0616, 'chemicalentity_noeffect_biologicalprocess': -0.904, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1185, 'chemicalentity_promotes_biologicalprocess': -0.2022, 'chemicalentity_inhibits_biologicalprocess': -0.067, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0465}"
1066,chemicalentity_pathway,R-HSA-438064,-0.0025342185981571674,-0.3200630854546729,ACCEPT,"pyridine-2,3-dicarboxylic acid",Post NMDA receptor activation events,[],False,False,False,False,,,
1066,chemicalentity_protein,Q9NPM4,-0.03686250373721123,-0.3552259656009227,ACCEPT,"pyridine-2,3-dicarboxylic acid",NMDA receptor synaptonuclear signaling and neuronal migration factor,[],False,False,False,False,,,
1066,chemicalentity_chemicalentity,5460341,-0.02145930752158165,-0.2425281074611494,ACCEPT,"pyridine-2,3-dicarboxylic acid",calcium atom,[],False,False,False,False,,,
1066,chemicalentity_chemicalentity,271,-0.003053497988730669,-0.2425281074611494,ACCEPT,"pyridine-2,3-dicarboxylic acid",calcium(2+),[],False,False,False,False,,,
1066,chemicalentity_chemicalentity,24619,-0.06205417588353157,-0.2425281074611494,ACCEPT,"pyridine-2,3-dicarboxylic acid",calcium;diiodate,[],False,False,False,False,,,
1066,chemicalentity_biologicalprocess,GO:0006979,-0.0019609802402555943,-0.232143107153421,ACCEPT,"pyridine-2,3-dicarboxylic acid",response to oxidative stress,[],False,False,False,False,,,
1066,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006979,-0.06701722741127014,-0.596142909254255,ACCEPT,"pyridine-2,3-dicarboxylic acid",response to oxidative stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.067, 'chemicalentity_noeffect_biologicalprocess': -1.3884, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1868, 'chemicalentity_promotes_biologicalprocess': -0.1555, 'chemicalentity_inhibits_biologicalprocess': -0.0716, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0721}"
1066,chemicalentity_biologicalprocess,GO:0034599,-0.0018898580456152558,-0.232143107153421,ACCEPT,"pyridine-2,3-dicarboxylic acid",cellular response to oxidative stress,[],False,False,False,False,,,
1066,chemicalentity_inhibits_biologicalprocess,GO:0034599,-0.04927274212241173,-0.7050372264239742,ACCEPT,"pyridine-2,3-dicarboxylic acid",cellular response to oxidative stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0621, 'chemicalentity_noeffect_biologicalprocess': -0.9716, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1621, 'chemicalentity_promotes_biologicalprocess': -0.1438, 'chemicalentity_inhibits_biologicalprocess': -0.0493, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0579}"
1066,chemicalentity_protein,D3VVE9,-0.8205825090408325,-0.3552259656009227,REJECT,"pyridine-2,3-dicarboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
1066,chemicalentity_protein,Q5STF9,-0.03416656330227852,-0.3552259656009227,ACCEPT,"pyridine-2,3-dicarboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_gene,CG33513,-0.00413214135915041,-0.085789182677173,ACCEPT,cellular senescence,NMDA receptor 2,[],False,False,False,False,,,
CG33513,gene_promotes_biologicalprocess,GO:0090398,-0.03474411368370056,-0.0617563253450388,ACCEPT,NMDA receptor 2,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1074, 'gene_promotes_biologicalprocess': -0.0347, 'gene_negativelyassociatedwith_biologicalprocess': -0.6566, 'gene_positivelyassociatedwith_biologicalprocess': -0.462, 'gene_notassociatedwith_biologicalprocess': -0.4464}"
GO:0090398,biologicalprocess_biologicalprocess,GO:2000310,-0.0012067637871950865,-0.0422867482620858,ACCEPT,cellular senescence,regulation of NMDA receptor activity,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q9NPM4,-0.4115544259548187,-0.4342587681103441,ACCEPT,cellular senescence,NMDA receptor synaptonuclear signaling and neuronal migration factor,[],False,False,False,False,,,
GO:0090398,biologicalprocess_molecularfunction,GO:0004972,-0.0017149599734693766,-0.2123315010681272,ACCEPT,cellular senescence,NMDA glutamate receptor activity,[],False,False,False,False,,,
GO:0090398,biologicalprocess_chemicalentity,5460341,-0.0045895022340118885,-0.03613698155982,ACCEPT,cellular senescence,calcium atom,[],False,False,False,False,,,
