head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
133612057,chemicalentity_biologicalprocess,GO:0010150,-0.6167485117912292,-0.232143107153421,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",leaf senescence,[],False,False,False,False,,,
133612057,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0010150,-0.696893572807312,-0.5654679724376828,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8076, 'chemicalentity_noeffect_biologicalprocess': -2.4055, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9067, 'chemicalentity_promotes_biologicalprocess': -1.5945, 'chemicalentity_inhibits_biologicalprocess': -1.2684, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6969}"
133612057,chemicalentity_biologicalprocess,GO:0090398,-0.34073707461357117,-0.232143107153421,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",cellular senescence,[],False,False,False,False,,,
133612057,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.13434739410877228,-0.7050372264239742,ACCEPT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4483, 'chemicalentity_noeffect_biologicalprocess': -1.1925, 'chemicalentity_notassociatedwith_biologicalprocess': -0.437, 'chemicalentity_promotes_biologicalprocess': -0.445, 'chemicalentity_inhibits_biologicalprocess': -0.1343, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3621}"
133612057,chemicalentity_biologicalprocess,GO:0090399,-0.5254745483398438,-0.232143107153421,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",replicative senescence,[],False,False,False,False,,,
133612057,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0090399,-0.5123040080070496,-0.5654679724376828,ACCEPT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.643, 'chemicalentity_noeffect_biologicalprocess': -2.3816, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8472, 'chemicalentity_promotes_biologicalprocess': -1.6716, 'chemicalentity_inhibits_biologicalprocess': -1.0747, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5123}"
133612057,chemicalentity_biologicalprocess,GO:1990636,-0.6596865653991699,-0.232143107153421,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",reproductive senescence,[],False,False,False,False,,,
133612057,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.8330092430114746,-0.596142909254255,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.833, 'chemicalentity_noeffect_biologicalprocess': -1.9801, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0175, 'chemicalentity_promotes_biologicalprocess': -1.8067, 'chemicalentity_inhibits_biologicalprocess': -1.5855, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8706}"
133612057,chemicalentity_chemicalentity,Blood Glucose,-0.4344756305217743,-0.2425281074611494,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",Blood Glucose,[],False,False,False,False,,,
133612057,chemicalentity_protein,Q5STF9,-0.6727384328842163,-0.3552259656009227,REJECT,"(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_chemicalentity,Blood Glucose,-0.0944996103644371,-0.03613698155982,REJECT,leaf senescence,Blood Glucose,[],False,False,False,False,,,
