head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
9920500,chemicalentity_chemicalentity,389,-2.2796647548675537,-0.2425281074611494,REJECT,5-acetamido-2-aminopentanoic acid,ornithine,[],False,False,False,False,,,
9920500,chemicalentity_gene,PAOX,-1.953107237815857,-0.2458965898096785,REJECT,5-acetamido-2-aminopentanoic acid,polyamine oxidase,[],False,False,False,False,,,
9920500,chemicalentity_gene,YMR020W,-2.1732330322265625,-0.2458965898096785,REJECT,5-acetamido-2-aminopentanoic acid,polyamine oxidase,[],False,False,False,False,,,
9920500,chemicalentity_biologicalprocess,GO:0015846,-2.1905617713928223,-0.232143107153421,REJECT,5-acetamido-2-aminopentanoic acid,polyamine transport,[],False,False,False,False,,,
9920500,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0015846,-1.3536051511764526,-0.596142909254255,REJECT,5-acetamido-2-aminopentanoic acid,polyamine transport,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3536, 'chemicalentity_noeffect_biologicalprocess': -2.6802, 'chemicalentity_notassociatedwith_biologicalprocess': -1.401, 'chemicalentity_promotes_biologicalprocess': -2.6647, 'chemicalentity_inhibits_biologicalprocess': -2.6794, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4476}"
9920500,chemicalentity_biologicalprocess,GO:0032917,-3.1662840843200684,-0.232143107153421,REJECT,5-acetamido-2-aminopentanoic acid,polyamine acetylation,[],False,False,False,False,,,
9920500,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032917,-1.6067696809768677,-0.596142909254255,REJECT,5-acetamido-2-aminopentanoic acid,polyamine acetylation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6068, 'chemicalentity_noeffect_biologicalprocess': -4.1663, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7021, 'chemicalentity_promotes_biologicalprocess': -3.9966, 'chemicalentity_inhibits_biologicalprocess': -3.6716, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.875}"
9920500,chemicalentity_biologicalprocess,GO:0106047,-3.353869676589966,-0.232143107153421,REJECT,5-acetamido-2-aminopentanoic acid,polyamine deacetylation,[],False,False,False,False,,,
9920500,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0106047,-1.3585867881774902,-0.596142909254255,REJECT,5-acetamido-2-aminopentanoic acid,polyamine deacetylation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3586, 'chemicalentity_noeffect_biologicalprocess': -3.0957, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7535, 'chemicalentity_promotes_biologicalprocess': -2.9692, 'chemicalentity_inhibits_biologicalprocess': -2.699, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7255}"
9920500,chemicalentity_protein,P50264,-1.5192490816116333,-0.3552259656009227,REJECT,5-acetamido-2-aminopentanoic acid,Polyamine oxidase FMS1,[],False,False,False,False,,,
9920500,chemicalentity_biologicalprocess,GO:0006914,-4.867818832397461,-0.232143107153421,REJECT,5-acetamido-2-aminopentanoic acid,autophagy,[],False,False,False,False,,,
