head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P16,gene_protein,D3VVE9,-2.0753579139709473,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
P16,gene_biologicalprocess,GO:0006914,-3.1707100868225098,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,autophagy,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0006914,-1.8804645538330078,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,autophagy,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -2.0905, 'gene_inhibits_biologicalprocess': -2.3047, 'gene_positivelyassociatedwith_biologicalprocess': -1.8805, 'gene_notassociatedwith_biologicalprocess': -2.3695, 'gene_negativelyassociatedwith_biologicalprocess': -2.2504}"
P16,gene_tissue,BTO:0000763,-3.806976556777954,-0.0456591214389128,REJECT,cyclin dependent kinase inhibitor 2A,lung,[],False,False,False,False,,,
P16,gene_biologicalprocess,GO:0090398,-2.814345359802246,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,cellular senescence,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0090398,-2.027866840362549,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -2.4798, 'gene_inhibits_biologicalprocess': -3.1667, 'gene_positivelyassociatedwith_biologicalprocess': -2.0279, 'gene_notassociatedwith_biologicalprocess': -2.6526, 'gene_negativelyassociatedwith_biologicalprocess': -2.8853}"
P16,gene_biologicalprocess,GO:2000772,-2.367255449295044,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,regulation of cellular senescence,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:2000772,-1.1762686967849731,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -1.7457, 'gene_inhibits_biologicalprocess': -1.8575, 'gene_positivelyassociatedwith_biologicalprocess': -1.1763, 'gene_notassociatedwith_biologicalprocess': -1.4172, 'gene_negativelyassociatedwith_biologicalprocess': -1.3646}"
P16,gene_biologicalprocess,GO:2000773,-1.9354863166809082,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,negative regulation of cellular senescence,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:2000773,-0.9976048469543457,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,negative regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -1.2615, 'gene_inhibits_biologicalprocess': -1.3515, 'gene_positivelyassociatedwith_biologicalprocess': -0.9976, 'gene_notassociatedwith_biologicalprocess': -1.4521, 'gene_negativelyassociatedwith_biologicalprocess': -1.1684}"
P16,gene_disease,DOID:0050156,-4.288708686828613,-0.0375339126131901,REJECT,cyclin dependent kinase inhibitor 2A,Idiopathic Pulmonary Fibrosis,[],False,False,False,False,,,
P16,gene_biologicalprocess,GO:0007568,-2.663308620452881,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,aging,['Gene_Promotes_BiologicalProcess'],False,True,True,False,Gene_Promotes_BiologicalProcess,,
P16,gene_promotes_biologicalprocess,GO:0007568,-0.47378796339035034,-0.0617563253450388,REJECT,cyclin dependent kinase inhibitor 2A,aging,['Gene_Promotes_BiologicalProcess'],False,True,True,False,gene_promotes_biologicalprocess,5.0,"{'gene_promotes_biologicalprocess': -0.4738, 'gene_inhibits_biologicalprocess': -0.9451, 'gene_positivelyassociatedwith_biologicalprocess': -2.5654, 'gene_notassociatedwith_biologicalprocess': -3.4927, 'gene_negativelyassociatedwith_biologicalprocess': -3.6417}"
D3VVE9,protein_biologicalprocess,GO:0006914,-2.937518358230591,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},autophagy,[],False,False,False,False,,,
D3VVE9,protein_tissue,BTO:0000763,-6.031954288482666,-0.1523438805787957,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},lung,[],False,False,False,False,,,
D3VVE9,protein_biologicalprocess,GO:0090398,-2.7051658630371094,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},cellular senescence,[],False,False,False,False,,,
D3VVE9,protein_biologicalprocess,GO:2000772,-2.343329668045044,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},regulation of cellular senescence,[],False,False,False,False,,,
D3VVE9,protein_biologicalprocess,GO:2000773,-2.353890895843506,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},negative regulation of cellular senescence,[],False,False,False,False,,,
D3VVE9,protein_disease,DOID:0050156,-6.688502311706543,-0.1452060252739286,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Idiopathic Pulmonary Fibrosis,[],False,False,False,False,,,
D3VVE9,protein_biologicalprocess,GO:0007568,-2.332606792449951,-0.5776643345681309,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},aging,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0090398,-0.0038834926672279835,-0.0422867482620858,ACCEPT,autophagy,cellular senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:2000772,-0.001825682818889618,-0.0422867482620858,ACCEPT,autophagy,regulation of cellular senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:2000773,-0.0027137405704706907,-0.0422867482620858,ACCEPT,autophagy,negative regulation of cellular senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0007568,-0.002387584187090397,-0.0422867482620858,ACCEPT,autophagy,aging,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:2000772,-0.002142487559467554,-0.0422867482620858,ACCEPT,cellular senescence,regulation of cellular senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_biologicalprocess,GO:2000773,-0.0031088078394532204,-0.0422867482620858,ACCEPT,cellular senescence,negative regulation of cellular senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0007568,-0.0021725238766521215,-0.0422867482620858,ACCEPT,cellular senescence,aging,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:2000772,biologicalprocess_biologicalprocess,GO:2000773,-0.02457074075937271,-0.0422867482620858,ACCEPT,regulation of cellular senescence,negative regulation of cellular senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:2000772,biologicalprocess_biologicalprocess,GO:0007568,-0.025188159197568893,-0.0422867482620858,ACCEPT,regulation of cellular senescence,aging,[],False,False,False,False,,,
GO:2000773,biologicalprocess_biologicalprocess,GO:0007568,-0.020626215264201164,-0.0422867482620858,ACCEPT,negative regulation of cellular senescence,aging,[],False,False,False,False,,,
