head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
44229083,chemicalentity_biologicalprocess,GO:0010150,-2.814181327819824,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),leaf senescence,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-1.5135389566421509,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.5135, 'chemicalentity_noeffect_biologicalprocess': -3.6426, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9263, 'chemicalentity_promotes_biologicalprocess': -2.9638, 'chemicalentity_inhibits_biologicalprocess': -2.6711, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7744}"
44229083,chemicalentity_biologicalprocess,GO:0090398,-1.672419548034668,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),cellular senescence,[],False,False,False,False,,,
44229083,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.3203496038913727,-0.7050372264239742,ACCEPT,N-acetyl-D-galactosamine 6-phosphate(2-),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7985, 'chemicalentity_noeffect_biologicalprocess': -1.9119, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0081, 'chemicalentity_promotes_biologicalprocess': -0.9554, 'chemicalentity_inhibits_biologicalprocess': -0.3203, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9073}"
44229083,chemicalentity_biologicalprocess,GO:0090399,-2.4388246536254883,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),replicative senescence,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-1.193318247795105,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1933, 'chemicalentity_noeffect_biologicalprocess': -3.5409, 'chemicalentity_notassociatedwith_biologicalprocess': -1.8178, 'chemicalentity_promotes_biologicalprocess': -2.933, 'chemicalentity_inhibits_biologicalprocess': -2.169, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4447}"
44229083,chemicalentity_biologicalprocess,GO:1990636,-1.6286085844039917,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),reproductive senescence,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-1.110098123550415,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1101, 'chemicalentity_noeffect_biologicalprocess': -2.8517, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4154, 'chemicalentity_promotes_biologicalprocess': -2.8015, 'chemicalentity_inhibits_biologicalprocess': -2.5404, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3494}"
44229083,chemicalentity_biologicalprocess,GO:0046348,-2.461638927459717,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),amino sugar catabolic process,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0046348,-1.387847661972046,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),amino sugar catabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3878, 'chemicalentity_noeffect_biologicalprocess': -3.8363, 'chemicalentity_notassociatedwith_biologicalprocess': -1.84, 'chemicalentity_promotes_biologicalprocess': -3.296, 'chemicalentity_inhibits_biologicalprocess': -2.9799, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8975}"
44229083,chemicalentity_biologicalprocess,GO:0006040,-2.2196106910705566,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),amino sugar metabolic process,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006040,-1.2182774543762207,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),amino sugar metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2183, 'chemicalentity_noeffect_biologicalprocess': -3.4409, 'chemicalentity_notassociatedwith_biologicalprocess': -1.734, 'chemicalentity_promotes_biologicalprocess': -3.0956, 'chemicalentity_inhibits_biologicalprocess': -2.6003, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4961}"
44229083,chemicalentity_biologicalprocess,GO:0009401,-2.58598256111145,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),phosphoenolpyruvate-dependent sugar phosphotransferase system,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009401,-1.3764687776565552,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),phosphoenolpyruvate-dependent sugar phosphotransferase system,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3765, 'chemicalentity_noeffect_biologicalprocess': -3.28, 'chemicalentity_notassociatedwith_biologicalprocess': -1.8294, 'chemicalentity_promotes_biologicalprocess': -2.7981, 'chemicalentity_inhibits_biologicalprocess': -2.3585, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8167}"
44229083,chemicalentity_chemicalentity,739,-2.0158767700195312,-0.2425281074611494,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),"3-amino-6-(hydroxymethyl)oxane-2,4,5-triol",[],False,False,False,False,,,
44229083,chemicalentity_biologicalprocess,GO:0140502,-1.2193007469177246,-0.232143107153421,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),effector-mediated suppression of host salicylic acid-mediated innate immune signalling,[],False,False,False,False,,,
44229083,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0140502,-0.7485207319259644,-0.596142909254255,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),effector-mediated suppression of host salicylic acid-mediated innate immune signalling,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7485, 'chemicalentity_noeffect_biologicalprocess': -2.9, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1597, 'chemicalentity_promotes_biologicalprocess': -2.5925, 'chemicalentity_inhibits_biologicalprocess': -2.0493, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9909}"
44229083,chemicalentity_protein,Q5STF9,-1.3485379219055176,-0.3552259656009227,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),Ribonuclease P protein subunit p21,[],False,False,False,False,,,
44229083,chemicalentity_protein,P54379,-1.379061222076416,-0.3552259656009227,REJECT,N-acetyl-D-galactosamine 6-phosphate(2-),Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0046348,-0.01351769920438528,-0.0422867482620858,ACCEPT,leaf senescence,amino sugar catabolic process,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0006040,-0.010035240091383457,-0.0422867482620858,ACCEPT,leaf senescence,amino sugar metabolic process,[],False,False,False,False,,,
