head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
40469134,chemicalentity_chemicalentity,DB12755,-1.646162509918213,-0.2358310709639575,REJECT,doxorubicin(1+),Zoptarelin doxorubicin,[],False,False,False,False,,,
40469134,chemicalentity_chemicalentity,443939,-3.2100257873535156,-0.2358310709639575,REJECT,doxorubicin(1+),"(7S,9S)-7-[(2R,4S,5S,6S)-4-amino-5-hydroxy-6-methyloxan-2-yl]oxy-6,9,11-trihydroxy-9-(2-hydroxyacetyl)-4-methoxy-8,10-dihydro-7H-tetracene-5,12-dione;hydrochloride",[],False,False,False,False,,,
40469134,chemicalentity_biologicalprocess,GO:1900753,-3.5759809017181396,-0.2731139026585172,REJECT,doxorubicin(1+),doxorubicin transport,['BiologicalProcess_ChemicalEntity'],False,True,True,False,BiologicalProcess_ChemicalEntity,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1900753,-1.5630487203598022,-0.5837182804085688,REJECT,doxorubicin(1+),doxorubicin transport,['BiologicalProcess_ChemicalEntity'],False,True,False,False,BiologicalProcess_ChemicalEntity,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8315, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.563, 'chemicalentity_inhibits_biologicalprocess': -2.7607, 'chemicalentity_promotes_biologicalprocess': -2.9151, 'chemicalentity_noeffect_biologicalprocess': -3.0454, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9664}"
40469134,chemicalentity_biologicalprocess,GO:1902520,-2.185835361480713,-0.2731139026585172,REJECT,doxorubicin(1+),response to doxorubicin,['BiologicalProcess_ChemicalEntity'],False,True,True,False,BiologicalProcess_ChemicalEntity,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1902520,-1.041811466217041,-0.5837182804085688,REJECT,doxorubicin(1+),response to doxorubicin,['BiologicalProcess_ChemicalEntity'],False,True,False,False,BiologicalProcess_ChemicalEntity,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4176, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0418, 'chemicalentity_inhibits_biologicalprocess': -2.5639, 'chemicalentity_promotes_biologicalprocess': -2.7711, 'chemicalentity_noeffect_biologicalprocess': -3.2425, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2483}"
40469134,chemicalentity_gene,Dxmod,-1.4349918365478516,-0.2065635831437511,REJECT,doxorubicin(1+),doxorubicin nephropathy modifier,[],False,False,False,False,,,
40469134,chemicalentity_protein,P9WQL8,-1.3141502141952515,-0.3294023660562368,REJECT,doxorubicin(1+),Doxorubicin resistance ATP-binding protein DrrA,[],False,False,False,False,,,
40469134,chemicalentity_biologicalprocess,GO:0007568,-2.4511144161224365,-0.2731139026585172,REJECT,doxorubicin(1+),aging,[],False,False,False,False,,,
40469134,chemicalentity_inhibits_biologicalprocess,GO:0007568,-1.385709285736084,-0.7462257552943448,REJECT,doxorubicin(1+),aging,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.988, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.5655, 'chemicalentity_inhibits_biologicalprocess': -1.3857, 'chemicalentity_promotes_biologicalprocess': -1.8269, 'chemicalentity_noeffect_biologicalprocess': -2.4257, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6632}"
40469134,chemicalentity_pathway,R-HSA-2559583,-2.107121229171753,-0.4282682148943566,REJECT,doxorubicin(1+),Cellular Senescence,[],False,False,False,False,,,
40469134,chemicalentity_pathway,hsa04218,-1.3529866933822632,-0.4282682148943566,REJECT,doxorubicin(1+),Cellular senescence,[],False,False,False,False,,,
40469134,chemicalentity_pathway,R-HSA-9630747,-1.9930778741836548,-0.4282682148943566,REJECT,doxorubicin(1+),Diseases of Cellular Senescence,[],False,False,False,False,,,
40469134,chemicalentity_biologicalprocess,GO:0090398,-3.3159708976745605,-0.2731139026585172,REJECT,doxorubicin(1+),cellular senescence,[],False,False,False,False,,,
40469134,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.5740705132484436,-0.7462257552943448,ACCEPT,doxorubicin(1+),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5323, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.277, 'chemicalentity_inhibits_biologicalprocess': -0.5741, 'chemicalentity_promotes_biologicalprocess': -1.2432, 'chemicalentity_noeffect_biologicalprocess': -2.0895, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2008}"
40469134,chemicalentity_biologicalprocess,GO:2000772,-4.173001766204834,-0.2731139026585172,REJECT,doxorubicin(1+),regulation of cellular senescence,[],False,False,False,False,,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000772,-1.511094570159912,-0.5837182804085688,REJECT,doxorubicin(1+),regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0258, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.5111, 'chemicalentity_inhibits_biologicalprocess': -2.5368, 'chemicalentity_promotes_biologicalprocess': -2.7906, 'chemicalentity_noeffect_biologicalprocess': -3.5079, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9646}"
40469134,chemicalentity_biologicalprocess,GO:2000774,-4.582001686096191,-0.2731139026585172,REJECT,doxorubicin(1+),positive regulation of cellular senescence,[],False,False,False,False,,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000774,-1.7245066165924072,-0.5837182804085688,REJECT,doxorubicin(1+),positive regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.3668, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7245, 'chemicalentity_inhibits_biologicalprocess': -2.853, 'chemicalentity_promotes_biologicalprocess': -3.0093, 'chemicalentity_noeffect_biologicalprocess': -3.78, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1548}"
40469134,chemicalentity_biologicalprocess,GO:2000773,-4.137640953063965,-0.2731139026585172,REJECT,doxorubicin(1+),negative regulation of cellular senescence,[],False,False,False,False,,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000773,-1.4978924989700317,-0.5837182804085688,REJECT,doxorubicin(1+),negative regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0909, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4979, 'chemicalentity_inhibits_biologicalprocess': -2.7282, 'chemicalentity_promotes_biologicalprocess': -2.8102, 'chemicalentity_noeffect_biologicalprocess': -3.0591, 'chemicalentity_notassociatedwith_biologicalprocess': -2.0519}"
40469134,chemicalentity_gene,TBK1,-0.7893191576004028,-0.2065635831437511,REJECT,doxorubicin(1+),TANK binding kinase 1,[],False,False,False,False,,,
40469134,chemicalentity_protein,Q6DFJ6,-1.2066528797149658,-0.3294023660562368,REJECT,doxorubicin(1+),Serine/threonine-protein kinase TBK1,[],False,False,False,False,,,
40469134,chemicalentity_disease,CN322262,-1.3695012331008911,-0.3919549650160272,REJECT,doxorubicin(1+),Autoinflammatory syndrome due to TBK1 deficiency,[],False,False,False,False,,,
40469134,chemicalentity_pathway,R-MMU-936964,-2.4148435592651367,-0.4282682148943566,REJECT,doxorubicin(1+),Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,[],False,False,False,False,,,
40469134,chemicalentity_biologicalprocess,GO:0039723,-2.597881317138672,-0.2731139026585172,REJECT,doxorubicin(1+),symbiont-mediated suppression of host cytoplasmic pattern recognition receptor signaling pathway via inhibition of TBK1 activity,[],False,False,False,False,,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0039723,-1.2403838634490967,-0.5837182804085688,REJECT,doxorubicin(1+),symbiont-mediated suppression of host cytoplasmic pattern recognition receptor signaling pathway via inhibition of TBK1 activity,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6711, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2404, 'chemicalentity_inhibits_biologicalprocess': -2.7653, 'chemicalentity_promotes_biologicalprocess': -2.8189, 'chemicalentity_noeffect_biologicalprocess': -2.843, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5642}"
40469134,chemicalentity_disease,C5543581,-3.2568373680114746,-0.3919549650160272,REJECT,doxorubicin(1+),Immunodeficiency 82 with systemic inflammation,[],False,False,False,False,,,
40469134,chemicalentity_pathway,R-HSA-73894,-2.612139940261841,-0.4282682148943566,REJECT,doxorubicin(1+),DNA Repair,[],False,False,False,False,,,
40469134,chemicalentity_disease,C0001787,-1.34934663772583,-0.3919549650160272,REJECT,doxorubicin(1+),age-related osteoporosis,[],False,False,False,False,,,
40469134,chemicalentity_disease,C0036646,-3.5224814414978027,-0.3919549650160272,REJECT,doxorubicin(1+),age-related cataract,[],False,False,False,False,,,
40469134,chemicalentity_disease,DOID:10871,-5.385462284088135,-0.3919549650160272,REJECT,doxorubicin(1+),age related macular degeneration,[],False,False,False,False,,,
40469134,chemicalentity_biologicalprocess,GO:0090647,-3.1404166221618652,-0.2731139026585172,REJECT,doxorubicin(1+),obsolete modulation of age-related behavioral decline,[],False,False,False,False,,,
40469134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090647,-1.3988475799560547,-0.5837182804085688,REJECT,doxorubicin(1+),obsolete modulation of age-related behavioral decline,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5368, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3988, 'chemicalentity_inhibits_biologicalprocess': -1.9356, 'chemicalentity_promotes_biologicalprocess': -1.7454, 'chemicalentity_noeffect_biologicalprocess': -2.2769, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5264}"
DB12755,chemicalentity_chemicalentity,443939,-0.7171857357025146,-0.2358310709639575,REJECT,Zoptarelin doxorubicin,"(7S,9S)-7-[(2R,4S,5S,6S)-4-amino-5-hydroxy-6-methyloxan-2-yl]oxy-6,9,11-trihydroxy-9-(2-hydroxyacetyl)-4-methoxy-8,10-dihydro-7H-tetracene-5,12-dione;hydrochloride",[],False,False,False,False,,,
