head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YMR271C,gene_protein,Q8YSY4,-0.03333129733800888,-0.0280984394514378,REJECT,orotate phosphoribosyltransferase URA10,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
YMR271C,gene_protein,O13474,-0.06225428730249405,-0.0280984394514378,REJECT,orotate phosphoribosyltransferase URA10,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
YMR271C,gene_protein,O94331,-0.1759844273328781,-0.0280984394514378,REJECT,orotate phosphoribosyltransferase URA10,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
YMR271C,gene_protein,P0CS95,-0.06418424844741821,-0.0280984394514378,REJECT,orotate phosphoribosyltransferase URA10,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
YMR271C,gene_protein,Q1DNB0,-0.0839562714099884,-0.0280984394514378,REJECT,orotate phosphoribosyltransferase URA10,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
YMR271C,gene_biologicalprocess,GO:0071502,-0.034136656671762466,-0.0356325677219588,ACCEPT,orotate phosphoribosyltransferase URA10,cellular response to temperature stimulus,[],False,False,False,False,,,
YMR271C,gene_promotes_biologicalprocess,GO:0071502,-0.14892323315143585,-0.0617563253450388,REJECT,orotate phosphoribosyltransferase URA10,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1777, 'gene_promotes_biologicalprocess': -0.1489, 'gene_negativelyassociatedwith_biologicalprocess': -0.2263, 'gene_positivelyassociatedwith_biologicalprocess': -0.1899, 'gene_notassociatedwith_biologicalprocess': -0.3091}"
Q8YSY4,protein_protein,O13474,-0.6793258190155029,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
Q8YSY4,protein_protein,O94331,-0.7746222019195557,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
Q8YSY4,protein_protein,P0CS95,-0.6803774833679199,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
Q8YSY4,protein_protein,Q1DNB0,-0.5603214502334595,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
Q8YSY4,protein_biologicalprocess,GO:0071502,-0.24065972864627838,-0.5776643345681309,ACCEPT,Orotate phosphoribosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
O13474,protein_protein,O94331,-0.8154361248016357,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
O13474,protein_protein,P0CS95,-0.7699432969093323,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
O13474,protein_protein,Q1DNB0,-0.6524945497512817,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
O13474,protein_biologicalprocess,GO:0071502,-0.32795974612236023,-0.5776643345681309,ACCEPT,Orotate phosphoribosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
O94331,protein_protein,P0CS95,-0.7583177089691162,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
O94331,protein_protein,Q1DNB0,-0.6740498542785645,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
O94331,protein_biologicalprocess,GO:0071502,-0.6953049898147583,-0.5776643345681309,REJECT,Orotate phosphoribosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
P0CS95,protein_protein,Q1DNB0,-0.6730028986930847,-0.2036837140803804,REJECT,Orotate phosphoribosyltransferase,Orotate phosphoribosyltransferase,[],False,False,False,False,,,
P0CS95,protein_biologicalprocess,GO:0071502,-0.5817181468009949,-0.5776643345681309,REJECT,Orotate phosphoribosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
Q1DNB0,protein_biologicalprocess,GO:0071502,-0.47612565755844116,-0.5776643345681309,ACCEPT,Orotate phosphoribosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
