head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TGL3,gene_biologicalprocess,GO:0030258,-4.97330904006958,-0.0356325677219588,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,lipid modification,[],False,False,False,False,,,
TGL3,gene_positivelyassociatedwith_biologicalprocess,GO:0030258,-3.102795124053955,-0.0730086550790463,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,lipid modification,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.9013, 'gene_promotes_biologicalprocess': -3.3651, 'gene_negativelyassociatedwith_biologicalprocess': -3.3089, 'gene_positivelyassociatedwith_biologicalprocess': -3.1028, 'gene_notassociatedwith_biologicalprocess': -3.2077}"
TGL3,gene_cellularcomponent,GO:0005886,-3.6598072052001953,-0.0358198597771757,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,plasma membrane,[],False,False,False,False,,,
TGL3,gene_phenotype,WBPhenotype:0002484,-1.7744760513305664,-0.0347684314162952,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,membrane fluidity variant,[],False,False,False,False,,,
TGL3,gene_phenotype,WBPhenotype:0002361,-2.3596315383911133,-0.0347684314162952,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,membrane fluidity increased,[],False,False,False,False,,,
TGL3,gene_biologicalprocess,GO:0051673,-3.2461798191070557,-0.0356325677219588,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
TGL3,gene_promotes_biologicalprocess,GO:0051673,-1.7983589172363281,-0.0617563253450388,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.0585, 'gene_promotes_biologicalprocess': -1.7984, 'gene_negativelyassociatedwith_biologicalprocess': -2.222, 'gene_positivelyassociatedwith_biologicalprocess': -2.0043, 'gene_notassociatedwith_biologicalprocess': -2.2198}"
TGL3,gene_biologicalprocess,GO:0009266,-4.8482818603515625,-0.0356325677219588,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,response to temperature stimulus,[],False,False,False,False,,,
TGL3,gene_promotes_biologicalprocess,GO:0009266,-3.0124623775482178,-0.0617563253450388,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.4332, 'gene_promotes_biologicalprocess': -3.0125, 'gene_negativelyassociatedwith_biologicalprocess': -3.657, 'gene_positivelyassociatedwith_biologicalprocess': -3.2834, 'gene_notassociatedwith_biologicalprocess': -3.3215}"
TGL3,gene_biologicalprocess,GO:0071502,-2.695113182067871,-0.0356325677219588,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
TGL3,gene_promotes_biologicalprocess,GO:0071502,-1.4834789037704468,-0.0617563253450388,REJECT,bifunctional triglyceride lipase/lysophosphatidylethanolamine acyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.907, 'gene_promotes_biologicalprocess': -1.4835, 'gene_negativelyassociatedwith_biologicalprocess': -2.0286, 'gene_positivelyassociatedwith_biologicalprocess': -1.7582, 'gene_notassociatedwith_biologicalprocess': -2.1611}"
GO:0030258,biologicalprocess_cellularcomponent,GO:0005886,-0.0017812285805121064,-0.3461928175792534,ACCEPT,lipid modification,plasma membrane,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:0051673,-0.0074052708223462105,-0.0422867482620858,ACCEPT,lipid modification,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:0009266,-0.001588007784448564,-0.0422867482620858,ACCEPT,lipid modification,response to temperature stimulus,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:0071502,-0.009524459950625896,-0.0422867482620858,ACCEPT,lipid modification,cellular response to temperature stimulus,[],False,False,False,False,,,
