head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CG33486,gene_gene,FLJ43315,-0.3882632851600647,-0.071739344080056,REJECT,Asparagine synthetase,asparagine synthetase pseudogene,[],False,False,False,False,,,
CG33486,gene_gene,ASNS,-0.18510335683822632,-0.071739344080056,REJECT,Asparagine synthetase,asparagine synthetase (glutamine-hydrolyzing),[],False,False,False,False,,,
CG33486,gene_gene,F25G6.6,-0.25846216082572937,-0.071739344080056,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_gene,M02D8.4,-0.3495011627674103,-0.071739344080056,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_chemicalentity,5460294,-0.16958437860012054,-0.0285922419958417,REJECT,Asparagine synthetase,L-aspartate(1-),[],False,False,False,False,,,
CG33486,gene_chemicalentity,5460542,-0.1611233651638031,-0.0285922419958417,REJECT,Asparagine synthetase,aspartate(1-),[],False,False,False,False,,,
CG33486,gene_chemicalentity,6992089,-0.15734218060970306,-0.0285922419958417,REJECT,Asparagine synthetase,L-asparagine zwitterion,[],False,False,False,False,,,
CG33486,gene_pathway,R-HSA-446203,-0.0915418416261673,-0.0346968297443117,REJECT,Asparagine synthetase,Asparagine N-linked glycosylation,[],False,False,False,False,,,
CG33486,gene_biologicalprocess,GO:0090442,-0.23243282735347748,-0.0356325677219588,REJECT,Asparagine synthetase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
CG33486,gene_notassociatedwith_biologicalprocess,GO:0090442,-0.45672109723091125,-0.1941926147433079,REJECT,Asparagine synthetase,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5092, 'gene_promotes_biologicalprocess': -0.5431, 'gene_negativelyassociatedwith_biologicalprocess': -0.5702, 'gene_positivelyassociatedwith_biologicalprocess': -0.5473, 'gene_notassociatedwith_biologicalprocess': -0.4567}"
CG33486,gene_phenotype,WBPhenotype:0001090,-0.07031949609518051,-0.0347684314162952,REJECT,Asparagine synthetase,thermotolerance reduced,[],False,False,False,False,,,
CG33486,gene_phenotype,WBPhenotype:0000295,-0.10240298509597778,-0.0347684314162952,REJECT,Asparagine synthetase,thermotolerance increased,[],False,False,False,False,,,
CG33486,gene_phenotype,WBPhenotype:0002138,-0.10496670007705688,-0.0347684314162952,REJECT,Asparagine synthetase,acquired thermotolerance variant,[],False,False,False,False,,,
CG33486,gene_phenotype,innate thermotolerance: decreased,-0.17599157989025116,-0.0347684314162952,REJECT,Asparagine synthetase,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
FLJ43315,gene_gene,ASNS,-2.2112817764282227,-0.071739344080056,REJECT,asparagine synthetase pseudogene,asparagine synthetase (glutamine-hydrolyzing),[],False,False,False,False,,,
FLJ43315,gene_gene,F25G6.6,-1.3965206146240234,-0.071739344080056,REJECT,asparagine synthetase pseudogene,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
FLJ43315,gene_gene,M02D8.4,-1.2438108921051025,-0.071739344080056,REJECT,asparagine synthetase pseudogene,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
