head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CPT1B,gene_molecularfunction,GO:0004092,-0.009628896601498127,-0.0286995250249342,ACCEPT,carnitine palmitoyltransferase 1B,carnitine O-acetyltransferase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
CPT1B,gene_pathway,R-HSA-163200,-0.04046864062547684,-0.0346968297443117,REJECT,carnitine palmitoyltransferase 1B,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
CPT1B,gene_gene,ATP5F1B,-0.00918775238096714,-0.071739344080056,ACCEPT,carnitine palmitoyltransferase 1B,ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CPT1B,gene_biologicalprocess,GO:0010286,-0.016837025061249733,-0.0356325677219588,ACCEPT,carnitine palmitoyltransferase 1B,heat acclimation,[],False,False,False,False,,,
CPT1B,gene_inhibits_biologicalprocess,GO:0010286,-0.2858729362487793,-0.0559618705714699,REJECT,carnitine palmitoyltransferase 1B,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2859, 'gene_promotes_biologicalprocess': -0.308, 'gene_negativelyassociatedwith_biologicalprocess': -0.3632, 'gene_positivelyassociatedwith_biologicalprocess': -0.2951, 'gene_notassociatedwith_biologicalprocess': -0.3612}"
CPT1B,gene_biologicalprocess,GO:0070370,-0.014323333278298378,-0.0356325677219588,ACCEPT,carnitine palmitoyltransferase 1B,cellular heat acclimation,[],False,False,False,False,,,
CPT1B,gene_promotes_biologicalprocess,GO:0070370,-0.23308038711547852,-0.0617563253450388,REJECT,carnitine palmitoyltransferase 1B,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3251, 'gene_promotes_biologicalprocess': -0.2331, 'gene_negativelyassociatedwith_biologicalprocess': -0.3812, 'gene_positivelyassociatedwith_biologicalprocess': -0.364, 'gene_notassociatedwith_biologicalprocess': -0.3139}"
CPT1B,gene_gene,Susp,-0.3026106059551239,-0.071739344080056,REJECT,carnitine palmitoyltransferase 1B,suppressor of superoxide production,[],False,False,False,False,,,
CPT1B,gene_biologicalprocess,GO:0051881,-0.0054963636212050915,-0.0356325677219588,ACCEPT,carnitine palmitoyltransferase 1B,regulation of mitochondrial membrane potential,[],False,False,False,False,,,
CPT1B,gene_promotes_biologicalprocess,GO:0051881,-0.08643788844347,-0.0617563253450388,REJECT,carnitine palmitoyltransferase 1B,regulation of mitochondrial membrane potential,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0924, 'gene_promotes_biologicalprocess': -0.0864, 'gene_negativelyassociatedwith_biologicalprocess': -0.1595, 'gene_positivelyassociatedwith_biologicalprocess': -0.1134, 'gene_notassociatedwith_biologicalprocess': -0.1667}"
