head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0051500,molecularfunction_chemicalentity,1153,-1.2509938478469849,-0.0232305970024153,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,tyrosine,[],False,False,False,False,,,
GO:0051500,molecularfunction_chemicalentity,6919035,-0.8767562508583069,-0.0232305970024153,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,D-tyrosine zwitterion,['MolecularFunction_ChemicalEntity'],False,True,True,False,MolecularFunction_ChemicalEntity,,
GO:0051500,molecularfunction_biologicalprocess,GO:0090442,-1.120658278465271,-0.0147993624499696,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
GO:0051500,molecularfunction_biologicalprocess,GO:0006412,-0.9521846771240234,-0.0147993624499696,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,translation,[],False,False,False,False,,,
GO:0051500,molecularfunction_biologicalprocess,GO:0071359,-1.3074922561645508,-0.0147993624499696,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,cellular response to dsRNA,[],False,False,False,False,,,
GO:0051500,molecularfunction_biologicalprocess,GO:0071362,-1.3528248071670532,-0.0147993624499696,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,cellular response to ether,[],False,False,False,False,,,
GO:0051500,molecularfunction_biologicalprocess,GO:1990786,-1.0829877853393555,-0.0147993624499696,REJECT,D-tyrosyl-tRNA(Tyr) deacylase activity,cellular response to dsDNA,[],False,False,False,False,,,
1153,chemicalentity_chemicalentity,6919035,-0.25738608837127686,-0.2425281074611494,REJECT,tyrosine,D-tyrosine zwitterion,[],False,False,False,False,,,
1153,chemicalentity_gene,DTD1-AS1,-0.11741115152835846,-0.2458965898096785,ACCEPT,tyrosine,DTD1 antisense RNA 1,[],False,False,False,False,,,
1153,chemicalentity_gene,DTD1,-0.01119791530072689,-0.2458965898096785,ACCEPT,tyrosine,D-aminoacyl-tRNA deacylase 1,[],False,False,False,False,,,
1153,chemicalentity_biologicalprocess,GO:0090442,-0.139180526137352,-0.232143107153421,ACCEPT,tyrosine,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
1153,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0090442,-0.395099014043808,-0.5654679724376828,ACCEPT,tyrosine,trehalose catabolism in response to heat stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4214, 'chemicalentity_noeffect_biologicalprocess': -1.5931, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5258, 'chemicalentity_promotes_biologicalprocess': -1.2303, 'chemicalentity_inhibits_biologicalprocess': -0.7706, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3951}"
1153,chemicalentity_biologicalprocess,GO:0006412,-0.0925757884979248,-0.232143107153421,ACCEPT,tyrosine,translation,[],False,False,False,False,,,
1153,chemicalentity_promotes_biologicalprocess,GO:0006412,-0.2536734342575073,-0.7759562641769486,ACCEPT,tyrosine,translation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3078, 'chemicalentity_noeffect_biologicalprocess': -1.3968, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4366, 'chemicalentity_promotes_biologicalprocess': -0.2537, 'chemicalentity_inhibits_biologicalprocess': -0.259, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4708}"
1153,chemicalentity_biologicalprocess,GO:0071359,-0.11453812569379807,-0.232143107153421,ACCEPT,tyrosine,cellular response to dsRNA,[],False,False,False,False,,,
1153,chemicalentity_inhibits_biologicalprocess,GO:0071359,-0.28724950551986694,-0.7050372264239742,ACCEPT,tyrosine,cellular response to dsRNA,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3362, 'chemicalentity_noeffect_biologicalprocess': -1.2972, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7073, 'chemicalentity_promotes_biologicalprocess': -0.5578, 'chemicalentity_inhibits_biologicalprocess': -0.2872, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5305}"
1153,chemicalentity_biologicalprocess,GO:0071362,-0.13725267350673676,-0.232143107153421,ACCEPT,tyrosine,cellular response to ether,[],False,False,False,False,,,
