head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
439391,chemicalentity_protein,Q6B4Z3,-0.6311167478561401,-0.3552259656009227,REJECT,(2R)-2-hydroxypentanedioic acid,Histone demethylase UTY,[],False,False,False,False,,,
439391,chemicalentity_protein,P47156,-0.5440171957015991,-0.3552259656009227,REJECT,(2R)-2-hydroxypentanedioic acid,Histone demethylase JHD2,[],False,False,False,False,,,
439391,chemicalentity_protein,Q10135,-0.38029834628105164,-0.3552259656009227,REJECT,(2R)-2-hydroxypentanedioic acid,Lysine-specific histone demethylase 2,[],False,False,False,False,,,
439391,chemicalentity_biologicalprocess,GO:0007049,-0.19879181683063507,-0.232143107153421,ACCEPT,(2R)-2-hydroxypentanedioic acid,cell cycle,[],False,False,False,False,,,
439391,chemicalentity_inhibits_biologicalprocess,GO:0007049,-0.18206609785556793,-0.7050372264239742,ACCEPT,(2R)-2-hydroxypentanedioic acid,cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2756, 'chemicalentity_noeffect_biologicalprocess': -1.8617, 'chemicalentity_notassociatedwith_biologicalprocess': -0.518, 'chemicalentity_promotes_biologicalprocess': -0.3563, 'chemicalentity_inhibits_biologicalprocess': -0.1821, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4083}"
439391,chemicalentity_biologicalprocess,GO:0060184,-0.40915951132774353,-0.232143107153421,REJECT,(2R)-2-hydroxypentanedioic acid,cell cycle switching,[],False,False,False,False,,,
439391,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0060184,-0.7304719686508179,-0.596142909254255,REJECT,(2R)-2-hydroxypentanedioic acid,cell cycle switching,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7305, 'chemicalentity_noeffect_biologicalprocess': -1.2624, 'chemicalentity_notassociatedwith_biologicalprocess': -0.77, 'chemicalentity_promotes_biologicalprocess': -0.7747, 'chemicalentity_inhibits_biologicalprocess': -0.7681, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7982}"
439391,chemicalentity_biologicalprocess,GO:0000278,-0.1960383802652359,-0.232143107153421,ACCEPT,(2R)-2-hydroxypentanedioic acid,mitotic cell cycle,[],False,False,False,False,,,
439391,chemicalentity_inhibits_biologicalprocess,GO:0000278,-0.3658722937107086,-0.7050372264239742,ACCEPT,(2R)-2-hydroxypentanedioic acid,mitotic cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4267, 'chemicalentity_noeffect_biologicalprocess': -2.2077, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6165, 'chemicalentity_promotes_biologicalprocess': -0.5726, 'chemicalentity_inhibits_biologicalprocess': -0.3659, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4446}"
439391,chemicalentity_biologicalprocess,GO:0051321,-0.15037846565246582,-0.232143107153421,ACCEPT,(2R)-2-hydroxypentanedioic acid,meiotic cell cycle,[],False,False,False,False,,,
439391,chemicalentity_inhibits_biologicalprocess,GO:0051321,-0.30469268560409546,-0.7050372264239742,ACCEPT,(2R)-2-hydroxypentanedioic acid,meiotic cell cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3301, 'chemicalentity_noeffect_biologicalprocess': -1.7665, 'chemicalentity_notassociatedwith_biologicalprocess': -0.611, 'chemicalentity_promotes_biologicalprocess': -0.5847, 'chemicalentity_inhibits_biologicalprocess': -0.3047, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5038}"
439391,chemicalentity_biologicalprocess,GO:0022403,-0.5815606117248535,-0.232143107153421,REJECT,(2R)-2-hydroxypentanedioic acid,cell cycle phase,[],False,False,False,False,,,
439391,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0022403,-0.974463701248169,-0.596142909254255,REJECT,(2R)-2-hydroxypentanedioic acid,cell cycle phase,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9745, 'chemicalentity_noeffect_biologicalprocess': -1.4092, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0127, 'chemicalentity_promotes_biologicalprocess': -1.8505, 'chemicalentity_inhibits_biologicalprocess': -1.5463, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.096}"
439391,chemicalentity_protein,D3VVE9,-1.0197293758392334,-0.3552259656009227,REJECT,(2R)-2-hydroxypentanedioic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
439391,chemicalentity_protein,Q5STF9,-0.08512160927057266,-0.3552259656009227,ACCEPT,(2R)-2-hydroxypentanedioic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
