head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
8468,chemicalentity_biologicalprocess,GO:0006954,-0.06265029311180115,-0.232143107153421,ACCEPT,4-hydroxy-3-methoxybenzoic acid,inflammatory response,[],False,False,False,False,,,
8468,chemicalentity_inhibits_biologicalprocess,GO:0006954,-0.14756356179714203,-0.7050372264239742,ACCEPT,4-hydroxy-3-methoxybenzoic acid,inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1704, 'chemicalentity_noeffect_biologicalprocess': -1.7389, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3754, 'chemicalentity_promotes_biologicalprocess': -0.3888, 'chemicalentity_inhibits_biologicalprocess': -0.1476, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3782}"
8468,chemicalentity_pathway,R-HSA-2559582,-0.03328820690512657,-0.3200630854546729,ACCEPT,4-hydroxy-3-methoxybenzoic acid,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
8468,chemicalentity_protein,P54379,-0.6949666738510132,-0.3552259656009227,REJECT,4-hydroxy-3-methoxybenzoic acid,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
8468,chemicalentity_protein,E5RK50,-0.29361870884895325,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
8468,chemicalentity_pathway,R-HSA-6788467,-0.04849306866526604,-0.3200630854546729,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
8468,chemicalentity_gene,IL-6,-0.3514913022518158,-0.2458965898096785,REJECT,4-hydroxy-3-methoxybenzoic acid,interleukin 6,[],False,False,False,False,,,
8468,chemicalentity_protein,B2R4L8,-0.029867228120565414,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-8(9-77),[],False,False,False,False,,,
8468,chemicalentity_protein,P10145,-0.027871299535036087,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-8(9-77),[],False,False,False,False,,,
8468,chemicalentity_protein,Q6LAE6,-0.02837509661912918,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-8(9-77),[],False,False,False,False,,,
8468,chemicalentity_protein,Q9UCR8,-0.029664399102330208,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-8(9-77),[],False,False,False,False,,,
8468,chemicalentity_protein,Q9UCS0,-0.02980027347803116,-0.3552259656009227,ACCEPT,4-hydroxy-3-methoxybenzoic acid,IL-8(9-77),[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,P54379,-0.10200139135122299,-0.4342587681103441,ACCEPT,inflammatory response,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,E5RK50,-0.12930315732955933,-0.4342587681103441,ACCEPT,inflammatory response,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
GO:0006954,biologicalprocess_gene,IL-6,-0.24802260100841522,-0.085789182677173,REJECT,inflammatory response,interleukin 6,[],False,False,False,False,,,
IL-6,gene_notassociatedwith_biologicalprocess,GO:0006954,-0.9225507378578186,-0.1941926147433079,REJECT,interleukin 6,inflammatory response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3015, 'gene_promotes_biologicalprocess': -1.2016, 'gene_negativelyassociatedwith_biologicalprocess': -1.0953, 'gene_positivelyassociatedwith_biologicalprocess': -0.9706, 'gene_notassociatedwith_biologicalprocess': -0.9226}"
GO:0006954,biologicalprocess_protein,B2R4L8,-0.9299044609069824,-0.4342587681103441,REJECT,inflammatory response,IL-8(9-77),[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,P10145,-0.9031950831413269,-0.4342587681103441,REJECT,inflammatory response,IL-8(9-77),['Protein_BiologicalProcess'],False,True,True,False,Protein_BiologicalProcess,,
GO:0006954,biologicalprocess_protein,Q6LAE6,-0.9079443216323853,-0.4342587681103441,REJECT,inflammatory response,IL-8(9-77),[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,Q9UCR8,-0.9159703850746155,-0.4342587681103441,REJECT,inflammatory response,IL-8(9-77),[],False,False,False,False,,,
GO:0006954,biologicalprocess_protein,Q9UCS0,-0.8717702627182007,-0.4342587681103441,REJECT,inflammatory response,IL-8(9-77),[],False,False,False,False,,,
R-HSA-2559582,pathway_pathway,R-HSA-6788467,-0.0012348986929282546,-0.0291625673052831,ACCEPT,Senescence-Associated Secretory Phenotype (SASP),IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
R-HSA-2559582,pathway_gene,IL-6,-0.3139110505580902,-0.0605865656309756,REJECT,Senescence-Associated Secretory Phenotype (SASP),interleukin 6,[],False,False,False,False,,,
P54379,protein_pathway,R-HSA-2559582,-2.377398729324341,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
P54379,protein_protein,E5RK50,-1.8751609325408936,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
P54379,protein_pathway,R-HSA-6788467,-2.9827728271484375,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
P54379,protein_protein,B2R4L8,-4.671237945556641,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-8(9-77),[],False,False,False,False,,,
P54379,protein_protein,P10145,-4.660828113555908,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-8(9-77),[],False,False,False,False,,,
P54379,protein_protein,Q6LAE6,-4.669076919555664,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-8(9-77),[],False,False,False,False,,,
P54379,protein_protein,Q9UCR8,-4.645728588104248,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-8(9-77),[],False,False,False,False,,,
P54379,protein_protein,Q9UCS0,-4.665791034698486,-0.2036837140803804,REJECT,Sigma-G-dependent sporulation-specific SASP protein,IL-8(9-77),[],False,False,False,False,,,
E5RK50,protein_pathway,R-HSA-2559582,-0.9972226619720459,-0.0332625891724323,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
E5RK50,protein_pathway,R-HSA-6788467,-1.5063564777374268,-0.0332625891724323,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
E5RK50,protein_protein,B2R4L8,-3.0538742542266846,-0.2036837140803804,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-8(9-77),[],False,False,False,False,,,
E5RK50,protein_protein,P10145,-3.056907892227173,-0.2036837140803804,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-8(9-77),[],False,False,False,False,,,
E5RK50,protein_protein,Q6LAE6,-3.047483444213867,-0.2036837140803804,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-8(9-77),[],False,False,False,False,,,
