head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YMR084W,gene_biologicalprocess,GO:0070370,-0.15356655418872833,-0.0356325677219588,REJECT,putative glutamine--fructose-6-phosphate transaminase,cellular heat acclimation,[],False,False,False,False,,,
YMR084W,gene_promotes_biologicalprocess,GO:0070370,-0.515548586845398,-0.0617563253450388,REJECT,putative glutamine--fructose-6-phosphate transaminase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7099, 'gene_promotes_biologicalprocess': -0.5155, 'gene_negativelyassociatedwith_biologicalprocess': -0.5937, 'gene_positivelyassociatedwith_biologicalprocess': -0.5193, 'gene_notassociatedwith_biologicalprocess': -0.53}"
YMR084W,gene_biologicalprocess,GO:0034605,-0.0803847685456276,-0.0356325677219588,REJECT,putative glutamine--fructose-6-phosphate transaminase,cellular response to heat,[],False,False,False,False,,,
YMR084W,gene_promotes_biologicalprocess,GO:0034605,-0.288254052400589,-0.0617563253450388,REJECT,putative glutamine--fructose-6-phosphate transaminase,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4588, 'gene_promotes_biologicalprocess': -0.2883, 'gene_negativelyassociatedwith_biologicalprocess': -0.4112, 'gene_positivelyassociatedwith_biologicalprocess': -0.3444, 'gene_notassociatedwith_biologicalprocess': -0.5009}"
YMR084W,gene_biologicalprocess,GO:1900034,-0.12191326916217804,-0.0356325677219588,REJECT,putative glutamine--fructose-6-phosphate transaminase,regulation of cellular response to heat,[],False,False,False,False,,,
YMR084W,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.4056805372238159,-0.0730086550790463,REJECT,putative glutamine--fructose-6-phosphate transaminase,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5846, 'gene_promotes_biologicalprocess': -0.4317, 'gene_negativelyassociatedwith_biologicalprocess': -0.4854, 'gene_positivelyassociatedwith_biologicalprocess': -0.4057, 'gene_notassociatedwith_biologicalprocess': -0.6008}"
YMR084W,gene_biologicalprocess,GO:1900036,-0.1792142689228058,-0.0356325677219588,REJECT,putative glutamine--fructose-6-phosphate transaminase,positive regulation of cellular response to heat,[],False,False,False,False,,,
YMR084W,gene_positivelyassociatedwith_biologicalprocess,GO:1900036,-0.49213889241218567,-0.0730086550790463,REJECT,putative glutamine--fructose-6-phosphate transaminase,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.618, 'gene_promotes_biologicalprocess': -0.5152, 'gene_negativelyassociatedwith_biologicalprocess': -0.5048, 'gene_positivelyassociatedwith_biologicalprocess': -0.4921, 'gene_notassociatedwith_biologicalprocess': -0.597}"
YMR084W,gene_biologicalprocess,GO:1900035,-0.14737588167190552,-0.0356325677219588,REJECT,putative glutamine--fructose-6-phosphate transaminase,negative regulation of cellular response to heat,[],False,False,False,False,,,
YMR084W,gene_positivelyassociatedwith_biologicalprocess,GO:1900035,-0.4097503125667572,-0.0730086550790463,REJECT,putative glutamine--fructose-6-phosphate transaminase,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.556, 'gene_promotes_biologicalprocess': -0.4616, 'gene_negativelyassociatedwith_biologicalprocess': -0.4903, 'gene_positivelyassociatedwith_biologicalprocess': -0.4098, 'gene_notassociatedwith_biologicalprocess': -0.4827}"
GO:0070370,biologicalprocess_biologicalprocess,GO:0034605,-0.01700487732887268,-0.0422867482620858,ACCEPT,cellular heat acclimation,cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0070370,biologicalprocess_biologicalprocess,GO:1900034,-0.031670741736888885,-0.0422867482620858,ACCEPT,cellular heat acclimation,regulation of cellular response to heat,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:1900036,-0.05003323405981064,-0.0422867482620858,REJECT,cellular heat acclimation,positive regulation of cellular response to heat,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:1900035,-0.035248417407274246,-0.0422867482620858,ACCEPT,cellular heat acclimation,negative regulation of cellular response to heat,[],False,False,False,False,,,
GO:0034605,biologicalprocess_biologicalprocess,GO:1900034,-0.0005104767042212188,-0.0422867482620858,ACCEPT,cellular response to heat,regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
