head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YCR011C,gene_molecularfunction,GO:0140359,-0.02251916565001011,-0.0286995250249342,ACCEPT,putative ATP-dependent permease ADP1,ABC-type transporter activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YCR011C,gene_biologicalprocess,GO:0071502,-0.020997898653149605,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,cellular response to temperature stimulus,[],False,False,False,False,,,
YCR011C,gene_promotes_biologicalprocess,GO:0071502,-0.13719996809959412,-0.0617563253450388,REJECT,putative ATP-dependent permease ADP1,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1681, 'gene_promotes_biologicalprocess': -0.1372, 'gene_negativelyassociatedwith_biologicalprocess': -0.2037, 'gene_positivelyassociatedwith_biologicalprocess': -0.1579, 'gene_notassociatedwith_biologicalprocess': -0.3184}"
YCR011C,gene_biologicalprocess,GO:0055063,-0.12658420205116272,-0.0356325677219588,REJECT,putative ATP-dependent permease ADP1,sulfate ion homeostasis,[],False,False,False,False,,,
YCR011C,gene_positivelyassociatedwith_biologicalprocess,GO:0055063,-0.3578561544418335,-0.0730086550790463,REJECT,putative ATP-dependent permease ADP1,sulfate ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5149, 'gene_promotes_biologicalprocess': -0.6106, 'gene_negativelyassociatedwith_biologicalprocess': -0.4992, 'gene_positivelyassociatedwith_biologicalprocess': -0.3579, 'gene_notassociatedwith_biologicalprocess': -0.5666}"
YCR011C,gene_biologicalprocess,GO:0055062,-0.021643349900841713,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,phosphate ion homeostasis,[],False,False,False,False,,,
YCR011C,gene_promotes_biologicalprocess,GO:0055062,-0.2048332244157791,-0.0617563253450388,REJECT,putative ATP-dependent permease ADP1,phosphate ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2853, 'gene_promotes_biologicalprocess': -0.2048, 'gene_negativelyassociatedwith_biologicalprocess': -0.4623, 'gene_positivelyassociatedwith_biologicalprocess': -0.3055, 'gene_notassociatedwith_biologicalprocess': -0.344}"
YCR011C,gene_biologicalprocess,GO:0055078,-0.010379760526120663,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,sodium ion homeostasis,[],False,False,False,False,,,
YCR011C,gene_promotes_biologicalprocess,GO:0055078,-0.15420988202095032,-0.0617563253450388,REJECT,putative ATP-dependent permease ADP1,sodium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1693, 'gene_promotes_biologicalprocess': -0.1542, 'gene_negativelyassociatedwith_biologicalprocess': -0.3575, 'gene_positivelyassociatedwith_biologicalprocess': -0.2526, 'gene_notassociatedwith_biologicalprocess': -0.3305}"
YCR011C,gene_biologicalprocess,GO:0055075,-0.007340167183429003,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,potassium ion homeostasis,[],False,False,False,False,,,
YCR011C,gene_positivelyassociatedwith_biologicalprocess,GO:0055075,-0.23215734958648682,-0.0730086550790463,REJECT,putative ATP-dependent permease ADP1,potassium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2617, 'gene_promotes_biologicalprocess': -0.2541, 'gene_negativelyassociatedwith_biologicalprocess': -0.3554, 'gene_positivelyassociatedwith_biologicalprocess': -0.2322, 'gene_notassociatedwith_biologicalprocess': -0.3382}"
YCR011C,gene_biologicalprocess,GO:0050801,-0.02277441695332527,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,monoatomic ion homeostasis,[],False,False,False,False,,,
YCR011C,gene_promotes_biologicalprocess,GO:0050801,-0.2845625579357147,-0.0617563253450388,REJECT,putative ATP-dependent permease ADP1,monoatomic ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3875, 'gene_promotes_biologicalprocess': -0.2846, 'gene_negativelyassociatedwith_biologicalprocess': -0.507, 'gene_positivelyassociatedwith_biologicalprocess': -0.295, 'gene_notassociatedwith_biologicalprocess': -0.5041}"
YCR011C,gene_biologicalprocess,GO:0006457,-0.007526710629463196,-0.0356325677219588,ACCEPT,putative ATP-dependent permease ADP1,protein folding,[],False,False,False,False,,,
YCR011C,gene_promotes_biologicalprocess,GO:0006457,-0.09383799135684967,-0.0617563253450388,REJECT,putative ATP-dependent permease ADP1,protein folding,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1153, 'gene_promotes_biologicalprocess': -0.0938, 'gene_negativelyassociatedwith_biologicalprocess': -0.2714, 'gene_positivelyassociatedwith_biologicalprocess': -0.1561, 'gene_notassociatedwith_biologicalprocess': -0.2467}"
