head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1174,chemicalentity_biologicalprocess,GO:0006284,-0.007659479510039091,-0.232143107153421,ACCEPT,uracil,base-excision repair,[],False,False,False,False,,,
1174,chemicalentity_inhibits_biologicalprocess,GO:0006284,-0.05780557543039322,-0.7050372264239742,ACCEPT,uracil,base-excision repair,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1066, 'chemicalentity_noeffect_biologicalprocess': -1.058, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2171, 'chemicalentity_promotes_biologicalprocess': -0.1447, 'chemicalentity_inhibits_biologicalprocess': -0.0578, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1426}"
1174,chemicalentity_biologicalprocess,GO:0006287,-0.010399335995316505,-0.232143107153421,ACCEPT,uracil,"base-excision repair, gap-filling",[],False,False,False,False,,,
1174,chemicalentity_inhibits_biologicalprocess,GO:0006287,-0.136750265955925,-0.7050372264239742,ACCEPT,uracil,"base-excision repair, gap-filling",[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1394, 'chemicalentity_noeffect_biologicalprocess': -1.1624, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2384, 'chemicalentity_promotes_biologicalprocess': -0.2308, 'chemicalentity_inhibits_biologicalprocess': -0.1368, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1644}"
1174,chemicalentity_biologicalprocess,GO:1905051,-0.09646826237440109,-0.232143107153421,ACCEPT,uracil,regulation of base-excision repair,[],False,False,False,False,,,
1174,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1905051,-0.5300239324569702,-0.596142909254255,ACCEPT,uracil,regulation of base-excision repair,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.53, 'chemicalentity_noeffect_biologicalprocess': -1.2902, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7711, 'chemicalentity_promotes_biologicalprocess': -0.9529, 'chemicalentity_inhibits_biologicalprocess': -0.8439, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7487}"
1174,chemicalentity_biologicalprocess,GO:0006285,-0.018047161400318146,-0.232143107153421,ACCEPT,uracil,"base-excision repair, AP site formation",[],False,False,False,False,,,
1174,chemicalentity_inhibits_biologicalprocess,GO:0006285,-0.11089970916509628,-0.7050372264239742,ACCEPT,uracil,"base-excision repair, AP site formation",[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1536, 'chemicalentity_noeffect_biologicalprocess': -1.0069, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3926, 'chemicalentity_promotes_biologicalprocess': -0.1961, 'chemicalentity_inhibits_biologicalprocess': -0.1109, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2714}"
1174,chemicalentity_biologicalprocess,GO:0006288,-0.0364379920065403,-0.232143107153421,ACCEPT,uracil,"obsolete base-excision repair, DNA ligation",[],False,False,False,False,,,
1174,chemicalentity_inhibits_biologicalprocess,GO:0006288,-0.2435339391231537,-0.7050372264239742,ACCEPT,uracil,"obsolete base-excision repair, DNA ligation",[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3732, 'chemicalentity_noeffect_biologicalprocess': -0.825, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5911, 'chemicalentity_promotes_biologicalprocess': -0.3951, 'chemicalentity_inhibits_biologicalprocess': -0.2435, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4001}"
1174,chemicalentity_chemicalentity,11988283,-0.07366195321083069,-0.2425281074611494,ACCEPT,uracil,dTTP(4-),[],False,False,False,False,,,
1174,chemicalentity_protein,PR:000003035,-0.8041443824768066,-0.3552259656009227,REJECT,uracil,cellular tumor antigen p53,[],False,False,False,False,,,
1174,chemicalentity_protein,Q5STF9,-0.02716580405831337,-0.3552259656009227,ACCEPT,uracil,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0006284,biologicalprocess_biologicalprocess,GO:0006287,-0.0019319825805723667,-0.0422867482620858,ACCEPT,base-excision repair,"base-excision repair, gap-filling",['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006284,biologicalprocess_biologicalprocess,GO:1905051,-0.014120441861450672,-0.0422867482620858,ACCEPT,base-excision repair,regulation of base-excision repair,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006284,biologicalprocess_biologicalprocess,GO:0006285,-0.002925347303971648,-0.0422867482620858,ACCEPT,base-excision repair,"base-excision repair, AP site formation",['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006284,biologicalprocess_biologicalprocess,GO:0006288,-0.008171224035322666,-0.0422867482620858,ACCEPT,base-excision repair,"obsolete base-excision repair, DNA ligation",['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006284,biologicalprocess_chemicalentity,11988283,-0.007123487535864115,-0.03613698155982,ACCEPT,base-excision repair,dTTP(4-),[],False,False,False,False,,,
11988283,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006284,-1.0333287715911865,-0.596142909254255,REJECT,dTTP(4-),base-excision repair,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0333, 'chemicalentity_noeffect_biologicalprocess': -2.7139, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7524, 'chemicalentity_promotes_biologicalprocess': -1.7057, 'chemicalentity_inhibits_biologicalprocess': -1.3699, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0949}"
GO:0006284,biologicalprocess_protein,PR:000003035,-0.16485001146793365,-0.4342587681103441,ACCEPT,base-excision repair,cellular tumor antigen p53,[],False,False,False,False,,,
GO:0006284,biologicalprocess_protein,Q5STF9,-0.6045331954956055,-0.4342587681103441,REJECT,base-excision repair,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0006287,biologicalprocess_biologicalprocess,GO:1905051,-0.02862962707877159,-0.0422867482620858,ACCEPT,"base-excision repair, gap-filling",regulation of base-excision repair,[],False,False,False,False,,,
GO:0006287,biologicalprocess_biologicalprocess,GO:0006285,-0.007666574325412512,-0.0422867482620858,ACCEPT,"base-excision repair, gap-filling","base-excision repair, AP site formation",['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006287,biologicalprocess_biologicalprocess,GO:0006288,-0.018250539898872375,-0.0422867482620858,ACCEPT,"base-excision repair, gap-filling","obsolete base-excision repair, DNA ligation",[],False,False,False,False,,,
