head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
135398635,chemicalentity_chemicalentity,135398630,-0.052799079567193985,-0.2425281074611494,ACCEPT,guanosine,guanosine 5'-monophosphate(2-),[],False,False,False,False,,,
135398635,chemicalentity_biologicalprocess,GO:0090400,-0.015521868132054806,-0.232143107153421,ACCEPT,guanosine,stress-induced premature senescence,[],False,False,False,False,,,
135398635,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.1279522180557251,-0.7050372264239742,ACCEPT,guanosine,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1569, 'chemicalentity_noeffect_biologicalprocess': -1.0496, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1495, 'chemicalentity_promotes_biologicalprocess': -0.327, 'chemicalentity_inhibits_biologicalprocess': -0.128, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1641}"
135398635,chemicalentity_protein,D3VVE9,-0.7978417873382568,-0.3552259656009227,REJECT,guanosine,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
135398635,chemicalentity_protein,Q5STF9,-0.03916989639401436,-0.3552259656009227,ACCEPT,guanosine,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
135398630,chemicalentity_biologicalprocess,GO:0090400,-0.9244617223739624,-0.232143107153421,REJECT,guanosine 5'-monophosphate(2-),stress-induced premature senescence,[],False,False,False,False,,,
135398630,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.8498099446296692,-0.7050372264239742,REJECT,guanosine 5'-monophosphate(2-),stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9877, 'chemicalentity_noeffect_biologicalprocess': -2.0577, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2015, 'chemicalentity_promotes_biologicalprocess': -1.1764, 'chemicalentity_inhibits_biologicalprocess': -0.8498, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9013}"
135398630,chemicalentity_protein,D3VVE9,-1.073559045791626,-0.3552259656009227,REJECT,guanosine 5'-monophosphate(2-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
135398630,chemicalentity_protein,Q5STF9,-0.6081097722053528,-0.3552259656009227,REJECT,guanosine 5'-monophosphate(2-),Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090400,biologicalprocess_protein,D3VVE9,-0.23122362792491913,-0.4342587681103441,ACCEPT,stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090400,biologicalprocess_protein,Q5STF9,-0.5811352729797363,-0.4342587681103441,REJECT,stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
