head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
5281119,chemicalentity_biologicalprocess,GO:0097194,-1.1748780012130737,-0.232143107153421,REJECT,(Z)-tetradec-9-enoic acid,execution phase of apoptosis,[],False,False,False,False,,,
5281119,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097194,-0.571355938911438,-0.596142909254255,ACCEPT,(Z)-tetradec-9-enoic acid,execution phase of apoptosis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5714, 'chemicalentity_noeffect_biologicalprocess': -2.3621, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8337, 'chemicalentity_promotes_biologicalprocess': -1.2457, 'chemicalentity_inhibits_biologicalprocess': -1.08, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7693}"
5281119,chemicalentity_pathway,R-HSA-111459,-0.41661569476127625,-0.3200630854546729,REJECT,(Z)-tetradec-9-enoic acid,Activation of caspases through apoptosome-mediated cleavage,[],False,False,False,False,,,
5281119,chemicalentity_chemicalentity,145722610,-0.5743081569671631,-0.2425281074611494,REJECT,(Z)-tetradec-9-enoic acid,"(2R)-6-amino-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-1-[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoyl]amino]-4-methylpentanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]-3-hydroxybutanoyl]amino]-4-methylpentanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-5-carbamimidamidopentanoyl]amino]hexanoic acid",[],False,False,False,False,,,
5281119,chemicalentity_disease,C4281786,-0.824842631816864,-0.5678040704453142,REJECT,(Z)-tetradec-9-enoic acid,foam cells,[],False,False,False,False,,,
GO:0097194,biologicalprocess_chemicalentity,145722610,-0.07262315601110458,-0.03613698155982,REJECT,execution phase of apoptosis,"(2R)-6-amino-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-1-[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoyl]amino]-4-methylpentanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]-3-hydroxybutanoyl]amino]-4-methylpentanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-5-carbamimidamidopentanoyl]amino]hexanoic acid",[],False,False,False,False,,,
145722610,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097194,-1.100252628326416,-0.596142909254255,REJECT,"(2R)-6-amino-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-1-[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoyl]amino]-4-methylpentanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]-3-hydroxybutanoyl]amino]-4-methylpentanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-5-carbamimidamidopentanoyl]amino]hexanoic acid",execution phase of apoptosis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1003, 'chemicalentity_noeffect_biologicalprocess': -2.4332, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3028, 'chemicalentity_promotes_biologicalprocess': -1.8361, 'chemicalentity_inhibits_biologicalprocess': -1.6407, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3139}"
ovary senescent abnormal,phenotype_chemicalentity,5281119,-1.372836709022522,-0.1369889979525682,REJECT,    ovary senescent abnormal  ,(Z)-tetradec-9-enoic acid,[],False,False,False,False,,,
ovary senescent abnormal,phenotype_biologicalprocess,GO:0097194,-0.5892285704612732,-0.607891854730636,ACCEPT,    ovary senescent abnormal  ,execution phase of apoptosis,[],False,False,False,False,,,
ovary senescent abnormal,phenotype_chemicalentity,145722610,-1.3400861024856567,-0.1369889979525682,REJECT,    ovary senescent abnormal  ,"(2R)-6-amino-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-1-[(2R)-2-[[(2R)-2-[[(2R)-2-[[(2R,3S)-2-[[(2R)-2-[[(2R)-2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoyl]amino]-4-methylpentanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]-3-hydroxybutanoyl]amino]-4-methylpentanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-5-carbamimidamidopentanoyl]amino]hexanoic acid",[],False,False,False,False,,,
