head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
O33112,protein_protein,Q04789,-1.00665283203125,-0.2036837140803804,REJECT,Acetolactate synthase,Acetolactate synthase,[],False,False,False,False,,,
O33112,protein_protein,Q5KPJ5,-0.6308117508888245,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, mitochondrial",[],False,False,False,False,,,
O33112,protein_protein,P17597,-1.2458823919296265,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, chloroplastic",[],False,False,False,False,,,
O33112,protein_protein,P36620,-1.209489107131958,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, mitochondrial",[],False,False,False,False,,,
O33112,protein_chemicalentity,5957,-2.2752816677093506,-0.1571110372511136,REJECT,Acetolactate synthase,ATP,[],False,False,False,False,,,
O33112,protein_biologicalprocess,GO:0051775,-0.5508772730827332,-0.5776643345681309,ACCEPT,Acetolactate synthase,response to redox state,[],False,False,False,False,,,
O33112,protein_biologicalprocess,GO:0051776,-0.8971618413925171,-0.5776643345681309,REJECT,Acetolactate synthase,detection of redox state,[],False,False,False,False,,,
Q04789,protein_protein,Q5KPJ5,-0.5654745697975159,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, mitochondrial",[],False,False,False,False,,,
Q04789,protein_protein,P17597,-0.8779219388961792,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, chloroplastic",[],False,False,False,False,,,
Q04789,protein_protein,P36620,-0.8299111127853394,-0.2036837140803804,REJECT,Acetolactate synthase,"Acetolactate synthase, mitochondrial",[],False,False,False,False,,,
Q04789,protein_chemicalentity,5957,-0.844735860824585,-0.1571110372511136,REJECT,Acetolactate synthase,ATP,[],False,False,False,False,,,
Q04789,protein_biologicalprocess,GO:0051775,-0.4550665020942688,-0.5776643345681309,ACCEPT,Acetolactate synthase,response to redox state,[],False,False,False,False,,,
Q04789,protein_biologicalprocess,GO:0051776,-0.7389693260192871,-0.5776643345681309,REJECT,Acetolactate synthase,detection of redox state,[],False,False,False,False,,,
Q5KPJ5,protein_protein,P17597,-1.176236629486084,-0.2036837140803804,REJECT,"Acetolactate synthase, mitochondrial","Acetolactate synthase, chloroplastic",[],False,False,False,False,,,
Q5KPJ5,protein_protein,P36620,-1.1408873796463013,-0.2036837140803804,REJECT,"Acetolactate synthase, mitochondrial","Acetolactate synthase, mitochondrial",[],False,False,False,False,,,
Q5KPJ5,protein_chemicalentity,5957,-2.1194608211517334,-0.1571110372511136,REJECT,"Acetolactate synthase, mitochondrial",ATP,[],False,False,False,False,,,
Q5KPJ5,protein_biologicalprocess,GO:0051775,-0.43986615538597107,-0.5776643345681309,ACCEPT,"Acetolactate synthase, mitochondrial",response to redox state,[],False,False,False,False,,,
Q5KPJ5,protein_biologicalprocess,GO:0051776,-0.7700691223144531,-0.5776643345681309,REJECT,"Acetolactate synthase, mitochondrial",detection of redox state,[],False,False,False,False,,,
P17597,protein_protein,P36620,-0.812124490737915,-0.2036837140803804,REJECT,"Acetolactate synthase, chloroplastic","Acetolactate synthase, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
P17597,protein_chemicalentity,5957,-0.7658730745315552,-0.1571110372511136,REJECT,"Acetolactate synthase, chloroplastic",ATP,[],False,False,False,False,,,
