head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0005753,cellularcomponent_chemicalentity,86290189,-0.17112986743450165,-0.1936719522778712,ACCEPT,obsolete mitochondrial proton-transporting ATP synthase complex,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",[],False,False,False,False,,,
GO:0009453,biologicalprocess_cellularcomponent,GO:0005753,-1.5225882530212402,-0.3461928175792534,REJECT,energy taxis,obsolete mitochondrial proton-transporting ATP synthase complex,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:1990066,-0.7355934381484985,-0.0422867482620858,REJECT,energy taxis,energy quenching,[],False,False,False,False,,,
GO:0009453,biologicalprocess_chemicalentity,86290189,-1.1084685325622559,-0.03613698155982,REJECT,energy taxis,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009453,-1.0771279335021973,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",energy taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0771, 'chemicalentity_noeffect_biologicalprocess': -2.6857, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3738, 'chemicalentity_promotes_biologicalprocess': -2.4679, 'chemicalentity_inhibits_biologicalprocess': -2.1972, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3938}"
GO:0009453,biologicalprocess_biologicalprocess,GO:0034063,-2.1712472438812256,-0.0422867482620858,REJECT,energy taxis,stress granule assembly,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:1990451,-1.6398000717163086,-0.0422867482620858,REJECT,energy taxis,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:0097533,-1.4039661884307861,-0.0422867482620858,REJECT,energy taxis,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:0033554,-1.9110026359558105,-0.0422867482620858,REJECT,energy taxis,cellular response to stress,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:0071472,-1.8542081117630005,-0.0422867482620858,REJECT,energy taxis,cellular response to salt stress,[],False,False,False,False,,,
GO:0009453,biologicalprocess_biologicalprocess,GO:0071473,-1.2133573293685913,-0.0422867482620858,REJECT,energy taxis,cellular response to cation stress,[],False,False,False,False,,,
GO:1990066,biologicalprocess_cellularcomponent,GO:0005753,-4.508146286010742,-0.3461928175792534,REJECT,energy quenching,obsolete mitochondrial proton-transporting ATP synthase complex,[],False,False,False,False,,,
GO:1990066,biologicalprocess_chemicalentity,86290189,-2.6670188903808594,-0.03613698155982,REJECT,energy quenching,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990066,-0.9765149354934692,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",energy quenching,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9765, 'chemicalentity_noeffect_biologicalprocess': -2.783, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1748, 'chemicalentity_promotes_biologicalprocess': -2.7044, 'chemicalentity_inhibits_biologicalprocess': -2.44, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.245}"
GO:1990066,biologicalprocess_biologicalprocess,GO:0034063,-5.46983528137207,-0.0422867482620858,REJECT,energy quenching,stress granule assembly,[],False,False,False,False,,,
GO:1990066,biologicalprocess_biologicalprocess,GO:1990451,-3.9889421463012695,-0.0422867482620858,REJECT,energy quenching,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:1990066,biologicalprocess_biologicalprocess,GO:0097533,-3.167729616165161,-0.0422867482620858,REJECT,energy quenching,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:1990066,biologicalprocess_biologicalprocess,GO:0033554,-5.433812618255615,-0.0422867482620858,REJECT,energy quenching,cellular response to stress,[],False,False,False,False,,,
GO:1990066,biologicalprocess_biologicalprocess,GO:0071472,-4.749746799468994,-0.0422867482620858,REJECT,energy quenching,cellular response to salt stress,[],False,False,False,False,,,
GO:1990066,biologicalprocess_biologicalprocess,GO:0071473,-2.627668857574463,-0.0422867482620858,REJECT,energy quenching,cellular response to cation stress,[],False,False,False,False,,,
86290189,chemicalentity_biologicalprocess,GO:0034063,-2.873267650604248,-0.232143107153421,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",stress granule assembly,[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034063,-1.3050509691238403,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",stress granule assembly,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3051, 'chemicalentity_noeffect_biologicalprocess': -3.7575, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7949, 'chemicalentity_promotes_biologicalprocess': -2.7717, 'chemicalentity_inhibits_biologicalprocess': -2.2932, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1143}"
86290189,chemicalentity_biologicalprocess,GO:1990451,-2.1523382663726807,-0.232143107153421,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular stress response to acidic pH,[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990451,-1.3102986812591553,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular stress response to acidic pH,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3103, 'chemicalentity_noeffect_biologicalprocess': -3.0822, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5184, 'chemicalentity_promotes_biologicalprocess': -2.6003, 'chemicalentity_inhibits_biologicalprocess': -2.1758, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7077}"
86290189,chemicalentity_biologicalprocess,GO:0097533,-1.4052257537841797,-0.232143107153421,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular stress response to acid chemical,[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097533,-0.9790843725204468,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular stress response to acid chemical,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9791, 'chemicalentity_noeffect_biologicalprocess': -2.4834, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2901, 'chemicalentity_promotes_biologicalprocess': -2.0545, 'chemicalentity_inhibits_biologicalprocess': -1.6391, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2723}"
86290189,chemicalentity_biologicalprocess,GO:0033554,-3.814568281173706,-0.232143107153421,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular response to stress,[],False,False,False,False,,,
86290189,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0033554,-1.8170522451400757,-0.596142909254255,REJECT,"[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl hexadecanoyl phosphate",cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.8171, 'chemicalentity_noeffect_biologicalprocess': -3.6753, 'chemicalentity_notassociatedwith_biologicalprocess': -2.8514, 'chemicalentity_promotes_biologicalprocess': -2.748, 'chemicalentity_inhibits_biologicalprocess': -2.4442, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.7188}"
