head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:1990451,biologicalprocess_biologicalprocess,GO:0097533,-0.10864336043596268,-0.0422867482620858,REJECT,cellular stress response to acidic pH,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0033554,-0.013958596624433994,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0071472,-0.04059106484055519,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to salt stress,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0071473,-0.12751026451587677,-0.0422867482620858,REJECT,cellular stress response to acidic pH,cellular response to cation stress,[],False,False,False,False,,,
GO:1990451,biologicalprocess_gene,CG10573,-0.14802151918411255,-0.085789182677173,REJECT,cellular stress response to acidic pH,knockout,[],False,False,False,False,,,
CG10573,gene_promotes_biologicalprocess,GO:1990451,-0.4994177520275116,-0.0617563253450388,REJECT,knockout,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5826, 'gene_promotes_biologicalprocess': -0.4994, 'gene_negativelyassociatedwith_biologicalprocess': -0.5598, 'gene_positivelyassociatedwith_biologicalprocess': -0.5139, 'gene_notassociatedwith_biologicalprocess': -0.5707}"
GO:1990451,biologicalprocess_biologicalprocess,GO:0072344,-0.045247964560985565,-0.0422867482620858,REJECT,cellular stress response to acidic pH,rescue of stalled ribosome,[],False,False,False,False,,,
GO:1990451,biologicalprocess_protein,P44588,-0.2856314182281494,-0.4342587681103441,ACCEPT,cellular stress response to acidic pH,Alternative ribosome-rescue factor A,[],False,False,False,False,,,
GO:0097533,biologicalprocess_biologicalprocess,GO:0033554,-0.03003169596195221,-0.0422867482620858,ACCEPT,cellular stress response to acid chemical,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0097533,biologicalprocess_biologicalprocess,GO:0071472,-0.07517867535352707,-0.0422867482620858,REJECT,cellular stress response to acid chemical,cellular response to salt stress,[],False,False,False,False,,,
