head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ALG6,gene_protein,A0A0A7C765,-0.048891980201005936,-0.0280984394514378,REJECT,"ALG6 alpha-1,3-glucosyltransferase","ALG6 alpha-1,3-glucosyltransferase {ECO:0000313|Ensembl:ENSP00000473328.1}",[],False,False,False,False,,,
ALG6,gene_molecularfunction,GO:0047217,-0.07478905469179153,-0.0286995250249342,REJECT,"ALG6 alpha-1,3-glucosyltransferase","sucrose-1,6-alpha-glucan 3(6)-alpha-glucosyltransferase activity",[],False,False,False,False,,,
ALG6,gene_molecularfunction,GO:0033556,-0.07378780096769333,-0.0286995250249342,REJECT,"ALG6 alpha-1,3-glucosyltransferase","dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity",[],False,False,False,False,,,
ALG6,gene_molecularfunction,GO:0042281,-0.007415515370666981,-0.0286995250249342,ACCEPT,"ALG6 alpha-1,3-glucosyltransferase","dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
ALG6,gene_molecularfunction,GO:0042283,-0.007967548444867134,-0.0286995250249342,ACCEPT,"ALG6 alpha-1,3-glucosyltransferase","dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",[],False,False,False,False,,,
ALG6,gene_biologicalprocess,GO:0009819,-0.06960921734571457,-0.0356325677219588,REJECT,"ALG6 alpha-1,3-glucosyltransferase",drought recovery,[],False,False,False,False,,,
ALG6,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.3183388113975525,-0.0730086550790463,REJECT,"ALG6 alpha-1,3-glucosyltransferase",drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3925, 'gene_promotes_biologicalprocess': -0.4055, 'gene_negativelyassociatedwith_biologicalprocess': -0.3689, 'gene_positivelyassociatedwith_biologicalprocess': -0.3183, 'gene_notassociatedwith_biologicalprocess': -0.596}"
ALG6,gene_biologicalprocess,GO:0040007,-0.02101213112473488,-0.0356325677219588,ACCEPT,"ALG6 alpha-1,3-glucosyltransferase",growth,[],False,False,False,False,,,
ALG6,gene_promotes_biologicalprocess,GO:0040007,-0.22795844078063965,-0.0617563253450388,REJECT,"ALG6 alpha-1,3-glucosyltransferase",growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2433, 'gene_promotes_biologicalprocess': -0.228, 'gene_negativelyassociatedwith_biologicalprocess': -0.4363, 'gene_positivelyassociatedwith_biologicalprocess': -0.3377, 'gene_notassociatedwith_biologicalprocess': -0.4707}"
ALG6,gene_biologicalprocess,GO:0016049,-0.01988733746111393,-0.0356325677219588,ACCEPT,"ALG6 alpha-1,3-glucosyltransferase",cell growth,[],False,False,False,False,,,
