head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
LCB3,gene_protein,P47013,-0.8121334314346313,-0.0280984394514378,REJECT,serine palmitoyltransferase long chain base subunit 3,Dihydrosphingosine 1-phosphate phosphatase LCB3 {ECO:0000303|PubMed:9195906},[],False,False,False,False,,,
LCB3,gene_cellularcomponent,GO:0016020,-0.7855347990989685,-0.0358198597771757,REJECT,serine palmitoyltransferase long chain base subunit 3,membrane,[],False,False,False,False,,,
LCB3,gene_cellularcomponent,GO:0048475,-1.409773349761963,-0.0358198597771757,REJECT,serine palmitoyltransferase long chain base subunit 3,coated membrane,[],False,False,False,False,,,
LCB3,gene_cellularcomponent,GO:0055036,-0.7233040928840637,-0.0358198597771757,REJECT,serine palmitoyltransferase long chain base subunit 3,virion membrane,[],False,False,False,False,,,
LCB3,gene_phenotype,embryo phenotype,-1.0562405586242676,-0.0347684314162952,REJECT,serine palmitoyltransferase long chain base subunit 3,embryo phenotype,[],False,False,False,False,,,
LCB3,gene_phenotype,muscle phenotype,-1.3469443321228027,-0.0347684314162952,REJECT,serine palmitoyltransferase long chain base subunit 3,muscle phenotype,[],False,False,False,False,,,
LCB3,gene_phenotype,terminal phenotype,-0.9080114364624023,-0.0347684314162952,REJECT,serine palmitoyltransferase long chain base subunit 3,terminal phenotype,[],False,False,False,False,,,
LCB3,gene_phenotype,skeleton phenotype,-1.2377948760986328,-0.0347684314162952,REJECT,serine palmitoyltransferase long chain base subunit 3,skeleton phenotype,[],False,False,False,False,,,
LCB3,gene_phenotype,cellular phenotype,-0.8694098591804504,-0.0347684314162952,REJECT,serine palmitoyltransferase long chain base subunit 3,cellular phenotype,[],False,False,False,False,,,
LCB3,gene_biologicalprocess,GO:0033554,-2.6547887325286865,-0.0356325677219588,REJECT,serine palmitoyltransferase long chain base subunit 3,cellular response to stress,[],False,False,False,False,,,
