head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MPC2,gene_protein,Q9Y5U8,-0.014471828006207943,-0.0280984394514378,ACCEPT,mitochondrial pyruvate carrier 2,Mitochondrial pyruvate carrier 1,[],False,False,False,False,,,
MPC2,gene_protein,Q6FIF3,-0.015612323768436909,-0.0280984394514378,ACCEPT,mitochondrial pyruvate carrier 2,Mitochondrial pyruvate carrier 2,[],False,False,False,False,,,
MPC2,gene_protein,Q9UQN4,-0.015940696001052856,-0.0280984394514378,ACCEPT,mitochondrial pyruvate carrier 2,Mitochondrial pyruvate carrier 1,[],False,False,False,False,,,
MPC2,gene_protein,P38718,-0.0590672641992569,-0.0280984394514378,REJECT,mitochondrial pyruvate carrier 2,Mitochondrial pyruvate carrier 2,[],False,False,False,False,,,
MPC2,gene_protein,Q5R4Z3,-0.05671834573149681,-0.0280984394514378,REJECT,mitochondrial pyruvate carrier 2,Mitochondrial pyruvate carrier 2,[],False,False,False,False,,,
MPC2,gene_gene,MPC1,-0.014773634262382984,-0.071739344080056,ACCEPT,mitochondrial pyruvate carrier 2,mitochondrial pyruvate carrier 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
MPC2,gene_gene,MPC1L,-0.042449209839105606,-0.071739344080056,ACCEPT,mitochondrial pyruvate carrier 2,mitochondrial pyruvate carrier 1 like,['Gene_Gene'],False,True,True,False,Gene_Gene,,
MPC2,gene_disease,DOID:0080363,-0.006602643057703972,-0.0375339126131901,ACCEPT,mitochondrial pyruvate carrier 2,mitochondrial pyruvate carrier deficiency,[],False,False,False,False,,,
MPC2,gene_chemicalentity,5359597,-0.050779905170202255,-0.0285922419958417,REJECT,mitochondrial pyruvate carrier 2,superoxide,[],False,False,False,False,,,
MPC2,gene_biologicalprocess,GO:0051881,-0.004906700924038887,-0.0356325677219588,ACCEPT,mitochondrial pyruvate carrier 2,regulation of mitochondrial membrane potential,[],False,False,False,False,,,
MPC2,gene_promotes_biologicalprocess,GO:0051881,-0.06858980655670166,-0.0617563253450388,REJECT,mitochondrial pyruvate carrier 2,regulation of mitochondrial membrane potential,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0841, 'gene_promotes_biologicalprocess': -0.0686, 'gene_negativelyassociatedwith_biologicalprocess': -0.1443, 'gene_positivelyassociatedwith_biologicalprocess': -0.0722, 'gene_notassociatedwith_biologicalprocess': -0.1238}"
Q9Y5U8,protein_protein,Q6FIF3,-0.08558168262243271,-0.2036837140803804,ACCEPT,Mitochondrial pyruvate carrier 1,Mitochondrial pyruvate carrier 2,['Protein_Protein'],False,True,True,False,Protein_Protein,,
