head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DTD1-AS1,gene_gene,DTD1,-0.7924855947494507,-0.071739344080056,REJECT,DTD1 antisense RNA 1,D-aminoacyl-tRNA deacylase 1,[],False,False,False,False,,,
DTD1-AS1,gene_biologicalprocess,GO:1111114,-0.6073262691497803,-0.0356325677219588,REJECT,DTD1 antisense RNA 1,loss of proteostasis,[],False,False,False,False,,,
DTD1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:1111114,-0.6096406579017639,-0.0730086550790463,REJECT,DTD1 antisense RNA 1,loss of proteostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8976, 'gene_promotes_biologicalprocess': -0.7057, 'gene_negativelyassociatedwith_biologicalprocess': -0.7445, 'gene_positivelyassociatedwith_biologicalprocess': -0.6096, 'gene_notassociatedwith_biologicalprocess': -0.9205}"
DTD1-AS1,gene_protein,P58233,-0.343844473361969,-0.0280984394514378,REJECT,DTD1 antisense RNA 1,Tir chaperone,[],False,False,False,False,,,
DTD1-AS1,gene_biologicalprocess,GO:0006914,-0.33639904856681824,-0.0356325677219588,REJECT,DTD1 antisense RNA 1,autophagy,[],False,False,False,False,,,
DTD1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0006914,-0.5206615328788757,-0.0730086550790463,REJECT,DTD1 antisense RNA 1,autophagy,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6184, 'gene_promotes_biologicalprocess': -0.5743, 'gene_negativelyassociatedwith_biologicalprocess': -0.7393, 'gene_positivelyassociatedwith_biologicalprocess': -0.5207, 'gene_notassociatedwith_biologicalprocess': -0.7861}"
DTD1,gene_biologicalprocess,GO:1111114,-0.29946330189704895,-0.0356325677219588,REJECT,D-aminoacyl-tRNA deacylase 1,loss of proteostasis,[],False,False,False,False,,,
DTD1,gene_promotes_biologicalprocess,GO:1111114,-0.46724140644073486,-0.0617563253450388,REJECT,D-aminoacyl-tRNA deacylase 1,loss of proteostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7074, 'gene_promotes_biologicalprocess': -0.4672, 'gene_negativelyassociatedwith_biologicalprocess': -0.9957, 'gene_positivelyassociatedwith_biologicalprocess': -0.6984, 'gene_notassociatedwith_biologicalprocess': -1.0634}"
DTD1,gene_protein,P58233,-0.044350843876600266,-0.0280984394514378,REJECT,D-aminoacyl-tRNA deacylase 1,Tir chaperone,[],False,False,False,False,,,
DTD1,gene_biologicalprocess,GO:0006914,-0.007458059582859278,-0.0356325677219588,ACCEPT,D-aminoacyl-tRNA deacylase 1,autophagy,[],False,False,False,False,,,
DTD1,gene_inhibits_biologicalprocess,GO:0006914,-0.09018746763467789,-0.0559618705714699,REJECT,D-aminoacyl-tRNA deacylase 1,autophagy,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0902, 'gene_promotes_biologicalprocess': -0.0913, 'gene_negativelyassociatedwith_biologicalprocess': -0.1839, 'gene_positivelyassociatedwith_biologicalprocess': -0.1587, 'gene_notassociatedwith_biologicalprocess': -0.1965}"
GO:1111114,biologicalprocess_protein,P58233,-0.5957083702087402,-0.4342587681103441,REJECT,loss of proteostasis,Tir chaperone,[],False,False,False,False,,,
GO:1111114,biologicalprocess_biologicalprocess,GO:0006914,-0.3509010970592499,-0.0422867482620858,REJECT,loss of proteostasis,autophagy,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
P58233,protein_biologicalprocess,GO:0006914,-0.4814526438713074,-0.5776643345681309,ACCEPT,Tir chaperone,autophagy,[],False,False,False,False,,,
