head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
899,chemicalentity_chemicalentity,439281,-0.18502779304981232,-0.2425281074611494,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide","N-[(3S,4R,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",[],False,False,False,False,,,
899,chemicalentity_chemicalentity,449043,-0.21383443474769592,-0.2425281074611494,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide","[(2R,3S,4R,5S,6R)-3-acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl] [[(2R,3S,4R,5R)-5-(2,4-dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] hydrogen phosphate",[],False,False,False,False,,,
899,chemicalentity_chemicalentity,11096158,-0.16696880757808685,-0.2425281074611494,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide","N-[(2R,3S,4R,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",[],False,False,False,False,,,
899,chemicalentity_biologicalprocess,GO:0043102,-0.34165307879447937,-0.232143107153421,REJECT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",amino acid salvage,[],False,False,False,False,,,
899,chemicalentity_inhibits_biologicalprocess,GO:0043102,-0.5262464284896851,-0.7050372264239742,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",amino acid salvage,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6215, 'chemicalentity_noeffect_biologicalprocess': -1.2234, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1633, 'chemicalentity_promotes_biologicalprocess': -0.8294, 'chemicalentity_inhibits_biologicalprocess': -0.5262, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0506}"
899,chemicalentity_biologicalprocess,GO:0015739,-0.16949105262756348,-0.232143107153421,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",sialic acid transport,[],False,False,False,False,,,
899,chemicalentity_inhibits_biologicalprocess,GO:0015739,-0.31746041774749756,-0.7050372264239742,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",sialic acid transport,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3444, 'chemicalentity_noeffect_biologicalprocess': -1.7119, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6323, 'chemicalentity_promotes_biologicalprocess': -0.6198, 'chemicalentity_inhibits_biologicalprocess': -0.3175, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6795}"
899,chemicalentity_biologicalprocess,GO:0033575,-0.27953803539276123,-0.232143107153421,REJECT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",obsolete protein glycosylation at cell surface,[],False,False,False,False,,,
899,chemicalentity_inhibits_biologicalprocess,GO:0033575,-0.41735053062438965,-0.7050372264239742,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",obsolete protein glycosylation at cell surface,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5467, 'chemicalentity_noeffect_biologicalprocess': -1.2552, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0058, 'chemicalentity_promotes_biologicalprocess': -0.7619, 'chemicalentity_inhibits_biologicalprocess': -0.4174, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7036}"
899,chemicalentity_biologicalprocess,GO:0097503,-0.2072431594133377,-0.232143107153421,ACCEPT,"N-[2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",sialylation,[],False,False,False,False,,,
