head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
10742,chemicalentity_chemicalentity,225680,-0.20693254470825195,-0.2425281074611494,ACCEPT,"4-hydroxy-3,5-dimethoxybenzoic acid","4-acetyloxy-3,5-dimethoxybenzoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
10742,chemicalentity_biologicalprocess,GO:0090403,-0.19177813827991486,-0.232143107153421,ACCEPT,"4-hydroxy-3,5-dimethoxybenzoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
10742,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.5807994604110718,-0.596142909254255,ACCEPT,"4-hydroxy-3,5-dimethoxybenzoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5808, 'chemicalentity_noeffect_biologicalprocess': -1.9468, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7617, 'chemicalentity_promotes_biologicalprocess': -1.0669, 'chemicalentity_inhibits_biologicalprocess': -0.7856, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8674}"
10742,chemicalentity_protein,D3VVE9,-0.9996109008789062,-0.3552259656009227,REJECT,"4-hydroxy-3,5-dimethoxybenzoic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
10742,chemicalentity_protein,Q5STF9,-0.1595032513141632,-0.3552259656009227,ACCEPT,"4-hydroxy-3,5-dimethoxybenzoic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
225680,chemicalentity_biologicalprocess,GO:0090403,-3.05419921875,-0.232143107153421,REJECT,"4-acetyloxy-3,5-dimethoxybenzoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
225680,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.720710277557373,-0.596142909254255,REJECT,"4-acetyloxy-3,5-dimethoxybenzoic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7207, 'chemicalentity_noeffect_biologicalprocess': -3.9013, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1153, 'chemicalentity_promotes_biologicalprocess': -3.4885, 'chemicalentity_inhibits_biologicalprocess': -3.2539, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.9611}"
225680,chemicalentity_protein,D3VVE9,-1.4077997207641602,-0.3552259656009227,REJECT,"4-acetyloxy-3,5-dimethoxybenzoic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
225680,chemicalentity_protein,Q5STF9,-2.2631309032440186,-0.3552259656009227,REJECT,"4-acetyloxy-3,5-dimethoxybenzoic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
