head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DB15834,chemicalentity_chemicalentity,16213884,-1.4082324504852295,-0.2425281074611494,REJECT,Lecithin,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",[],False,False,False,False,,,
DB15834,chemicalentity_biologicalprocess,GO:0034440,-2.202302932739258,-0.232143107153421,REJECT,Lecithin,lipid oxidation,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-1.2559103965759277,-0.596142909254255,REJECT,Lecithin,lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2559, 'chemicalentity_noeffect_biologicalprocess': -2.8148, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6775, 'chemicalentity_promotes_biologicalprocess': -2.0577, 'chemicalentity_inhibits_biologicalprocess': -1.8949, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7328}"
DB15834,chemicalentity_biologicalprocess,GO:0006839,-2.1963491439819336,-0.232143107153421,REJECT,Lecithin,mitochondrial transport,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006839,-0.9868475198745728,-0.596142909254255,REJECT,Lecithin,mitochondrial transport,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9868, 'chemicalentity_noeffect_biologicalprocess': -2.6019, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6614, 'chemicalentity_promotes_biologicalprocess': -1.7357, 'chemicalentity_inhibits_biologicalprocess': -1.518, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7184}"
DB15834,chemicalentity_biologicalprocess,GO:0032543,-2.2546491622924805,-0.232143107153421,REJECT,Lecithin,mitochondrial translation,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032543,-1.217469334602356,-0.596142909254255,REJECT,Lecithin,mitochondrial translation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2175, 'chemicalentity_noeffect_biologicalprocess': -2.5537, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7257, 'chemicalentity_promotes_biologicalprocess': -1.6535, 'chemicalentity_inhibits_biologicalprocess': -1.6716, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5938}"
DB15834,chemicalentity_biologicalprocess,GO:0006390,-2.276797294616699,-0.232143107153421,REJECT,Lecithin,mitochondrial transcription,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006390,-1.0696637630462646,-0.596142909254255,REJECT,Lecithin,mitochondrial transcription,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0697, 'chemicalentity_noeffect_biologicalprocess': -2.7469, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6781, 'chemicalentity_promotes_biologicalprocess': -1.8764, 'chemicalentity_inhibits_biologicalprocess': -1.8229, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5835}"
DB15834,chemicalentity_biologicalprocess,GO:0140655,-0.899543046951294,-0.232143107153421,REJECT,Lecithin,mitochondrial proliferation,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0140655,-0.8633714914321899,-0.596142909254255,REJECT,Lecithin,mitochondrial proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8634, 'chemicalentity_noeffect_biologicalprocess': -2.4889, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9613, 'chemicalentity_promotes_biologicalprocess': -2.0812, 'chemicalentity_inhibits_biologicalprocess': -1.7923, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9728}"
DB15834,chemicalentity_biologicalprocess,GO:0008053,-2.1536972522735596,-0.232143107153421,REJECT,Lecithin,mitochondrial fusion,[],False,False,False,False,,,
DB15834,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008053,-1.1791224479675293,-0.596142909254255,REJECT,Lecithin,mitochondrial fusion,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1791, 'chemicalentity_noeffect_biologicalprocess': -2.4373, 'chemicalentity_notassociatedwith_biologicalprocess': -1.8327, 'chemicalentity_promotes_biologicalprocess': -1.807, 'chemicalentity_inhibits_biologicalprocess': -1.5493, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7503}"
16213884,chemicalentity_biologicalprocess,GO:0034440,-1.3190124034881592,-0.232143107153421,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",lipid oxidation,[],False,False,False,False,,,
16213884,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-0.9521853923797607,-0.596142909254255,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9522, 'chemicalentity_noeffect_biologicalprocess': -3.5354, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5289, 'chemicalentity_promotes_biologicalprocess': -2.3169, 'chemicalentity_inhibits_biologicalprocess': -1.8171, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3054}"
16213884,chemicalentity_biologicalprocess,GO:0006839,-1.0716999769210815,-0.232143107153421,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial transport,[],False,False,False,False,,,
16213884,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006839,-0.5465772151947021,-0.596142909254255,ACCEPT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial transport,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5466, 'chemicalentity_noeffect_biologicalprocess': -3.213, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2249, 'chemicalentity_promotes_biologicalprocess': -1.8134, 'chemicalentity_inhibits_biologicalprocess': -1.2197, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0829}"
16213884,chemicalentity_biologicalprocess,GO:0032543,-1.3443536758422852,-0.232143107153421,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial translation,[],False,False,False,False,,,
16213884,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032543,-0.9100202322006226,-0.596142909254255,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial translation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.91, 'chemicalentity_noeffect_biologicalprocess': -3.2098, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3439, 'chemicalentity_promotes_biologicalprocess': -1.8007, 'chemicalentity_inhibits_biologicalprocess': -1.5335, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.133}"
16213884,chemicalentity_biologicalprocess,GO:0006390,-1.2904385328292847,-0.232143107153421,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial transcription,[],False,False,False,False,,,
16213884,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006390,-0.8299821615219116,-0.596142909254255,REJECT,"[(2R)-3-hexadecanoyloxy-2-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate",mitochondrial transcription,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.83, 'chemicalentity_noeffect_biologicalprocess': -3.4021, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5102, 'chemicalentity_promotes_biologicalprocess': -2.066, 'chemicalentity_inhibits_biologicalprocess': -1.7012, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2896}"
