head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
95259,chemicalentity_chemicalentity,644160,-2.612119197845459,-0.2425281074611494,REJECT,aldehydo-L-xylose,aldehydo-D-xylose,[],False,False,False,False,,,
95259,chemicalentity_biologicalprocess,GO:0010150,-4.139647960662842,-0.232143107153421,REJECT,aldehydo-L-xylose,leaf senescence,[],False,False,False,False,,,
95259,chemicalentity_notassociatedwith_biologicalprocess,GO:0010150,-2.4339170455932617,-0.6726369886875827,REJECT,aldehydo-L-xylose,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -2.5444, 'chemicalentity_noeffect_biologicalprocess': -3.8296, 'chemicalentity_notassociatedwith_biologicalprocess': -2.4339, 'chemicalentity_promotes_biologicalprocess': -3.4291, 'chemicalentity_inhibits_biologicalprocess': -3.3354, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.6179}"
95259,chemicalentity_biologicalprocess,GO:0090398,-2.8511905670166016,-0.232143107153421,REJECT,aldehydo-L-xylose,cellular senescence,[],False,False,False,False,,,
95259,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.7594389319419861,-0.7050372264239742,REJECT,aldehydo-L-xylose,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.5602, 'chemicalentity_noeffect_biologicalprocess': -2.1777, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3359, 'chemicalentity_promotes_biologicalprocess': -1.4839, 'chemicalentity_inhibits_biologicalprocess': -0.7594, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6178}"
95259,chemicalentity_biologicalprocess,GO:0090399,-3.7288198471069336,-0.232143107153421,REJECT,aldehydo-L-xylose,replicative senescence,[],False,False,False,False,,,
95259,chemicalentity_notassociatedwith_biologicalprocess,GO:0090399,-2.107830286026001,-0.6726369886875827,REJECT,aldehydo-L-xylose,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -2.4118, 'chemicalentity_noeffect_biologicalprocess': -3.6811, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1078, 'chemicalentity_promotes_biologicalprocess': -3.3383, 'chemicalentity_inhibits_biologicalprocess': -2.8232, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.4752}"
95259,chemicalentity_biologicalprocess,GO:1990636,-2.228851318359375,-0.232143107153421,REJECT,aldehydo-L-xylose,reproductive senescence,[],False,False,False,False,,,
95259,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-1.3976978063583374,-0.596142909254255,REJECT,aldehydo-L-xylose,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3977, 'chemicalentity_noeffect_biologicalprocess': -2.9293, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6368, 'chemicalentity_promotes_biologicalprocess': -2.946, 'chemicalentity_inhibits_biologicalprocess': -2.7679, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5276}"
95259,chemicalentity_biologicalprocess,GO:0006113,-3.0264689922332764,-0.232143107153421,REJECT,aldehydo-L-xylose,fermentation,[],False,False,False,False,,,
95259,chemicalentity_notassociatedwith_biologicalprocess,GO:0006113,-1.8010753393173218,-0.6726369886875827,REJECT,aldehydo-L-xylose,fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.8402, 'chemicalentity_noeffect_biologicalprocess': -3.1689, 'chemicalentity_notassociatedwith_biologicalprocess': -1.8011, 'chemicalentity_promotes_biologicalprocess': -2.8825, 'chemicalentity_inhibits_biologicalprocess': -2.9016, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0331}"
95259,chemicalentity_biologicalprocess,GO:0043464,-1.4701879024505615,-0.232143107153421,REJECT,aldehydo-L-xylose,malolactic fermentation,[],False,False,False,False,,,
95259,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0043464,-1.1748181581497192,-0.5654679724376828,REJECT,aldehydo-L-xylose,malolactic fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3166, 'chemicalentity_noeffect_biologicalprocess': -3.4503, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2785, 'chemicalentity_promotes_biologicalprocess': -3.3841, 'chemicalentity_inhibits_biologicalprocess': -2.9258, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1748}"
95259,chemicalentity_biologicalprocess,GO:0019660,-1.916962742805481,-0.232143107153421,REJECT,aldehydo-L-xylose,glycolytic fermentation,[],False,False,False,False,,,
95259,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0019660,-1.1414567232131958,-0.5654679724376828,REJECT,aldehydo-L-xylose,glycolytic fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2222, 'chemicalentity_noeffect_biologicalprocess': -2.5359, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2132, 'chemicalentity_promotes_biologicalprocess': -2.2948, 'chemicalentity_inhibits_biologicalprocess': -2.2698, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1415}"
95259,chemicalentity_biologicalprocess,GO:1904603,-2.406390428543091,-0.232143107153421,REJECT,aldehydo-L-xylose,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
95259,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1904603,-1.4244588613510132,-0.596142909254255,REJECT,aldehydo-L-xylose,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4245, 'chemicalentity_noeffect_biologicalprocess': -2.7838, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5589, 'chemicalentity_promotes_biologicalprocess': -2.6698, 'chemicalentity_inhibits_biologicalprocess': -2.413, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5689}"
95259,chemicalentity_protein,Q5STF9,-1.9234524965286255,-0.3552259656009227,REJECT,aldehydo-L-xylose,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
644160,chemicalentity_biologicalprocess,GO:0010150,-0.3222726881504059,-0.232143107153421,REJECT,aldehydo-D-xylose,leaf senescence,[],False,False,False,False,,,
644160,chemicalentity_notassociatedwith_biologicalprocess,GO:0010150,-0.44854849576950073,-0.6726369886875827,ACCEPT,aldehydo-D-xylose,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5164, 'chemicalentity_noeffect_biologicalprocess': -1.6822, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4485, 'chemicalentity_promotes_biologicalprocess': -0.6964, 'chemicalentity_inhibits_biologicalprocess': -0.4534, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5533}"
644160,chemicalentity_biologicalprocess,GO:0090398,-0.1912965029478073,-0.232143107153421,ACCEPT,aldehydo-D-xylose,cellular senescence,[],False,False,False,False,,,
644160,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.01753552071750164,-0.7050372264239742,ACCEPT,aldehydo-D-xylose,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.286, 'chemicalentity_noeffect_biologicalprocess': -0.5268, 'chemicalentity_notassociatedwith_biologicalprocess': -0.17, 'chemicalentity_promotes_biologicalprocess': -0.0871, 'chemicalentity_inhibits_biologicalprocess': -0.0175, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3086}"
644160,chemicalentity_biologicalprocess,GO:0090399,-0.2916792035102844,-0.232143107153421,REJECT,aldehydo-D-xylose,replicative senescence,[],False,False,False,False,,,
644160,chemicalentity_notassociatedwith_biologicalprocess,GO:0090399,-0.3918210566043854,-0.6726369886875827,ACCEPT,aldehydo-D-xylose,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4452, 'chemicalentity_noeffect_biologicalprocess': -1.8356, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3918, 'chemicalentity_promotes_biologicalprocess': -0.8234, 'chemicalentity_inhibits_biologicalprocess': -0.4377, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4499}"
644160,chemicalentity_biologicalprocess,GO:1990636,-0.4597197473049164,-0.232143107153421,REJECT,aldehydo-D-xylose,reproductive senescence,[],False,False,False,False,,,
644160,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.6950594186782837,-0.596142909254255,REJECT,aldehydo-D-xylose,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6951, 'chemicalentity_noeffect_biologicalprocess': -1.5847, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7667, 'chemicalentity_promotes_biologicalprocess': -1.3102, 'chemicalentity_inhibits_biologicalprocess': -1.1576, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7443}"
644160,chemicalentity_biologicalprocess,GO:0006113,-0.45899245142936707,-0.232143107153421,REJECT,aldehydo-D-xylose,fermentation,[],False,False,False,False,,,
644160,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006113,-0.7295595407485962,-0.596142909254255,REJECT,aldehydo-D-xylose,fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7296, 'chemicalentity_noeffect_biologicalprocess': -1.4723, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7709, 'chemicalentity_promotes_biologicalprocess': -0.844, 'chemicalentity_inhibits_biologicalprocess': -0.7574, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8013}"
644160,chemicalentity_biologicalprocess,GO:0043464,-0.3954025208950043,-0.232143107153421,REJECT,aldehydo-D-xylose,malolactic fermentation,[],False,False,False,False,,,
644160,chemicalentity_notassociatedwith_biologicalprocess,GO:0043464,-0.843731164932251,-0.6726369886875827,REJECT,aldehydo-D-xylose,malolactic fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9593, 'chemicalentity_noeffect_biologicalprocess': -1.7513, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8437, 'chemicalentity_promotes_biologicalprocess': -1.5661, 'chemicalentity_inhibits_biologicalprocess': -1.3001, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8783}"
644160,chemicalentity_biologicalprocess,GO:0019660,-0.2916576862335205,-0.232143107153421,REJECT,aldehydo-D-xylose,glycolytic fermentation,[],False,False,False,False,,,
644160,chemicalentity_inhibits_biologicalprocess,GO:0019660,-0.5643333196640015,-0.7050372264239742,ACCEPT,aldehydo-D-xylose,glycolytic fermentation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6249, 'chemicalentity_noeffect_biologicalprocess': -1.1316, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6297, 'chemicalentity_promotes_biologicalprocess': -0.7201, 'chemicalentity_inhibits_biologicalprocess': -0.5643, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6247}"
644160,chemicalentity_biologicalprocess,GO:1904603,-0.3491768538951874,-0.232143107153421,REJECT,aldehydo-D-xylose,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
644160,chemicalentity_notassociatedwith_biologicalprocess,GO:1904603,-0.5728338360786438,-0.6726369886875827,ACCEPT,aldehydo-D-xylose,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5985, 'chemicalentity_noeffect_biologicalprocess': -1.317, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5728, 'chemicalentity_promotes_biologicalprocess': -0.9147, 'chemicalentity_inhibits_biologicalprocess': -0.6444, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6546}"
644160,chemicalentity_protein,Q5STF9,-0.10245127230882645,-0.3552259656009227,ACCEPT,aldehydo-D-xylose,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0006113,-0.021477969363331795,-0.0422867482620858,ACCEPT,leaf senescence,fermentation,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0043464,-0.05193639174103737,-0.0422867482620858,REJECT,leaf senescence,malolactic fermentation,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0019660,-0.055025141686201096,-0.0422867482620858,REJECT,leaf senescence,glycolytic fermentation,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1904603,-0.039946068078279495,-0.0422867482620858,ACCEPT,leaf senescence,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0010150,biologicalprocess_protein,Q5STF9,-0.6302090883255005,-0.4342587681103441,REJECT,leaf senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0090399,-0.0008181770099326968,-0.0422867482620858,ACCEPT,cellular senescence,replicative senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_biologicalprocess,GO:1990636,-0.010458522476255894,-0.0422867482620858,ACCEPT,cellular senescence,reproductive senescence,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0006113,-0.003554351394996047,-0.0422867482620858,ACCEPT,cellular senescence,fermentation,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0043464,-0.01850215531885624,-0.0422867482620858,ACCEPT,cellular senescence,malolactic fermentation,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0019660,-0.011632824316620827,-0.0422867482620858,ACCEPT,cellular senescence,glycolytic fermentation,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:1904603,-0.007149583660066128,-0.0422867482620858,ACCEPT,cellular senescence,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q5STF9,-0.4640316069126129,-0.4342587681103441,REJECT,cellular senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:1990636,-0.05471903458237648,-0.0422867482620858,REJECT,replicative senescence,reproductive senescence,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0006113,-0.029235055670142174,-0.0422867482620858,ACCEPT,replicative senescence,fermentation,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0043464,-0.06152213737368584,-0.0422867482620858,REJECT,replicative senescence,malolactic fermentation,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0019660,-0.0666683092713356,-0.0422867482620858,REJECT,replicative senescence,glycolytic fermentation,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:1904603,-0.05069105327129364,-0.0422867482620858,REJECT,replicative senescence,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0090399,biologicalprocess_protein,Q5STF9,-0.6009438037872314,-0.4342587681103441,REJECT,replicative senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:1990636,biologicalprocess_biologicalprocess,GO:0006113,-0.5393046140670776,-0.0422867482620858,REJECT,reproductive senescence,fermentation,[],False,False,False,False,,,
GO:1990636,biologicalprocess_biologicalprocess,GO:0043464,-0.47318390011787415,-0.0422867482620858,REJECT,reproductive senescence,malolactic fermentation,[],False,False,False,False,,,
GO:1990636,biologicalprocess_biologicalprocess,GO:0019660,-0.6470423340797424,-0.0422867482620858,REJECT,reproductive senescence,glycolytic fermentation,[],False,False,False,False,,,
GO:1990636,biologicalprocess_biologicalprocess,GO:1904603,-0.6350110769271851,-0.0422867482620858,REJECT,reproductive senescence,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:1990636,biologicalprocess_protein,Q5STF9,-0.6065147519111633,-0.4342587681103441,REJECT,reproductive senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0006113,biologicalprocess_biologicalprocess,GO:0043464,-0.29746949672698975,-0.0422867482620858,REJECT,fermentation,malolactic fermentation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006113,biologicalprocess_biologicalprocess,GO:0019660,-0.3904297947883606,-0.0422867482620858,REJECT,fermentation,glycolytic fermentation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006113,biologicalprocess_biologicalprocess,GO:1904603,-0.36308589577674866,-0.0422867482620858,REJECT,fermentation,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0006113,biologicalprocess_protein,Q5STF9,-0.7408671975135803,-0.4342587681103441,REJECT,fermentation,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0043464,biologicalprocess_biologicalprocess,GO:0019660,-2.1263041496276855,-0.0422867482620858,REJECT,malolactic fermentation,glycolytic fermentation,[],False,False,False,False,,,
GO:0043464,biologicalprocess_biologicalprocess,GO:1904603,-2.3230607509613037,-0.0422867482620858,REJECT,malolactic fermentation,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0043464,biologicalprocess_protein,Q5STF9,-0.44336655735969543,-0.4342587681103441,REJECT,malolactic fermentation,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0019660,biologicalprocess_biologicalprocess,GO:1904603,-0.39797407388687134,-0.0422867482620858,REJECT,glycolytic fermentation,regulation of advanced glycation end-product receptor activity,[],False,False,False,False,,,
GO:0019660,biologicalprocess_protein,Q5STF9,-0.6053981184959412,-0.4342587681103441,REJECT,glycolytic fermentation,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
