head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
969516,chemicalentity_gene,FOXO3,-0.004409865941852331,-0.2458965898096785,ACCEPT,curcumin,forkhead box O3,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
969516,chemicalentity_protein,Q86XD6,-0.006962756160646677,-0.3552259656009227,ACCEPT,curcumin,Activating molecule in BECN1-regulated autophagy protein 1 {ECO:0000303|PubMed:17589504},[],False,False,False,False,,,
969516,chemicalentity_gene,BECN1,-0.004759884439408779,-0.2458965898096785,ACCEPT,curcumin,beclin 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
969516,chemicalentity_pathway,R-HSA-3299685,-0.0018601133488118649,-0.3200630854546729,ACCEPT,curcumin,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
969516,chemicalentity_pathway,R-RNO-3299685,-0.03347375988960266,-0.3200630854546729,ACCEPT,curcumin,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
969516,chemicalentity_pathway,R-MMU-3299685,-0.023044392466545105,-0.3200630854546729,ACCEPT,curcumin,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
969516,chemicalentity_pathway,R-BTA-3299685,-0.039181336760520935,-0.3200630854546729,ACCEPT,curcumin,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
969516,chemicalentity_gene,Rosq1,-0.8655643463134766,-0.2458965898096785,REJECT,curcumin,reactive oxygen species QTL 1,[],False,False,False,False,,,
969516,chemicalentity_gene,Y94A7B.11,-0.05342112481594086,-0.2458965898096785,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_gene,F15D4.3,-0.053854431957006454,-0.2458965898096785,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_gene,ROMO1,-0.006177494768053293,-0.2458965898096785,ACCEPT,curcumin,reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_protein,P60602,-0.01636134460568428,-0.3552259656009227,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_protein,Q5QP16,-0.005639917682856321,-0.3552259656009227,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_protein,E1P5R9,-0.006506434641778469,-0.3552259656009227,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_protein,Q9CQ98,-0.005682758986949921,-0.3552259656009227,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_protein,Q9H1N2,-0.008994586765766144,-0.3552259656009227,ACCEPT,curcumin,Reactive oxygen species modulator 1,[],False,False,False,False,,,
969516,chemicalentity_biologicalprocess,GO:0000302,-0.001778891310095787,-0.232143107153421,ACCEPT,curcumin,response to reactive oxygen species,[],False,False,False,False,,,
969516,chemicalentity_inhibits_biologicalprocess,GO:0000302,-0.02537536434829235,-0.7050372264239742,ACCEPT,curcumin,response to reactive oxygen species,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0387, 'chemicalentity_noeffect_biologicalprocess': -1.4088, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0884, 'chemicalentity_promotes_biologicalprocess': -0.1085, 'chemicalentity_inhibits_biologicalprocess': -0.0254, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0616}"
969516,chemicalentity_biologicalprocess,GO:0072593,-0.0034813890233635902,-0.232143107153421,ACCEPT,curcumin,reactive oxygen species metabolic process,[],False,False,False,False,,,
969516,chemicalentity_inhibits_biologicalprocess,GO:0072593,-0.06901027262210846,-0.7050372264239742,ACCEPT,curcumin,reactive oxygen species metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1026, 'chemicalentity_noeffect_biologicalprocess': -1.2753, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1904, 'chemicalentity_promotes_biologicalprocess': -0.1597, 'chemicalentity_inhibits_biologicalprocess': -0.069, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1298}"
969516,chemicalentity_biologicalprocess,GO:1903409,-0.005081626586616039,-0.232143107153421,ACCEPT,curcumin,reactive oxygen species biosynthetic process,[],False,False,False,False,,,
969516,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1903409,-0.08216848969459534,-0.596142909254255,ACCEPT,curcumin,reactive oxygen species biosynthetic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0822, 'chemicalentity_noeffect_biologicalprocess': -1.3319, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1073, 'chemicalentity_promotes_biologicalprocess': -0.2974, 'chemicalentity_inhibits_biologicalprocess': -0.0902, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0913}"
969516,chemicalentity_biologicalprocess,GO:0090398,-0.003123149974271655,-0.232143107153421,ACCEPT,curcumin,cellular senescence,[],False,False,False,False,,,
969516,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0009118644520640373,-0.7050372264239742,ACCEPT,curcumin,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0305, 'chemicalentity_noeffect_biologicalprocess': -0.233, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0366, 'chemicalentity_promotes_biologicalprocess': -0.0137, 'chemicalentity_inhibits_biologicalprocess': -0.0009, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0427}"
969516,chemicalentity_disease,DOID:8398,-0.0032434919849038124,-0.5678040704453142,ACCEPT,curcumin,Osteoarthritis,['ChemicalEntity_Disease'],False,True,True,False,ChemicalEntity_Disease,,
969516,chemicalentity_biologicalprocess,GO:0001894,-0.0031493636779487133,-0.232143107153421,ACCEPT,curcumin,tissue homeostasis,[],False,False,False,False,,,
969516,chemicalentity_inhibits_biologicalprocess,GO:0001894,-0.023097394034266472,-0.7050372264239742,ACCEPT,curcumin,tissue homeostasis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0325, 'chemicalentity_noeffect_biologicalprocess': -1.064, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0877, 'chemicalentity_promotes_biologicalprocess': -0.0694, 'chemicalentity_inhibits_biologicalprocess': -0.0231, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0565}"
FOXO3,gene_protein,Q86XD6,-0.015660684555768967,-0.0280984394514378,ACCEPT,forkhead box O3,Activating molecule in BECN1-regulated autophagy protein 1 {ECO:0000303|PubMed:17589504},[],False,False,False,False,,,
FOXO3,gene_gene,BECN1,-0.007187061943113804,-0.071739344080056,ACCEPT,forkhead box O3,beclin 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO3,gene_pathway,R-HSA-3299685,-0.0030440541449934244,-0.0346968297443117,ACCEPT,forkhead box O3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FOXO3,gene_pathway,R-RNO-3299685,-0.06992831081151962,-0.0346968297443117,REJECT,forkhead box O3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FOXO3,gene_pathway,R-MMU-3299685,-0.08183569461107254,-0.0346968297443117,REJECT,forkhead box O3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FOXO3,gene_pathway,R-BTA-3299685,-0.09951353073120117,-0.0346968297443117,REJECT,forkhead box O3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FOXO3,gene_phenotype,HP:0025464,-0.03399653732776642,-0.0347684314162952,ACCEPT,forkhead box O3,Increased reactive oxygen species production,[],False,False,False,False,,,
FOXO3,gene_phenotype,WBPhenotype:0002239,-0.016214780509471893,-0.0347684314162952,ACCEPT,forkhead box O3,reduced levels of reactive oxygen species,[],False,False,False,False,,,
FOXO3,gene_phenotype,reactive oxygen species metabolic process process quality abnormal,-0.03238198161125183,-0.0347684314162952,ACCEPT,forkhead box O3,    reactive oxygen species metabolic process process quality abnormal  ,[],False,False,False,False,,,
FOXO3,gene_gene,Rosq1,-0.2868737280368805,-0.071739344080056,REJECT,forkhead box O3,reactive oxygen species QTL 1,[],False,False,False,False,,,
FOXO3,gene_gene,Y94A7B.11,-0.03657720610499382,-0.071739344080056,ACCEPT,forkhead box O3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FOXO3,gene_gene,F15D4.3,-0.03982224315404892,-0.071739344080056,ACCEPT,forkhead box O3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FOXO3,gene_gene,ROMO1,-0.011071749962866306,-0.071739344080056,ACCEPT,forkhead box O3,reactive oxygen species modulator 1,[],False,False,False,False,,,
FOXO3,gene_protein,P60602,-0.024389175698161125,-0.0280984394514378,ACCEPT,forkhead box O3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FOXO3,gene_protein,Q5QP16,-0.013648566789925098,-0.0280984394514378,ACCEPT,forkhead box O3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
