head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
92824,chemicalentity_chemicalentity,222656,-0.026036372408270836,-0.2425281074611494,ACCEPT,(2R)-2-hydroxybutanedioic acid,(2S)-2-hydroxybutanedioic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
92824,chemicalentity_biologicalprocess,GO:0090400,-0.027517054229974747,-0.232143107153421,ACCEPT,(2R)-2-hydroxybutanedioic acid,stress-induced premature senescence,[],False,False,False,False,,,
92824,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.09942865371704102,-0.7050372264239742,ACCEPT,(2R)-2-hydroxybutanedioic acid,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.132, 'chemicalentity_noeffect_biologicalprocess': -1.1627, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1422, 'chemicalentity_promotes_biologicalprocess': -0.2873, 'chemicalentity_inhibits_biologicalprocess': -0.0994, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1502}"
92824,chemicalentity_biologicalprocess,GO:0090403,-0.028300490230321884,-0.232143107153421,ACCEPT,(2R)-2-hydroxybutanedioic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
92824,chemicalentity_inhibits_biologicalprocess,GO:0090403,-0.24877849221229553,-0.7050372264239742,ACCEPT,(2R)-2-hydroxybutanedioic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2912, 'chemicalentity_noeffect_biologicalprocess': -1.3503, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4304, 'chemicalentity_promotes_biologicalprocess': -0.4154, 'chemicalentity_inhibits_biologicalprocess': -0.2488, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3372}"
92824,chemicalentity_gene,P16,-0.6787756085395813,-0.2458965898096785,REJECT,(2R)-2-hydroxybutanedioic acid,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
92824,chemicalentity_gene,P21,-0.6156072616577148,-0.2458965898096785,REJECT,(2R)-2-hydroxybutanedioic acid,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
222656,chemicalentity_biologicalprocess,GO:0090400,-0.39982539415359497,-0.232143107153421,REJECT,(2S)-2-hydroxybutanedioic acid,stress-induced premature senescence,[],False,False,False,False,,,
222656,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.2462475448846817,-0.7050372264239742,ACCEPT,(2S)-2-hydroxybutanedioic acid,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4419, 'chemicalentity_noeffect_biologicalprocess': -1.5864, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5629, 'chemicalentity_promotes_biologicalprocess': -0.5393, 'chemicalentity_inhibits_biologicalprocess': -0.2462, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4806}"
222656,chemicalentity_biologicalprocess,GO:0090403,-0.3573555052280426,-0.232143107153421,REJECT,(2S)-2-hydroxybutanedioic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
