head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
25203224,chemicalentity_chemicalentity,5280781,-1.0745093822479248,-0.2358310709639575,REJECT,biochanin A(1-),"5-hydroxy-3-(4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",[],False,False,False,False,,,
25203224,chemicalentity_protein,D0RB86,-1.6007862091064453,-0.3294023660562368,REJECT,biochanin A(1-),Protein deacylase HDAC1 {ECO:0000256|ARBA:ARBA00049779},[],False,False,False,False,,,
25203224,chemicalentity_gene,HDAC1,-0.5120160579681396,-0.2065635831437511,REJECT,biochanin A(1-),histone deacetylase 1,[],False,False,False,False,,,
25203224,chemicalentity_gene,NFKB1,-1.43522310256958,-0.2065635831437511,REJECT,biochanin A(1-),nuclear factor kappa B subunit 1,[],False,False,False,False,,,
25203224,chemicalentity_biologicalprocess,GO:1901222,-2.405566692352295,-0.2731139026585172,REJECT,biochanin A(1-),regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,,
25203224,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1901222,-1.3699415922164917,-0.5837182804085688,REJECT,biochanin A(1-),regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -2.1234, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3699, 'chemicalentity_noeffect_biologicalprocess': -2.5429, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4399, 'chemicalentity_promotes_biologicalprocess': -2.0891, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4756}"
25203224,chemicalentity_biologicalprocess,GO:0043122,-2.333878755569458,-0.2731139026585172,REJECT,biochanin A(1-),regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,,
25203224,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0043122,-1.1315116882324219,-0.5837182804085688,REJECT,biochanin A(1-),regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -1.9903, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1315, 'chemicalentity_noeffect_biologicalprocess': -2.6573, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.578, 'chemicalentity_promotes_biologicalprocess': -1.9914, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3931}"
25203224,chemicalentity_biologicalprocess,GO:0090398,-1.453307032585144,-0.2731139026585172,REJECT,biochanin A(1-),cellular senescence,[],False,False,False,False,,,
25203224,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.4008866548538208,-0.7462257552943448,ACCEPT,biochanin A(1-),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.4009, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7427, 'chemicalentity_noeffect_biologicalprocess': -1.3975, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9967, 'chemicalentity_promotes_biologicalprocess': -0.8001, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7994}"
25203224,chemicalentity_biologicalprocess,GO:2000772,-2.0153045654296875,-0.2731139026585172,REJECT,biochanin A(1-),regulation of cellular senescence,[],False,False,False,False,,,
25203224,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000772,-1.0820897817611694,-0.5837182804085688,REJECT,biochanin A(1-),regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -1.5547, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0821, 'chemicalentity_noeffect_biologicalprocess': -2.2909, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2911, 'chemicalentity_promotes_biologicalprocess': -1.6841, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2482}"
25203224,chemicalentity_pathway,R-HSA-2559582,-1.363492488861084,-0.4282682148943566,REJECT,biochanin A(1-),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
25203224,chemicalentity_pathway,R-MMU-2559582,-1.1729246377944946,-0.4282682148943566,REJECT,biochanin A(1-),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
5280781,chemicalentity_protein,D0RB86,-1.0118849277496338,-0.3294023660562368,REJECT,"5-hydroxy-3-(4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",Protein deacylase HDAC1 {ECO:0000256|ARBA:ARBA00049779},[],False,False,False,False,,,
5280781,chemicalentity_gene,HDAC1,-0.022572478279471397,-0.2065635831437511,ACCEPT,"5-hydroxy-3-(4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",histone deacetylase 1,[],False,False,False,False,,,
5280781,chemicalentity_gene,NFKB1,-0.06890048086643219,-0.2065635831437511,ACCEPT,"5-hydroxy-3-(4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",nuclear factor kappa B subunit 1,[],False,False,False,False,,,
5280781,chemicalentity_biologicalprocess,GO:1901222,-0.758499026298523,-0.2731139026585172,REJECT,"5-hydroxy-3-(4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,,
