head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
NCOA7-AS1,gene_gene,NCOA7,-1.1051465272903442,-0.0666042757992766,REJECT,NCOA7 antisense RNA 1,nuclear receptor coactivator 7,[],False,False,False,False,,,
NCOA7-AS1,gene_protein,H0YBX0,-0.38557520508766174,-0.0414583455360082,REJECT,NCOA7 antisense RNA 1,NCOA7-AS {ECO:0000313|EMBL:AGW32499.1},[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0600086,-0.4518389403820038,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,toxic goiter,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,D004786,-0.35250982642173767,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,Toxic Actions,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0237979,-0.5425384640693665,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,Toxic amblyopia,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,DOID:1770,-0.5131643414497375,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,toxic megacolon,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0019193,-0.5178794264793396,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,"Hepatitis, Toxic",[],False,False,False,False,,,
NCOA7-AS1,gene_protein,P39394,-0.41808030009269714,-0.0414583455360082,REJECT,NCOA7 antisense RNA 1,Toxic protein SymE,[],False,False,False,False,,,
NCOA7-AS1,gene_biologicalprocess,GO:0110052,-0.43965843319892883,-0.0259886974800522,REJECT,NCOA7 antisense RNA 1,toxic metabolite repair,[],False,False,False,False,,,
NCOA7-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0110052,-0.6680169701576233,-0.1242880531441628,REJECT,NCOA7 antisense RNA 1,toxic metabolite repair,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.668, 'gene_inhibits_biologicalprocess': -0.7975, 'gene_negativelyassociatedwith_biologicalprocess': -0.6857, 'gene_promotes_biologicalprocess': -0.9549, 'gene_notassociatedwith_biologicalprocess': -0.6892}"
NCOA7-AS1,gene_molecularfunction,GO:0015643,-0.4893548786640167,-0.0453618781650044,REJECT,NCOA7 antisense RNA 1,toxic substance binding,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,WBPhenotype:0001379,-0.38345569372177124,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,organism toxic chemical response variant,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,absent keratohyalin granules,-0.4032047688961029,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,absent keratohyalin granules,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0521991,-0.686322033405304,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,symptoms of stress,[],False,False,False,False,,,
NCOA7-AS1,gene_biologicalprocess,GO:0006973,-0.526356041431427,-0.0259886974800522,REJECT,NCOA7 antisense RNA 1,intracellular accumulation of glycerol,[],False,False,False,False,,,
NCOA7-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0006973,-0.795059323310852,-0.1242880531441628,REJECT,NCOA7 antisense RNA 1,intracellular accumulation of glycerol,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.7951, 'gene_inhibits_biologicalprocess': -0.9324, 'gene_negativelyassociatedwith_biologicalprocess': -0.8456, 'gene_promotes_biologicalprocess': -1.0329, 'gene_notassociatedwith_biologicalprocess': -0.8654}"
NCOA7-AS1,gene_chemicalentity,5359464,-0.6652129292488098,-0.0403487392673125,REJECT,NCOA7 antisense RNA 1,thallium,[],False,False,False,False,,,
NCOA7-AS1,gene_anatomicalentity,UBERON:3001007,-0.8329687118530273,-0.1207229846138711,REJECT,NCOA7 antisense RNA 1,body granules,[],False,False,False,False,,,
NCOA7-AS1,gene_protein,P25613,-0.27793779969215393,-0.0414583455360082,REJECT,NCOA7 antisense RNA 1,Accumulation of dyads protein 2,[],False,False,False,False,,,
NCOA7-AS1,gene_pathway,R-HSA-9675132,-0.39501240849494934,-0.0273653117614562,REJECT,NCOA7 antisense RNA 1,Diseases of cellular response to stress,[],False,False,False,False,,,
NCOA7-AS1,gene_gene,CG14516,-0.9803321361541748,-0.0666042757992766,REJECT,NCOA7 antisense RNA 1,Suppressor of ER stress-induced death,[],False,False,False,False,,,
NCOA7-AS1,gene_cellularcomponent,GO:0001725,-0.2573989927768707,-0.045776228848072,REJECT,NCOA7 antisense RNA 1,stress fiber,[],False,False,False,False,,,
NCOA7-AS1,gene_tissue,BTO:0002442,-0.5643617510795593,-0.0355469436518127,REJECT,NCOA7 antisense RNA 1,tetrad of microspores,[],False,False,False,False,,,
NCOA7-AS1,gene_molecularfunction,GO:0030527,-0.1517101675271988,-0.0453618781650044,REJECT,NCOA7 antisense RNA 1,structural constituent of chromatin,[],False,False,False,False,,,
NCOA7-AS1,gene_pathway,R-HSA-2262752,-0.6418938040733337,-0.0273653117614562,REJECT,NCOA7 antisense RNA 1,Cellular responses to stress,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,metabolic acidosis,-0.46953529119491577,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,metabolic acidosis,[],False,False,False,False,,,
NCOA7-AS1,gene_protein,P15556,-0.4615832567214966,-0.0414583455360082,REJECT,NCOA7 antisense RNA 1,Nucleoid disruption protein,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0025517,-0.8399451375007629,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,Metabolic disease,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,DOID:0050758,-0.573337733745575,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,metabolic acidosis,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,D008659,-0.6040560603141785,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,Metabolic Diseases,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C4524099,-0.5276739597320557,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,Metabolic epilepsy,[],False,False,False,False,,,
NCOA7-AS1,gene_biologicalprocess,GO:0008152,-1.0973446369171143,-0.0259886974800522,REJECT,NCOA7 antisense RNA 1,metabolic process,[],False,False,False,False,,,
NCOA7-AS1,gene_inhibits_biologicalprocess,GO:0008152,-1.1456378698349,-0.0860653631820946,REJECT,NCOA7 antisense RNA 1,metabolic process,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -1.4315, 'gene_inhibits_biologicalprocess': -1.1456, 'gene_negativelyassociatedwith_biologicalprocess': -1.6633, 'gene_promotes_biologicalprocess': -1.3181, 'gene_notassociatedwith_biologicalprocess': -1.436}"
NCOA7-AS1,gene_pathway,hsa01100,-0.16550101339817047,-0.0273653117614562,REJECT,NCOA7 antisense RNA 1,Metabolic pathways,[],False,False,False,False,,,
NCOA7-AS1,gene_gene,Mbsyd,-0.6372823119163513,-0.0666042757992766,REJECT,NCOA7 antisense RNA 1,metabolic syndrome,[],False,False,False,False,,,
NCOA7-AS1,gene_anatomicalentity,UBERON:8400005,-0.49562525749206543,-0.1207229846138711,REJECT,NCOA7 antisense RNA 1,metabolic zone of liver,[],False,False,False,False,,,
NCOA7-AS1,gene_phenotype,impaired placental function,-0.3399868607521057,-0.0441083388020473,REJECT,NCOA7 antisense RNA 1,impaired placental function,[],False,False,False,False,,,
NCOA7-AS1,gene_gene,PLF,-0.8062902688980103,-0.0666042757992766,REJECT,NCOA7 antisense RNA 1,Pulmonary function,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C0278080,-0.5744975209236145,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,physical addiction,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,C3160731,-0.5571259260177612,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,pulmonary function,[],False,False,False,False,,,
NCOA7-AS1,gene_disease,DOID:0080015,-0.5136120915412903,-0.0685661030651285,REJECT,NCOA7 antisense RNA 1,physical disorder,[],False,False,False,False,,,
NCOA7-AS1,gene_biologicalprocess,GO:0065009,-1.0057405233383179,-0.0259886974800522,REJECT,NCOA7 antisense RNA 1,regulation of molecular function,[],False,False,False,False,,,
NCOA7-AS1,gene_inhibits_biologicalprocess,GO:0065009,-1.0554733276367188,-0.0860653631820946,REJECT,NCOA7 antisense RNA 1,regulation of molecular function,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -1.3563, 'gene_inhibits_biologicalprocess': -1.0555, 'gene_negativelyassociatedwith_biologicalprocess': -1.5825, 'gene_promotes_biologicalprocess': -1.2016, 'gene_notassociatedwith_biologicalprocess': -1.4736}"
