head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
25202062,chemicalentity_biologicalprocess,GO:0000423,-3.618084192276001,-0.232143107153421,REJECT,kaempferol oxoanion,mitophagy,[],False,False,False,False,,,
25202062,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0000423,-1.420522928237915,-0.596142909254255,REJECT,kaempferol oxoanion,mitophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4205, 'chemicalentity_noeffect_biologicalprocess': -3.7936, 'chemicalentity_notassociatedwith_biologicalprocess': -2.7173, 'chemicalentity_promotes_biologicalprocess': -3.5929, 'chemicalentity_inhibits_biologicalprocess': -3.2996, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1129}"
25202062,chemicalentity_biologicalprocess,GO:0061734,-2.6344025135040283,-0.232143107153421,REJECT,kaempferol oxoanion,type 2 mitophagy,[],False,False,False,False,,,
25202062,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0061734,-1.3165943622589111,-0.596142909254255,REJECT,kaempferol oxoanion,type 2 mitophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3166, 'chemicalentity_noeffect_biologicalprocess': -3.1604, 'chemicalentity_notassociatedwith_biologicalprocess': -1.943, 'chemicalentity_promotes_biologicalprocess': -3.0408, 'chemicalentity_inhibits_biologicalprocess': -2.7301, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8757}"
25202062,chemicalentity_protein,D3VVE9,-1.289939284324646,-0.3552259656009227,REJECT,kaempferol oxoanion,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
25202062,chemicalentity_protein,Q5STF9,-1.8773882389068604,-0.3552259656009227,REJECT,kaempferol oxoanion,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0000423,biologicalprocess_biologicalprocess,GO:0061734,-0.01568039134144783,-0.0422867482620858,ACCEPT,mitophagy,type 2 mitophagy,[],False,False,False,False,,,
GO:0000423,biologicalprocess_protein,D3VVE9,-0.2768435776233673,-0.4342587681103441,ACCEPT,mitophagy,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0000423,biologicalprocess_protein,Q5STF9,-0.7450435161590576,-0.4342587681103441,REJECT,mitophagy,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0061734,biologicalprocess_protein,D3VVE9,-0.48099133372306824,-0.4342587681103441,REJECT,type 2 mitophagy,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0061734,biologicalprocess_protein,Q5STF9,-0.6409127116203308,-0.4342587681103441,REJECT,type 2 mitophagy,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
