head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
44355789,chemicalentity_biologicalprocess,GO:0034605,-3.9485132694244385,-0.232143107153421,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",cellular response to heat,[],False,False,False,False,,,
44355789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034605,-1.2101106643676758,-0.596142909254255,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",cellular response to heat,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2101, 'chemicalentity_noeffect_biologicalprocess': -2.6253, 'chemicalentity_notassociatedwith_biologicalprocess': -2.216, 'chemicalentity_promotes_biologicalprocess': -2.1011, 'chemicalentity_inhibits_biologicalprocess': -1.9136, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8762}"
44355789,chemicalentity_biologicalprocess,GO:1900034,-3.3991403579711914,-0.232143107153421,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",regulation of cellular response to heat,[],False,False,False,False,,,
44355789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1900034,-0.9708027839660645,-0.596142909254255,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",regulation of cellular response to heat,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9708, 'chemicalentity_noeffect_biologicalprocess': -2.5273, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9467, 'chemicalentity_promotes_biologicalprocess': -2.0827, 'chemicalentity_inhibits_biologicalprocess': -1.8839, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5244}"
44355789,chemicalentity_biologicalprocess,GO:0006457,-4.160711288452148,-0.232143107153421,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",protein folding,[],False,False,False,False,,,
44355789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006457,-1.3932011127471924,-0.596142909254255,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",protein folding,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3932, 'chemicalentity_noeffect_biologicalprocess': -2.7035, 'chemicalentity_notassociatedwith_biologicalprocess': -2.3986, 'chemicalentity_promotes_biologicalprocess': -2.2012, 'chemicalentity_inhibits_biologicalprocess': -1.8495, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0322}"
44355789,chemicalentity_biologicalprocess,GO:1903332,-1.8028266429901123,-0.232143107153421,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",regulation of protein folding,[],False,False,False,False,,,
44355789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1903332,-0.988926887512207,-0.596142909254255,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",regulation of protein folding,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9889, 'chemicalentity_noeffect_biologicalprocess': -2.8477, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2211, 'chemicalentity_promotes_biologicalprocess': -2.8524, 'chemicalentity_inhibits_biologicalprocess': -2.4182, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2163}"
44355789,chemicalentity_biologicalprocess,GO:0006914,-3.9720890522003174,-0.232143107153421,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",autophagy,[],False,False,False,False,,,
44355789,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006914,-1.3384183645248413,-0.596142909254255,REJECT,"(2R)-2-[[(2S)-2-[[2-[[(2R)-2-[[(2R,3S)-2-amino-3-(4-hydroxy-2,6-dimethylphenyl)butanoyl]amino]-3-methyl-3-sulfanylbutanoyl]amino]acetyl]amino]-3-phenylpropanoyl]amino]-3-methyl-3-sulfanylbutanoic acid",autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3384, 'chemicalentity_noeffect_biologicalprocess': -2.8164, 'chemicalentity_notassociatedwith_biologicalprocess': -2.283, 'chemicalentity_promotes_biologicalprocess': -2.3992, 'chemicalentity_inhibits_biologicalprocess': -1.923, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0303}"
