head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
POT1,gene_protein,P55084,-0.015108734369277954,-0.0280984394514378,ACCEPT,protection of telomeres 1,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
POT1,gene_protein,B2RB16,-0.015897763893008232,-0.0280984394514378,ACCEPT,protection of telomeres 1,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
POT1,gene_protein,O14969,-0.016480181366205215,-0.0280984394514378,ACCEPT,protection of telomeres 1,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
POT1,gene_protein,Q9T2V8,-0.011948076076805592,-0.0280984394514378,ACCEPT,protection of telomeres 1,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
POT1,gene_protein,O32177,-0.035488102585077286,-0.0280984394514378,REJECT,protection of telomeres 1,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
POT1,gene_biologicalprocess,GO:0034605,-0.0034959560725837946,-0.0356325677219588,ACCEPT,protection of telomeres 1,cellular response to heat,[],False,False,False,False,,,
POT1,gene_promotes_biologicalprocess,GO:0034605,-0.0713420957326889,-0.0617563253450388,REJECT,protection of telomeres 1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0731, 'gene_promotes_biologicalprocess': -0.0713, 'gene_negativelyassociatedwith_biologicalprocess': -0.1803, 'gene_positivelyassociatedwith_biologicalprocess': -0.1243, 'gene_notassociatedwith_biologicalprocess': -0.2523}"
POT1,gene_biologicalprocess,GO:1900034,-0.009580409154295921,-0.0356325677219588,ACCEPT,protection of telomeres 1,regulation of cellular response to heat,[],False,False,False,False,,,
POT1,gene_promotes_biologicalprocess,GO:1900034,-0.19227394461631775,-0.0617563253450388,REJECT,protection of telomeres 1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1944, 'gene_promotes_biologicalprocess': -0.1923, 'gene_negativelyassociatedwith_biologicalprocess': -0.3229, 'gene_positivelyassociatedwith_biologicalprocess': -0.1966, 'gene_notassociatedwith_biologicalprocess': -0.3105}"
P55084,protein_protein,B2RB16,-0.031447362154722214,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
P55084,protein_protein,O14969,-0.031831253319978714,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
P55084,protein_protein,Q9T2V8,-0.02616407722234726,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
P55084,protein_protein,O32177,-0.24786749482154846,-0.2036837140803804,REJECT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
P55084,protein_biologicalprocess,GO:0034605,-0.0015017383266240358,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,cellular response to heat,[],False,False,False,False,,,
P55084,protein_biologicalprocess,GO:1900034,-0.006947137415409088,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,regulation of cellular response to heat,[],False,False,False,False,,,
B2RB16,protein_protein,O14969,-0.05007252097129822,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
B2RB16,protein_protein,Q9T2V8,-0.04220487177371979,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
B2RB16,protein_protein,O32177,-0.26310473680496216,-0.2036837140803804,REJECT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
B2RB16,protein_biologicalprocess,GO:0034605,-0.005275622475892305,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,cellular response to heat,[],False,False,False,False,,,
B2RB16,protein_biologicalprocess,GO:1900034,-0.0184328593313694,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,regulation of cellular response to heat,[],False,False,False,False,,,
O14969,protein_protein,Q9T2V8,-0.03492920845746994,-0.2036837140803804,ACCEPT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
O14969,protein_protein,O32177,-0.25307488441467285,-0.2036837140803804,REJECT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
O14969,protein_biologicalprocess,GO:0034605,-0.004486680496484041,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,cellular response to heat,[],False,False,False,False,,,
O14969,protein_biologicalprocess,GO:1900034,-0.01707370951771736,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,regulation of cellular response to heat,[],False,False,False,False,,,
Q9T2V8,protein_protein,O32177,-0.24785389006137848,-0.2036837140803804,REJECT,3-ketoacyl-CoA thiolase,3-ketoacyl-CoA thiolase,[],False,False,False,False,,,
Q9T2V8,protein_biologicalprocess,GO:0034605,-0.0022311611101031303,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,cellular response to heat,[],False,False,False,False,,,
Q9T2V8,protein_biologicalprocess,GO:1900034,-0.010511360131204128,-0.5776643345681309,ACCEPT,3-ketoacyl-CoA thiolase,regulation of cellular response to heat,[],False,False,False,False,,,
O32177,protein_biologicalprocess,GO:0034605,-1.2976086139678955,-0.5776643345681309,REJECT,3-ketoacyl-CoA thiolase,cellular response to heat,[],False,False,False,False,,,
