head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
25097317,chemicalentity_biologicalprocess,GO:0032259,-2.2149343490600586,-0.232143107153421,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,methylation,[],False,False,False,False,,,
25097317,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032259,-1.2664282321929932,-0.596142909254255,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,methylation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.2664, 'chemicalentity_noeffect_biologicalprocess': -2.5702, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5701, 'chemicalentity_promotes_biologicalprocess': -1.7685, 'chemicalentity_inhibits_biologicalprocess': -1.6777, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5251}"
25097317,chemicalentity_protein,Q9NRG0,-0.969953715801239,-0.3552259656009227,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Chromatin accessibility complex protein 1,[],False,False,False,False,,,
25097317,chemicalentity_protein,Q9JKP8,-1.344844102859497,-0.3552259656009227,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Chromatin accessibility complex protein 1,[],False,False,False,False,,,
25097317,chemicalentity_gene,CHRAC1,-0.7230479717254639,-0.2458965898096785,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,chromatin accessibility complex subunit 1,[],False,False,False,False,,,
25097317,chemicalentity_gene,chrac1,-0.8917647004127502,-0.2458965898096785,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,chromatin accessibility complex subunit 1,[],False,False,False,False,,,
25097317,chemicalentity_gene,CG15736,-0.7636568546295166,-0.2458965898096785,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Chromatin accessibility complex 16kD protein,[],False,False,False,False,,,
25097317,chemicalentity_gene,CG13399,-1.0005571842193604,-0.2458965898096785,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Chromatin accessibility complex 14kD protein,[],False,False,False,False,,,
25097317,chemicalentity_pathway,R-HSA-2559582,-1.4282944202423096,-0.3200630854546729,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
25097317,chemicalentity_pathway,R-MMU-2559582,-1.1584391593933105,-0.3200630854546729,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
25097317,chemicalentity_disease,DOID:162,-1.9436564445495605,-0.5678040704453142,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,cancer,[],False,False,False,False,,,
25097317,chemicalentity_biologicalprocess,GO:0097194,-1.908224105834961,-0.232143107153421,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,execution phase of apoptosis,[],False,False,False,False,,,
25097317,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0097194,-1.07188081741333,-0.596142909254255,REJECT,2-(1H-benzimidazol-2-yl)-5-methyl-4-phenyl-1H-pyrazol-3-one,execution phase of apoptosis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0719, 'chemicalentity_noeffect_biologicalprocess': -2.6425, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4803, 'chemicalentity_promotes_biologicalprocess': -1.9224, 'chemicalentity_inhibits_biologicalprocess': -1.7987, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3983}"
GO:0032259,biologicalprocess_protein,Q9NRG0,-0.7613275647163391,-0.4342587681103441,REJECT,methylation,Chromatin accessibility complex protein 1,[],False,False,False,False,,,
GO:0032259,biologicalprocess_protein,Q9JKP8,-0.3236097991466522,-0.4342587681103441,ACCEPT,methylation,Chromatin accessibility complex protein 1,[],False,False,False,False,,,
GO:0032259,biologicalprocess_gene,CHRAC1,-0.00327845336869359,-0.085789182677173,ACCEPT,methylation,chromatin accessibility complex subunit 1,[],False,False,False,False,,,
CHRAC1,gene_promotes_biologicalprocess,GO:0032259,-0.09209192544221878,-0.0617563253450388,REJECT,chromatin accessibility complex subunit 1,methylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1032, 'gene_promotes_biologicalprocess': -0.0921, 'gene_negativelyassociatedwith_biologicalprocess': -0.2043, 'gene_positivelyassociatedwith_biologicalprocess': -0.1505, 'gene_notassociatedwith_biologicalprocess': -0.2414}"
GO:0032259,biologicalprocess_gene,chrac1,-0.008585047908127308,-0.085789182677173,ACCEPT,methylation,chromatin accessibility complex subunit 1,[],False,False,False,False,,,
chrac1,gene_positivelyassociatedwith_biologicalprocess,GO:0032259,-0.19022652506828308,-0.0730086550790463,REJECT,chromatin accessibility complex subunit 1,methylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2582, 'gene_promotes_biologicalprocess': -0.2512, 'gene_negativelyassociatedwith_biologicalprocess': -0.2895, 'gene_positivelyassociatedwith_biologicalprocess': -0.1902, 'gene_notassociatedwith_biologicalprocess': -0.2934}"
GO:0032259,biologicalprocess_gene,CG15736,-0.007884874939918518,-0.085789182677173,ACCEPT,methylation,Chromatin accessibility complex 16kD protein,[],False,False,False,False,,,
CG15736,gene_promotes_biologicalprocess,GO:0032259,-0.1547081023454666,-0.0617563253450388,REJECT,Chromatin accessibility complex 16kD protein,methylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2398, 'gene_promotes_biologicalprocess': -0.1547, 'gene_negativelyassociatedwith_biologicalprocess': -0.3097, 'gene_positivelyassociatedwith_biologicalprocess': -0.2774, 'gene_notassociatedwith_biologicalprocess': -0.2429}"
GO:0032259,biologicalprocess_gene,CG13399,-0.29995036125183105,-0.085789182677173,REJECT,methylation,Chromatin accessibility complex 14kD protein,[],False,False,False,False,,,
CG13399,gene_positivelyassociatedwith_biologicalprocess,GO:0032259,-0.659086287021637,-0.0730086550790463,REJECT,Chromatin accessibility complex 14kD protein,methylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8418, 'gene_promotes_biologicalprocess': -0.7166, 'gene_negativelyassociatedwith_biologicalprocess': -0.7858, 'gene_positivelyassociatedwith_biologicalprocess': -0.6591, 'gene_notassociatedwith_biologicalprocess': -1.0116}"
GO:0032259,biologicalprocess_biologicalprocess,GO:0097194,-0.0011635312112048268,-0.0422867482620858,ACCEPT,methylation,execution phase of apoptosis,[],False,False,False,False,,,
Q9NRG0,protein_protein,Q9JKP8,-0.47852087020874023,-0.2036837140803804,REJECT,Chromatin accessibility complex protein 1,Chromatin accessibility complex protein 1,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q9NRG0,protein_pathway,R-HSA-2559582,-0.05011404678225517,-0.0332625891724323,REJECT,Chromatin accessibility complex protein 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
Q9NRG0,protein_pathway,R-MMU-2559582,-0.05566487833857536,-0.0332625891724323,REJECT,Chromatin accessibility complex protein 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
Q9NRG0,protein_disease,DOID:162,-0.04839518666267395,-0.1452060252739286,ACCEPT,Chromatin accessibility complex protein 1,cancer,['Protein_Disease'],False,True,True,False,Protein_Disease,,
Q9NRG0,protein_biologicalprocess,GO:0097194,-0.01837967149913311,-0.5776643345681309,ACCEPT,Chromatin accessibility complex protein 1,execution phase of apoptosis,[],False,False,False,False,,,
Q9NRG0,protein_phenotype,mortality/aging,-0.14451433718204498,-0.0497034494975703,REJECT,Chromatin accessibility complex protein 1,mortality/aging,[],False,False,False,False,,,
Q9JKP8,protein_pathway,R-HSA-2559582,-2.0425078868865967,-0.0332625891724323,REJECT,Chromatin accessibility complex protein 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
Q9JKP8,protein_pathway,R-MMU-2559582,-0.898503303527832,-0.0332625891724323,REJECT,Chromatin accessibility complex protein 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
Q9JKP8,protein_disease,DOID:162,-3.678224802017212,-0.1452060252739286,REJECT,Chromatin accessibility complex protein 1,cancer,[],False,False,False,False,,,
Q9JKP8,protein_biologicalprocess,GO:0097194,-1.584128975868225,-0.5776643345681309,REJECT,Chromatin accessibility complex protein 1,execution phase of apoptosis,[],False,False,False,False,,,
Q9JKP8,protein_phenotype,mortality/aging,-1.1618914604187012,-0.0497034494975703,REJECT,Chromatin accessibility complex protein 1,mortality/aging,[],False,False,False,False,,,
CHRAC1,gene_protein,Q9NRG0,-0.040433987975120544,-0.0280984394514378,REJECT,chromatin accessibility complex subunit 1,Chromatin accessibility complex protein 1,['Gene_Protein'],False,True,True,False,Gene_Protein,,
CHRAC1,gene_protein,Q9JKP8,-0.1503191441297531,-0.0280984394514378,REJECT,chromatin accessibility complex subunit 1,Chromatin accessibility complex protein 1,[],False,False,False,False,,,
CHRAC1,gene_gene,chrac1,-0.052555378526449203,-0.071739344080056,ACCEPT,chromatin accessibility complex subunit 1,chromatin accessibility complex subunit 1,[],False,False,False,False,,,
CHRAC1,gene_gene,CG15736,-0.06095193699002266,-0.071739344080056,ACCEPT,chromatin accessibility complex subunit 1,Chromatin accessibility complex 16kD protein,[],False,False,False,False,,,
CHRAC1,gene_gene,CG13399,-0.21251840889453888,-0.071739344080056,REJECT,chromatin accessibility complex subunit 1,Chromatin accessibility complex 14kD protein,[],False,False,False,False,,,
CHRAC1,gene_pathway,R-HSA-2559582,-0.012027504853904247,-0.0346968297443117,ACCEPT,chromatin accessibility complex subunit 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
CHRAC1,gene_pathway,R-MMU-2559582,-0.09028998762369156,-0.0346968297443117,REJECT,chromatin accessibility complex subunit 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
