head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
14455158,chemicalentity_chemicalentity,10917,-2.6897127628326416,-0.2425281074611494,REJECT,N-(2-hydroxyethyl)heptadecanamide,(R)-carnitine,[],False,False,False,False,
14455158,chemicalentity_chemicalentity,288,-2.1027417182922363,-0.2425281074611494,REJECT,N-(2-hydroxyethyl)heptadecanamide,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
14455158,chemicalentity_chemicalentity,18230,-0.9334449768066406,-0.2425281074611494,REJECT,N-(2-hydroxyethyl)heptadecanamide,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
14455158,chemicalentity_chemicalentity,5970,-0.6337076425552368,-0.2425281074611494,REJECT,N-(2-hydroxyethyl)heptadecanamide,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
2724480,chemicalentity_chemicalentity,10917,-1.8990132808685303,-0.2425281074611494,REJECT,(S)-carnitine,(R)-carnitine,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
2724480,chemicalentity_chemicalentity,288,-1.5266705751419067,-0.2425281074611494,REJECT,(S)-carnitine,3-hydroxy-4-(trimethylazaniumyl)butanoate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
2724480,chemicalentity_chemicalentity,18230,-0.8012059926986694,-0.2425281074611494,REJECT,(S)-carnitine,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
2724480,chemicalentity_chemicalentity,5970,-0.5871397256851196,-0.2425281074611494,REJECT,(S)-carnitine,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
10917,chemicalentity_chemicalentity,288,-0.015307742170989513,-0.2425281074611494,ACCEPT,(R)-carnitine,3-hydroxy-4-(trimethylazaniumyl)butanoate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
10917,chemicalentity_chemicalentity,18230,-0.06291522085666656,-0.2425281074611494,ACCEPT,(R)-carnitine,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
10917,chemicalentity_chemicalentity,5970,-0.047305770218372345,-0.2425281074611494,ACCEPT,(R)-carnitine,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
288,chemicalentity_chemicalentity,18230,-0.13393928110599518,-0.2425281074611494,ACCEPT,3-hydroxy-4-(trimethylazaniumyl)butanoate,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
288,chemicalentity_chemicalentity,5970,-0.10063206404447556,-0.2425281074611494,ACCEPT,3-hydroxy-4-(trimethylazaniumyl)butanoate,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
18230,chemicalentity_chemicalentity,5970,-0.481346994638443,-0.2425281074611494,REJECT,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
wild-type,phenotype_chemicalentity,485,-2.133517265319824,-0.1369889979525682,REJECT,wild-type,choline sulfate,[],False,False,False,False,
wild-type,phenotype_chemicalentity,25202509,-2.602816343307495,-0.1369889979525682,REJECT,wild-type,CDP-choline(1-),[],False,False,False,False,
wild-type,phenotype_chemicalentity,305,-2.515667200088501,-0.1369889979525682,REJECT,wild-type,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
wild-type,phenotype_chemicalentity,449688,-0.834791898727417,-0.1369889979525682,REJECT,wild-type,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
wild-type,phenotype_chemicalentity,13805,-2.1310923099517822,-0.1369889979525682,REJECT,wild-type,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
wild-type,phenotype_chemicalentity,700,-2.31005597114563,-0.1369889979525682,REJECT,wild-type,2-aminoethanol,[],False,False,False,False,
wild-type,phenotype_chemicalentity,74819,-1.5124623775482178,-0.1369889979525682,REJECT,wild-type,2-aminoethanol;hydrochloride,[],False,False,False,False,
wild-type,phenotype_chemicalentity,123727,-2.1675431728363037,-0.1369889979525682,REJECT,wild-type,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
wild-type,phenotype_chemicalentity,136036248,-1.3107762336730957,-0.1369889979525682,REJECT,wild-type,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
wild-type,phenotype_chemicalentity,14455158,-1.6020314693450928,-0.1369889979525682,REJECT,wild-type,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
wild-type,phenotype_chemicalentity,2724480,-1.5276730060577393,-0.1369889979525682,REJECT,wild-type,(S)-carnitine,[],False,False,False,False,
wild-type,phenotype_chemicalentity,10917,-3.1706137657165527,-0.1369889979525682,REJECT,wild-type,(R)-carnitine,[],False,False,False,False,
wild-type,phenotype_chemicalentity,288,-2.4261012077331543,-0.1369889979525682,REJECT,wild-type,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
wild-type,phenotype_chemicalentity,18230,-1.572765827178955,-0.1369889979525682,REJECT,wild-type,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
wild-type,phenotype_chemicalentity,5970,-1.9380320310592651,-0.1369889979525682,REJECT,wild-type,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
wild-type,phenotype_phenotype,intracellular sodium ion homeostasis disrupted abnormal,-0.9877671599388123,-0.150242852206178,REJECT,wild-type,    intracellular sodium ion homeostasis disrupted abnormal  ,[],False,False,False,False,
wild-type,phenotype_phenotype,melanocyte membrane potential abnormal,-0.960585355758667,-0.150242852206178,REJECT,wild-type,    melanocyte membrane potential abnormal  ,[],False,False,False,False,
wild-type,phenotype_phenotype,WBPhenotype:0002166,-1.0724397897720337,-0.150242852206178,REJECT,wild-type,muscle membrane potential variant,[],False,False,False,False,
wild-type,phenotype_phenotype,ZP:0008650,-0.9457281231880188,-0.150242852206178,REJECT,wild-type,"melanocyte membrane potential, abnormal",[],False,False,False,False,
wild-type,phenotype_phenotype,WBPhenotype:0001893,-0.6754674315452576,-0.150242852206178,REJECT,wild-type,mitochondrial membrane potential reduced,[],False,False,False,False,
wild-type,phenotype_phenotype,WBPhenotype:0002263,-1.3089443445205688,-0.150242852206178,REJECT,wild-type,mitochondrial membrane potential increased,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,485,-1.8003451824188232,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,choline sulfate,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,25202509,-2.1678121089935303,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,CDP-choline(1-),[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,305,-2.015535593032837,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,449688,-0.7773385643959045,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,13805,-1.8657901287078857,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,700,-1.8743031024932861,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,2-aminoethanol,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,74819,-1.3148635625839233,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,2-aminoethanol;hydrochloride,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,123727,-1.8126702308654785,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,136036248,-1.2126303911209106,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,14455158,-1.431289553642273,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,2724480,-1.37321937084198,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,(S)-carnitine,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,10917,-2.5491018295288086,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,(R)-carnitine,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,288,-1.9820353984832764,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,18230,-1.385268211364746,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_chemicalentity,5970,-1.7393798828125,-0.1369889979525682,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_phenotype,melanocyte membrane potential abnormal,-0.8839333653450012,-0.150242852206178,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,    melanocyte membrane potential abnormal  ,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_phenotype,WBPhenotype:0002166,-0.9774870276451111,-0.150242852206178,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,muscle membrane potential variant,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_phenotype,ZP:0008650,-0.8544747829437256,-0.150242852206178,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,"melanocyte membrane potential, abnormal",[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_phenotype,WBPhenotype:0001893,-0.6565125584602356,-0.150242852206178,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,mitochondrial membrane potential reduced,[],False,False,False,False,
intracellular sodium ion homeostasis disrupted abnormal,phenotype_phenotype,WBPhenotype:0002263,-1.1558011770248413,-0.150242852206178,REJECT,    intracellular sodium ion homeostasis disrupted abnormal  ,mitochondrial membrane potential increased,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,485,-2.3339569568634033,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,choline sulfate,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,25202509,-2.8583121299743652,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,CDP-choline(1-),[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,305,-2.7916276454925537,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,449688,-0.9031519889831543,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,13805,-2.279141902923584,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,700,-2.562987804412842,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,2-aminoethanol,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,74819,-1.649772047996521,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,2-aminoethanol;hydrochloride,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,123727,-2.380585193634033,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,136036248,-1.3822894096374512,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,14455158,-1.72446870803833,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,2724480,-1.6020853519439697,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,(S)-carnitine,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,10917,-3.4922678470611572,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,(R)-carnitine,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,288,-2.659527063369751,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,18230,-1.6637442111968994,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_chemicalentity,5970,-2.0609171390533447,-0.1369889979525682,REJECT,    melanocyte membrane potential abnormal  ,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_phenotype,WBPhenotype:0002166,-1.2907450199127197,-0.150242852206178,REJECT,    melanocyte membrane potential abnormal  ,muscle membrane potential variant,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_phenotype,ZP:0008650,-1.1081116199493408,-0.150242852206178,REJECT,    melanocyte membrane potential abnormal  ,"melanocyte membrane potential, abnormal",[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_phenotype,WBPhenotype:0001893,-0.8015313148498535,-0.150242852206178,REJECT,    melanocyte membrane potential abnormal  ,mitochondrial membrane potential reduced,[],False,False,False,False,
melanocyte membrane potential abnormal,phenotype_phenotype,WBPhenotype:0002263,-1.598665714263916,-0.150242852206178,REJECT,    melanocyte membrane potential abnormal  ,mitochondrial membrane potential increased,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,485,-1.7734308242797852,-0.1369889979525682,REJECT,muscle membrane potential variant,choline sulfate,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,25202509,-2.1251003742218018,-0.1369889979525682,REJECT,muscle membrane potential variant,CDP-choline(1-),[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,305,-1.971396565437317,-0.1369889979525682,REJECT,muscle membrane potential variant,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,449688,-0.8034716248512268,-0.1369889979525682,REJECT,muscle membrane potential variant,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,13805,-1.864653468132019,-0.1369889979525682,REJECT,muscle membrane potential variant,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,700,-1.8546019792556763,-0.1369889979525682,REJECT,muscle membrane potential variant,2-aminoethanol,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,74819,-1.3462717533111572,-0.1369889979525682,REJECT,muscle membrane potential variant,2-aminoethanol;hydrochloride,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,123727,-1.8485324382781982,-0.1369889979525682,REJECT,muscle membrane potential variant,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,136036248,-1.2196590900421143,-0.1369889979525682,REJECT,muscle membrane potential variant,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,14455158,-1.4790761470794678,-0.1369889979525682,REJECT,muscle membrane potential variant,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,2724480,-1.3657305240631104,-0.1369889979525682,REJECT,muscle membrane potential variant,(S)-carnitine,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,10917,-2.4590296745300293,-0.1369889979525682,REJECT,muscle membrane potential variant,(R)-carnitine,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,288,-1.8961431980133057,-0.1369889979525682,REJECT,muscle membrane potential variant,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,18230,-1.3809614181518555,-0.1369889979525682,REJECT,muscle membrane potential variant,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0002166,phenotype_chemicalentity,5970,-1.7618703842163086,-0.1369889979525682,REJECT,muscle membrane potential variant,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
WBPhenotype:0002166,phenotype_phenotype,ZP:0008650,-0.7938593626022339,-0.150242852206178,REJECT,muscle membrane potential variant,"melanocyte membrane potential, abnormal",[],False,False,False,False,
WBPhenotype:0002166,phenotype_phenotype,WBPhenotype:0001893,-0.6261449456214905,-0.150242852206178,REJECT,muscle membrane potential variant,mitochondrial membrane potential reduced,[],False,False,False,False,
WBPhenotype:0002166,phenotype_phenotype,WBPhenotype:0002263,-1.0306432247161865,-0.150242852206178,REJECT,muscle membrane potential variant,mitochondrial membrane potential increased,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,485,-1.8434571027755737,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",choline sulfate,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,25202509,-2.2458066940307617,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",CDP-choline(1-),[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,305,-2.0598602294921875,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,449688,-0.7408257126808167,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,13805,-1.9411064386367798,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal","2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,700,-1.8880290985107422,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",2-aminoethanol,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,74819,-1.3175991773605347,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",2-aminoethanol;hydrochloride,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,123727,-1.8675084114074707,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal","[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,136036248,-1.2403839826583862,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal","2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,14455158,-1.5021398067474365,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,2724480,-1.387861967086792,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",(S)-carnitine,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,10917,-2.606887102127075,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",(R)-carnitine,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,288,-2.0131611824035645,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,18230,-1.4336919784545898,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
ZP:0008650,phenotype_chemicalentity,5970,-1.830414891242981,-0.1369889979525682,REJECT,"melanocyte membrane potential, abnormal",(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
ZP:0008650,phenotype_phenotype,WBPhenotype:0001893,-0.49790623784065247,-0.150242852206178,REJECT,"melanocyte membrane potential, abnormal",mitochondrial membrane potential reduced,[],False,False,False,False,
ZP:0008650,phenotype_phenotype,WBPhenotype:0002263,-0.8383165597915649,-0.150242852206178,REJECT,"melanocyte membrane potential, abnormal",mitochondrial membrane potential increased,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,485,-3.0304479598999023,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,choline sulfate,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,25202509,-3.653620719909668,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,CDP-choline(1-),[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,305,-3.9206881523132324,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,449688,-1.1744608879089355,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,13805,-2.4938533306121826,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,700,-3.5586957931518555,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,2-aminoethanol,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,74819,-2.151176691055298,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,2-aminoethanol;hydrochloride,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,123727,-3.0672762393951416,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,136036248,-1.6083202362060547,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,14455158,-2.008206367492676,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,2724480,-1.785780429840088,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,(S)-carnitine,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,10917,-4.660306453704834,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,(R)-carnitine,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,288,-3.5525734424591064,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,18230,-2.0205345153808594,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0001893,phenotype_chemicalentity,5970,-2.244558572769165,-0.1369889979525682,REJECT,mitochondrial membrane potential reduced,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
WBPhenotype:0001893,phenotype_phenotype,WBPhenotype:0002263,-2.6118509769439697,-0.150242852206178,REJECT,mitochondrial membrane potential reduced,mitochondrial membrane potential increased,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,485,-1.5032440423965454,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,choline sulfate,[],False,False,False,False,
