head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
389,chemicalentity_chemicalentity,6262,-1.8776531219482422,-0.2425281074611494,REJECT,ornithine,"(2S)-2,5-diaminopentanoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
389,chemicalentity_chemicalentity,6992102,-0.46939101815223694,-0.2425281074611494,REJECT,ornithine,N(2)-acetyl-L-ornithine zwitterion,[],False,False,False,False,,,
389,chemicalentity_chemicalentity,20112232,-0.2892031967639923,-0.2425281074611494,REJECT,ornithine,(2S)-5-amino-2-[[(2S)-2-aminopropanoyl]amino]pentanoic acid,[],False,False,False,False,,,
389,chemicalentity_chemicalentity,10220941,-0.41475749015808105,-0.2425281074611494,REJECT,ornithine,"(2S)-2-aminobutanedioic acid;(2S)-2,5-diaminopentanoic acid",[],False,False,False,False,,,
389,chemicalentity_biologicalprocess,GO:0010150,-0.5070184469223022,-0.232143107153421,REJECT,ornithine,leaf senescence,[],False,False,False,False,,,
389,chemicalentity_inhibits_biologicalprocess,GO:0010150,-0.41745319962501526,-0.7050372264239742,ACCEPT,ornithine,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5435, 'chemicalentity_noeffect_biologicalprocess': -1.8863, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6505, 'chemicalentity_promotes_biologicalprocess': -0.7011, 'chemicalentity_inhibits_biologicalprocess': -0.4175, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6626}"
389,chemicalentity_biologicalprocess,GO:0090398,-0.2934997081756592,-0.232143107153421,REJECT,ornithine,cellular senescence,[],False,False,False,False,,,
389,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.010105215013027191,-0.7050372264239742,ACCEPT,ornithine,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2656, 'chemicalentity_noeffect_biologicalprocess': -0.5171, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2791, 'chemicalentity_promotes_biologicalprocess': -0.0631, 'chemicalentity_inhibits_biologicalprocess': -0.0101, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4192}"
389,chemicalentity_biologicalprocess,GO:0090399,-0.46816134452819824,-0.232143107153421,REJECT,ornithine,replicative senescence,[],False,False,False,False,,,
389,chemicalentity_inhibits_biologicalprocess,GO:0090399,-0.3970322012901306,-0.7050372264239742,ACCEPT,ornithine,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4176, 'chemicalentity_noeffect_biologicalprocess': -2.0842, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5593, 'chemicalentity_promotes_biologicalprocess': -0.8564, 'chemicalentity_inhibits_biologicalprocess': -0.397, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5132}"
389,chemicalentity_biologicalprocess,GO:1990636,-0.5646952390670776,-0.232143107153421,REJECT,ornithine,reproductive senescence,[],False,False,False,False,,,
389,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.7572003602981567,-0.596142909254255,REJECT,ornithine,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7572, 'chemicalentity_noeffect_biologicalprocess': -1.7765, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9244, 'chemicalentity_promotes_biologicalprocess': -1.4297, 'chemicalentity_inhibits_biologicalprocess': -1.1882, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8877}"
389,chemicalentity_biologicalprocess,GO:0000050,-0.6983116865158081,-0.232143107153421,REJECT,ornithine,urea cycle,[],False,False,False,False,,,
389,chemicalentity_inhibits_biologicalprocess,GO:0000050,-0.2583680748939514,-0.7050372264239742,ACCEPT,ornithine,urea cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5508, 'chemicalentity_noeffect_biologicalprocess': -1.4905, 'chemicalentity_notassociatedwith_biologicalprocess': -0.876, 'chemicalentity_promotes_biologicalprocess': -0.2802, 'chemicalentity_inhibits_biologicalprocess': -0.2584, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8058}"
389,chemicalentity_protein,P11926,-0.08982320874929428,-0.3552259656009227,ACCEPT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_protein,Q6LDS9,-0.0772717073559761,-0.3552259656009227,ACCEPT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_protein,Q53TU3,-0.05086221173405647,-0.3552259656009227,ACCEPT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_protein,P27117,-0.41988056898117065,-0.3552259656009227,REJECT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_protein,P27118,-0.3931805193424225,-0.3552259656009227,REJECT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_gene,K11C4.4,-0.260689914226532,-0.2458965898096785,REJECT,ornithine,Ornithine decarboxylase,[],False,False,False,False,,,
389,chemicalentity_gene,CG8719,-0.01993604190647602,-0.2458965898096785,ACCEPT,ornithine,Ornithine decarboxylase 2,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
389,chemicalentity_gene,CG8721,-0.04331796243786812,-0.2458965898096785,ACCEPT,ornithine,Ornithine decarboxylase 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
389,chemicalentity_gene,ODC1,-0.013676746748387814,-0.2458965898096785,ACCEPT,ornithine,ornithine decarboxylase 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
389,chemicalentity_gene,ZK484.1,-0.7703224420547485,-0.2458965898096785,REJECT,ornithine,Ornithine decarboxylase antizyme,[],False,False,False,False,,,
389,chemicalentity_protein,Q5STF9,-0.09663046896457672,-0.3552259656009227,ACCEPT,ornithine,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
389,chemicalentity_pathway,R-HSA-2559582,-0.16473205387592316,-0.3200630854546729,ACCEPT,ornithine,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
389,chemicalentity_protein,P54379,-0.7269022464752197,-0.3552259656009227,REJECT,ornithine,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,,,
6262,chemicalentity_chemicalentity,6992102,-0.03477533906698227,-0.2425281074611494,ACCEPT,"(2S)-2,5-diaminopentanoic acid",N(2)-acetyl-L-ornithine zwitterion,[],False,False,False,False,,,
6262,chemicalentity_chemicalentity,20112232,-0.10042192041873932,-0.2425281074611494,ACCEPT,"(2S)-2,5-diaminopentanoic acid",(2S)-5-amino-2-[[(2S)-2-aminopropanoyl]amino]pentanoic acid,[],False,False,False,False,,,
