head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q07923,protein_protein,P94424,-0.7182762622833252,-0.2036837140803804,REJECT,NAD(P)H-dependent FMN reductase LOT6,FMN reductase [NAD(P)H],[],False,False,False,False,,,
Q07923,protein_protein,Q9L6L9,-0.6396570801734924,-0.2036837140803804,REJECT,NAD(P)H-dependent FMN reductase LOT6,NAD(P)H-flavin reductase,[],False,False,False,False,,,
Q07923,protein_protein,P0AEN3,-0.645587682723999,-0.2036837140803804,REJECT,NAD(P)H-dependent FMN reductase LOT6,NAD(P)H-flavin reductase,[],False,False,False,False,,,
Q07923,protein_protein,P0AEN1,-0.7354334592819214,-0.2036837140803804,REJECT,NAD(P)H-dependent FMN reductase LOT6,NAD(P)H-flavin reductase,[],False,False,False,False,,,
Q07923,protein_protein,Q9I509,-0.5428788065910339,-0.2036837140803804,REJECT,NAD(P)H-dependent FMN reductase LOT6,NAD(P)H dehydrogenase (quinone),[],False,False,False,False,,,
Q07923,protein_biologicalprocess,GO:0040007,-0.12485606968402863,-0.5776643345681309,ACCEPT,NAD(P)H-dependent FMN reductase LOT6,growth,[],False,False,False,False,,,
Q07923,protein_chemicalentity,5957,-1.1978058815002441,-0.1571110372511136,REJECT,NAD(P)H-dependent FMN reductase LOT6,ATP,[],False,False,False,False,,,
Q07923,protein_biologicalprocess,GO:0033554,-0.24605660140514374,-0.5776643345681309,ACCEPT,NAD(P)H-dependent FMN reductase LOT6,cellular response to stress,[],False,False,False,False,,,
Q07923,protein_biologicalprocess,GO:0080136,-0.5599795579910278,-0.5776643345681309,ACCEPT,NAD(P)H-dependent FMN reductase LOT6,priming of cellular response to stress,[],False,False,False,False,,,
Q07923,protein_biologicalprocess,GO:0080135,-0.21736478805541992,-0.5776643345681309,ACCEPT,NAD(P)H-dependent FMN reductase LOT6,regulation of cellular response to stress,[],False,False,False,False,,,
P94424,protein_protein,Q9L6L9,-0.669451892375946,-0.2036837140803804,REJECT,FMN reductase [NAD(P)H],NAD(P)H-flavin reductase,[],False,False,False,False,,,
P94424,protein_protein,P0AEN3,-0.6723034977912903,-0.2036837140803804,REJECT,FMN reductase [NAD(P)H],NAD(P)H-flavin reductase,[],False,False,False,False,,,
P94424,protein_protein,P0AEN1,-0.7840611934661865,-0.2036837140803804,REJECT,FMN reductase [NAD(P)H],NAD(P)H-flavin reductase,[],False,False,False,False,,,
P94424,protein_protein,Q9I509,-0.556791365146637,-0.2036837140803804,REJECT,FMN reductase [NAD(P)H],NAD(P)H dehydrogenase (quinone),[],False,False,False,False,,,
P94424,protein_biologicalprocess,GO:0040007,-0.11824996024370193,-0.5776643345681309,ACCEPT,FMN reductase [NAD(P)H],growth,[],False,False,False,False,,,
P94424,protein_chemicalentity,5957,-1.2386411428451538,-0.1571110372511136,REJECT,FMN reductase [NAD(P)H],ATP,[],False,False,False,False,,,
P94424,protein_biologicalprocess,GO:0033554,-0.25955259799957275,-0.5776643345681309,ACCEPT,FMN reductase [NAD(P)H],cellular response to stress,[],False,False,False,False,,,
P94424,protein_biologicalprocess,GO:0080136,-0.5936137437820435,-0.5776643345681309,REJECT,FMN reductase [NAD(P)H],priming of cellular response to stress,[],False,False,False,False,,,
P94424,protein_biologicalprocess,GO:0080135,-0.21758650243282318,-0.5776643345681309,ACCEPT,FMN reductase [NAD(P)H],regulation of cellular response to stress,[],False,False,False,False,,,
Q9L6L9,protein_protein,P0AEN3,-0.7203870415687561,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H-flavin reductase,[],False,False,False,False,,,
Q9L6L9,protein_protein,P0AEN1,-0.8686844110488892,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H-flavin reductase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q9L6L9,protein_protein,Q9I509,-0.5847166776657104,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H dehydrogenase (quinone),[],False,False,False,False,,,
Q9L6L9,protein_biologicalprocess,GO:0040007,-0.11946416646242142,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,growth,[],False,False,False,False,,,
Q9L6L9,protein_chemicalentity,5957,-1.5432331562042236,-0.1571110372511136,REJECT,NAD(P)H-flavin reductase,ATP,[],False,False,False,False,,,
Q9L6L9,protein_biologicalprocess,GO:0033554,-0.2506054937839508,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,cellular response to stress,[],False,False,False,False,,,
Q9L6L9,protein_biologicalprocess,GO:0080136,-0.5955921411514282,-0.5776643345681309,REJECT,NAD(P)H-flavin reductase,priming of cellular response to stress,[],False,False,False,False,,,
Q9L6L9,protein_biologicalprocess,GO:0080135,-0.2211979180574417,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,regulation of cellular response to stress,[],False,False,False,False,,,
P0AEN3,protein_protein,P0AEN1,-0.8639717102050781,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H-flavin reductase,[],False,False,False,False,,,
P0AEN3,protein_protein,Q9I509,-0.6018253564834595,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H dehydrogenase (quinone),[],False,False,False,False,,,
P0AEN3,protein_biologicalprocess,GO:0040007,-0.18798792362213135,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,growth,[],False,False,False,False,,,
P0AEN3,protein_chemicalentity,5957,-1.5906310081481934,-0.1571110372511136,REJECT,NAD(P)H-flavin reductase,ATP,[],False,False,False,False,,,
P0AEN3,protein_biologicalprocess,GO:0033554,-0.3594299256801605,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,cellular response to stress,[],False,False,False,False,,,
P0AEN3,protein_biologicalprocess,GO:0080136,-0.677508533000946,-0.5776643345681309,REJECT,NAD(P)H-flavin reductase,priming of cellular response to stress,[],False,False,False,False,,,
P0AEN3,protein_biologicalprocess,GO:0080135,-0.32355010509490967,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,regulation of cellular response to stress,[],False,False,False,False,,,
P0AEN1,protein_protein,Q9I509,-0.5270431041717529,-0.2036837140803804,REJECT,NAD(P)H-flavin reductase,NAD(P)H dehydrogenase (quinone),[],False,False,False,False,,,
P0AEN1,protein_biologicalprocess,GO:0040007,-0.17186622321605682,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,growth,[],False,False,False,False,,,
P0AEN1,protein_chemicalentity,5957,-0.9318785071372986,-0.1571110372511136,REJECT,NAD(P)H-flavin reductase,ATP,[],False,False,False,False,,,
P0AEN1,protein_biologicalprocess,GO:0033554,-0.35349422693252563,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,cellular response to stress,[],False,False,False,False,,,
P0AEN1,protein_biologicalprocess,GO:0080136,-0.6634684801101685,-0.5776643345681309,REJECT,NAD(P)H-flavin reductase,priming of cellular response to stress,[],False,False,False,False,,,
P0AEN1,protein_biologicalprocess,GO:0080135,-0.3049888610839844,-0.5776643345681309,ACCEPT,NAD(P)H-flavin reductase,regulation of cellular response to stress,[],False,False,False,False,,,
Q9I509,protein_biologicalprocess,GO:0040007,-0.1862255036830902,-0.5776643345681309,ACCEPT,NAD(P)H dehydrogenase (quinone),growth,[],False,False,False,False,,,
Q9I509,protein_chemicalentity,5957,-1.8879928588867188,-0.1571110372511136,REJECT,NAD(P)H dehydrogenase (quinone),ATP,[],False,False,False,False,,,
Q9I509,protein_biologicalprocess,GO:0033554,-0.3982723355293274,-0.5776643345681309,ACCEPT,NAD(P)H dehydrogenase (quinone),cellular response to stress,[],False,False,False,False,,,
Q9I509,protein_biologicalprocess,GO:0080136,-0.7173962593078613,-0.5776643345681309,REJECT,NAD(P)H dehydrogenase (quinone),priming of cellular response to stress,[],False,False,False,False,,,
Q9I509,protein_biologicalprocess,GO:0080135,-0.3470394015312195,-0.5776643345681309,ACCEPT,NAD(P)H dehydrogenase (quinone),regulation of cellular response to stress,[],False,False,False,False,,,
GO:0040007,biologicalprocess_chemicalentity,5957,-0.0038564775604754686,-0.03613698155982,ACCEPT,growth,ATP,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0040007,-0.11279962211847305,-0.596142909254255,ACCEPT,ATP,growth,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1128, 'chemicalentity_noeffect_biologicalprocess': -1.67, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3181, 'chemicalentity_promotes_biologicalprocess': -0.4249, 'chemicalentity_inhibits_biologicalprocess': -0.2058, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1694}"
GO:0040007,biologicalprocess_biologicalprocess,GO:0033554,-0.0016088205156847835,-0.0422867482620858,ACCEPT,growth,cellular response to stress,[],False,False,False,False,,,
GO:0040007,biologicalprocess_biologicalprocess,GO:0080136,-0.03137393295764923,-0.0422867482620858,ACCEPT,growth,priming of cellular response to stress,[],False,False,False,False,,,
GO:0040007,biologicalprocess_biologicalprocess,GO:0080135,-0.0019252389902248979,-0.0422867482620858,ACCEPT,growth,regulation of cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:0033554,-0.009419267997145653,-0.232143107153421,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0033554,-0.058571506291627884,-0.7050372264239742,ACCEPT,ATP,cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0794, 'chemicalentity_noeffect_biologicalprocess': -1.3762, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2587, 'chemicalentity_promotes_biologicalprocess': -0.1819, 'chemicalentity_inhibits_biologicalprocess': -0.0586, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1237}"
5957,chemicalentity_biologicalprocess,GO:0080136,-0.036665938794612885,-0.232143107153421,ACCEPT,ATP,priming of cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0080136,-0.2067142277956009,-0.596142909254255,ACCEPT,ATP,priming of cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2067, 'chemicalentity_noeffect_biologicalprocess': -1.0258, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4809, 'chemicalentity_promotes_biologicalprocess': -0.4632, 'chemicalentity_inhibits_biologicalprocess': -0.2149, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4614}"
5957,chemicalentity_biologicalprocess,GO:0080135,-0.009584838524460793,-0.232143107153421,ACCEPT,ATP,regulation of cellular response to stress,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0080135,-0.051733218133449554,-0.596142909254255,ACCEPT,ATP,regulation of cellular response to stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0517, 'chemicalentity_noeffect_biologicalprocess': -1.8527, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1433, 'chemicalentity_promotes_biologicalprocess': -0.3163, 'chemicalentity_inhibits_biologicalprocess': -0.1016, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0674}"
GO:0033554,biologicalprocess_biologicalprocess,GO:0080136,-0.016907548531889915,-0.0422867482620858,ACCEPT,cellular response to stress,priming of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0033554,biologicalprocess_biologicalprocess,GO:0080135,-0.0007648284663446248,-0.0422867482620858,ACCEPT,cellular response to stress,regulation of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0080136,biologicalprocess_biologicalprocess,GO:0080135,-0.1618594080209732,-0.0422867482620858,REJECT,priming of cellular response to stress,regulation of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
