head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
232,chemicalentity_protein,E5RK50,-0.23038233816623688,-0.3552259656009227,ACCEPT,arginine,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},[],False,False,False,False,,,
232,chemicalentity_pathway,R-HSA-6788467,-0.06632142513990402,-0.3200630854546729,ACCEPT,arginine,IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
232,chemicalentity_gene,IL-6,-0.2671049237251282,-0.2458965898096785,REJECT,arginine,interleukin 6,[],False,False,False,False,,,
232,chemicalentity_protein,B2R4L8,-0.01248442567884922,-0.3552259656009227,ACCEPT,arginine,IL-8(9-77),[],False,False,False,False,,,
232,chemicalentity_protein,P10145,-0.011984108947217464,-0.3552259656009227,ACCEPT,arginine,IL-8(9-77),[],False,False,False,False,,,
232,chemicalentity_protein,Q6LAE6,-0.012076454237103462,-0.3552259656009227,ACCEPT,arginine,IL-8(9-77),[],False,False,False,False,,,
232,chemicalentity_protein,Q9UCR8,-0.013016089797019958,-0.3552259656009227,ACCEPT,arginine,IL-8(9-77),[],False,False,False,False,,,
232,chemicalentity_protein,Q9UCS0,-0.01212748046964407,-0.3552259656009227,ACCEPT,arginine,IL-8(9-77),[],False,False,False,False,,,
232,chemicalentity_biologicalprocess,GO:0006954,-0.10794461518526077,-0.232143107153421,ACCEPT,arginine,inflammatory response,[],False,False,False,False,,,
232,chemicalentity_inhibits_biologicalprocess,GO:0006954,-0.09195277094841003,-0.7050372264239742,ACCEPT,arginine,inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1372, 'chemicalentity_noeffect_biologicalprocess': -1.523, 'chemicalentity_notassociatedwith_biologicalprocess': -0.276, 'chemicalentity_promotes_biologicalprocess': -0.201, 'chemicalentity_inhibits_biologicalprocess': -0.092, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2351}"
232,chemicalentity_pathway,R-HSA-2559582,-0.04384184628725052,-0.3200630854546729,ACCEPT,arginine,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
E5RK50,protein_pathway,R-HSA-6788467,-1.5063564777374268,-0.0332625891724323,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
E5RK50,protein_protein,B2R4L8,-3.0538742542266846,-0.2036837140803804,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-8(9-77),[],False,False,False,False,,,
E5RK50,protein_protein,P10145,-3.056907892227173,-0.2036837140803804,REJECT,NF-kappaB repressing factor {ECO:0000313|EMBL:ABM55378.1},IL-8(9-77),[],False,False,False,False,,,
