head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
23690429,chemicalentity_pathway,hsa00020,-1.3276214599609375,-0.3200630854546729,REJECT,sodium;2-sulfanylbenzoate,Citrate cycle (TCA cycle),[],False,False,False,False,,,
23690429,chemicalentity_pathway,R-MMU-71403,-1.2094106674194336,-0.3200630854546729,REJECT,sodium;2-sulfanylbenzoate,Citric acid cycle (TCA cycle),[],False,False,False,False,,,
23690429,chemicalentity_pathway,R-RNO-71403,-1.0272290706634521,-0.3200630854546729,REJECT,sodium;2-sulfanylbenzoate,Citric acid cycle (TCA cycle),[],False,False,False,False,,,
23690429,chemicalentity_pathway,R-HSA-71403,-1.1849958896636963,-0.3200630854546729,REJECT,sodium;2-sulfanylbenzoate,Citric acid cycle (TCA cycle),[],False,False,False,False,,,
23690429,chemicalentity_biologicalprocess,GO:0015742,-1.6991444826126099,-0.232143107153421,REJECT,sodium;2-sulfanylbenzoate,alpha-ketoglutarate transport,[],False,False,False,False,,,
23690429,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0015742,-1.4058489799499512,-0.596142909254255,REJECT,sodium;2-sulfanylbenzoate,alpha-ketoglutarate transport,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4058, 'chemicalentity_noeffect_biologicalprocess': -2.3891, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4323, 'chemicalentity_promotes_biologicalprocess': -2.0662, 'chemicalentity_inhibits_biologicalprocess': -1.8591, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6156}"
23690429,chemicalentity_protein,Q5STF9,-1.3152657747268677,-0.3552259656009227,REJECT,sodium;2-sulfanylbenzoate,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
23690429,chemicalentity_biologicalprocess,GO:0006342,-1.364831805229187,-0.232143107153421,REJECT,sodium;2-sulfanylbenzoate,chromatin silencing,[],False,False,False,False,,,
23690429,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006342,-0.919603705406189,-0.596142909254255,REJECT,sodium;2-sulfanylbenzoate,chromatin silencing,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9196, 'chemicalentity_noeffect_biologicalprocess': -1.697, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0906, 'chemicalentity_promotes_biologicalprocess': -1.5171, 'chemicalentity_inhibits_biologicalprocess': -1.2917, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1873}"
23690429,chemicalentity_biologicalprocess,GO:0006338,-2.1143624782562256,-0.232143107153421,REJECT,sodium;2-sulfanylbenzoate,chromatin remodeling,[],False,False,False,False,,,
