head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
301590,chemicalentity_chemicalentity,15569776,-0.7943077683448792,-0.2425281074611494,REJECT,3-hydroxyhexadecanoic acid,(3R)-3-hydroxyhexadecanoic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
301590,chemicalentity_chemicalentity,10989404,-0.6005253791809082,-0.2425281074611494,REJECT,3-hydroxyhexadecanoic acid,(3S)-3-hydroxyhexadecanoic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
301590,chemicalentity_chemicalentity,440600,-0.6939266920089722,-0.2425281074611494,REJECT,3-hydroxyhexadecanoic acid,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",[],False,False,False,False,,,
301590,chemicalentity_chemicalentity,103553,-0.8555299639701843,-0.2425281074611494,REJECT,3-hydroxyhexadecanoic acid,methyl 3-hydroxyhexadecanoate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
301590,chemicalentity_biologicalprocess,GO:0090400,-1.3260207176208496,-0.232143107153421,REJECT,3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,,
301590,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.7642563581466675,-0.7050372264239742,REJECT,3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7903, 'chemicalentity_noeffect_biologicalprocess': -1.7881, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9556, 'chemicalentity_promotes_biologicalprocess': -1.1147, 'chemicalentity_inhibits_biologicalprocess': -0.7643, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9647}"
301590,chemicalentity_biologicalprocess,GO:0090403,-1.2118244171142578,-0.232143107153421,REJECT,3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
301590,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.8993995189666748,-0.596142909254255,REJECT,3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8994, 'chemicalentity_noeffect_biologicalprocess': -2.0218, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0815, 'chemicalentity_promotes_biologicalprocess': -1.3827, 'chemicalentity_inhibits_biologicalprocess': -1.2551, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1606}"
301590,chemicalentity_biologicalprocess,GO:0034440,-1.343376636505127,-0.232143107153421,REJECT,3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,,
301590,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-0.7734331488609314,-0.596142909254255,REJECT,3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7734, 'chemicalentity_noeffect_biologicalprocess': -2.2829, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1235, 'chemicalentity_promotes_biologicalprocess': -1.4439, 'chemicalentity_inhibits_biologicalprocess': -1.2351, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1113}"
301590,chemicalentity_biologicalprocess,GO:0010876,-1.7033896446228027,-0.232143107153421,REJECT,3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,,
301590,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010876,-0.991069495677948,-0.596142909254255,REJECT,3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9911, 'chemicalentity_noeffect_biologicalprocess': -2.2633, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2218, 'chemicalentity_promotes_biologicalprocess': -1.2751, 'chemicalentity_inhibits_biologicalprocess': -1.2066, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.37}"
15569776,chemicalentity_chemicalentity,10989404,-0.568293035030365,-0.2425281074611494,REJECT,(3R)-3-hydroxyhexadecanoic acid,(3S)-3-hydroxyhexadecanoic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
15569776,chemicalentity_chemicalentity,440600,-0.6367210149765015,-0.2425281074611494,REJECT,(3R)-3-hydroxyhexadecanoic acid,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",[],False,False,False,False,,,
15569776,chemicalentity_chemicalentity,103553,-0.7681164741516113,-0.2425281074611494,REJECT,(3R)-3-hydroxyhexadecanoic acid,methyl 3-hydroxyhexadecanoate,[],False,False,False,False,,,
15569776,chemicalentity_biologicalprocess,GO:0090400,-1.3542368412017822,-0.232143107153421,REJECT,(3R)-3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,,
15569776,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090400,-0.6978945732116699,-0.596142909254255,REJECT,(3R)-3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6979, 'chemicalentity_noeffect_biologicalprocess': -1.8396, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1043, 'chemicalentity_promotes_biologicalprocess': -1.1415, 'chemicalentity_inhibits_biologicalprocess': -0.8962, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1467}"
15569776,chemicalentity_biologicalprocess,GO:0090403,-1.2466938495635986,-0.232143107153421,REJECT,(3R)-3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
15569776,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.7803319692611694,-0.596142909254255,REJECT,(3R)-3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7803, 'chemicalentity_noeffect_biologicalprocess': -2.0875, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1223, 'chemicalentity_promotes_biologicalprocess': -1.4125, 'chemicalentity_inhibits_biologicalprocess': -1.2806, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2175}"
15569776,chemicalentity_biologicalprocess,GO:0034440,-1.3720309734344482,-0.232143107153421,REJECT,(3R)-3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,,
15569776,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-0.6247707009315491,-0.596142909254255,REJECT,(3R)-3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6248, 'chemicalentity_noeffect_biologicalprocess': -2.3786, 'chemicalentity_notassociatedwith_biologicalprocess': -1.159, 'chemicalentity_promotes_biologicalprocess': -1.4943, 'chemicalentity_inhibits_biologicalprocess': -1.3197, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2886}"
15569776,chemicalentity_biologicalprocess,GO:0010876,-1.742756724357605,-0.232143107153421,REJECT,(3R)-3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,,
15569776,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010876,-0.7163496613502502,-0.596142909254255,REJECT,(3R)-3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7163, 'chemicalentity_noeffect_biologicalprocess': -2.3442, 'chemicalentity_notassociatedwith_biologicalprocess': -1.366, 'chemicalentity_promotes_biologicalprocess': -1.3129, 'chemicalentity_inhibits_biologicalprocess': -1.3121, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.411}"
10989404,chemicalentity_chemicalentity,440600,-1.2653762102127075,-0.2425281074611494,REJECT,(3S)-3-hydroxyhexadecanoic acid,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",[],False,False,False,False,,,
10989404,chemicalentity_chemicalentity,103553,-1.519990086555481,-0.2425281074611494,REJECT,(3S)-3-hydroxyhexadecanoic acid,methyl 3-hydroxyhexadecanoate,[],False,False,False,False,,,
10989404,chemicalentity_biologicalprocess,GO:0090400,-2.7601571083068848,-0.232143107153421,REJECT,(3S)-3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,,
10989404,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090400,-1.763191819190979,-0.596142909254255,REJECT,(3S)-3-hydroxyhexadecanoic acid,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7632, 'chemicalentity_noeffect_biologicalprocess': -2.5683, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1866, 'chemicalentity_promotes_biologicalprocess': -2.1508, 'chemicalentity_inhibits_biologicalprocess': -1.8737, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.9096}"
10989404,chemicalentity_biologicalprocess,GO:0090403,-2.558440685272217,-0.232143107153421,REJECT,(3S)-3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
10989404,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.3283106088638306,-0.596142909254255,REJECT,(3S)-3-hydroxyhexadecanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3283, 'chemicalentity_noeffect_biologicalprocess': -2.9144, 'chemicalentity_notassociatedwith_biologicalprocess': -1.711, 'chemicalentity_promotes_biologicalprocess': -2.498, 'chemicalentity_inhibits_biologicalprocess': -2.3738, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7012}"
10989404,chemicalentity_biologicalprocess,GO:0034440,-2.977349042892456,-0.232143107153421,REJECT,(3S)-3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,,
10989404,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034440,-1.6272679567337036,-0.596142909254255,REJECT,(3S)-3-hydroxyhexadecanoic acid,lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6273, 'chemicalentity_noeffect_biologicalprocess': -3.2187, 'chemicalentity_notassociatedwith_biologicalprocess': -2.1152, 'chemicalentity_promotes_biologicalprocess': -2.7738, 'chemicalentity_inhibits_biologicalprocess': -2.6664, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.9918}"
10989404,chemicalentity_biologicalprocess,GO:0010876,-3.676847457885742,-0.232143107153421,REJECT,(3S)-3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,,
10989404,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010876,-1.9484633207321167,-0.596142909254255,REJECT,(3S)-3-hydroxyhexadecanoic acid,lipid localization,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.9485, 'chemicalentity_noeffect_biologicalprocess': -3.3149, 'chemicalentity_notassociatedwith_biologicalprocess': -2.2999, 'chemicalentity_promotes_biologicalprocess': -2.7098, 'chemicalentity_inhibits_biologicalprocess': -2.8528, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1555}"
440600,chemicalentity_chemicalentity,103553,-0.6566800475120544,-0.2425281074611494,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",methyl 3-hydroxyhexadecanoate,[],False,False,False,False,,,
440600,chemicalentity_biologicalprocess,GO:0090400,-0.9759922623634338,-0.232143107153421,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",stress-induced premature senescence,[],False,False,False,False,,,
440600,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.6106486916542053,-0.7050372264239742,ACCEPT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6914, 'chemicalentity_noeffect_biologicalprocess': -1.5526, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8615, 'chemicalentity_promotes_biologicalprocess': -1.0119, 'chemicalentity_inhibits_biologicalprocess': -0.6106, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7367}"
440600,chemicalentity_biologicalprocess,GO:0090403,-0.9020859599113464,-0.232143107153421,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",oxidative stress-induced premature senescence,[],False,False,False,False,,,
440600,chemicalentity_notassociatedwith_biologicalprocess,GO:0090403,-0.8527841567993164,-0.6726369886875827,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8814, 'chemicalentity_noeffect_biologicalprocess': -1.7598, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8528, 'chemicalentity_promotes_biologicalprocess': -1.2362, 'chemicalentity_inhibits_biologicalprocess': -0.9401, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9233}"
440600,chemicalentity_biologicalprocess,GO:0034440,-0.9656677842140198,-0.232143107153421,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",lipid oxidation,[],False,False,False,False,,,
440600,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0034440,-0.7357459664344788,-0.5654679724376828,REJECT,"S-[2-[3-[[4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (3S)-3-hydroxyhexadecanethioate",lipid oxidation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8561, 'chemicalentity_noeffect_biologicalprocess': -1.9638, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9343, 'chemicalentity_promotes_biologicalprocess': -1.3017, 'chemicalentity_inhibits_biologicalprocess': -0.9022, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7357}"
