head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ATG14,gene_cellularcomponent,GO:0005942,-0.03343301638960838,-0.0358198597771757,ACCEPT,autophagy related 14,phosphatidylinositol 3-kinase complex,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
ATG14,gene_biologicalprocess,GO:0006914,-0.008003593422472477,-0.0356325677219588,ACCEPT,autophagy related 14,autophagy,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
ATG14,gene_promotes_biologicalprocess,GO:0006914,-0.11060021072626114,-0.0617563253450388,REJECT,autophagy related 14,autophagy,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.1704, 'gene_promotes_biologicalprocess': -0.1106, 'gene_negativelyassociatedwith_biologicalprocess': -0.2053, 'gene_positivelyassociatedwith_biologicalprocess': -0.1661, 'gene_notassociatedwith_biologicalprocess': -0.2197}"
ATG14,gene_biologicalprocess,GO:0010286,-0.025248993188142776,-0.0356325677219588,ACCEPT,autophagy related 14,heat acclimation,[],False,False,False,False,,,
ATG14,gene_promotes_biologicalprocess,GO:0010286,-0.31328248977661133,-0.0617563253450388,REJECT,autophagy related 14,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3919, 'gene_promotes_biologicalprocess': -0.3133, 'gene_negativelyassociatedwith_biologicalprocess': -0.4015, 'gene_positivelyassociatedwith_biologicalprocess': -0.3231, 'gene_notassociatedwith_biologicalprocess': -0.4208}"
ATG14,gene_biologicalprocess,GO:0070370,-0.02148730680346489,-0.0356325677219588,ACCEPT,autophagy related 14,cellular heat acclimation,[],False,False,False,False,,,
ATG14,gene_promotes_biologicalprocess,GO:0070370,-0.2685029208660126,-0.0617563253450388,REJECT,autophagy related 14,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3839, 'gene_promotes_biologicalprocess': -0.2685, 'gene_negativelyassociatedwith_biologicalprocess': -0.4286, 'gene_positivelyassociatedwith_biologicalprocess': -0.3938, 'gene_notassociatedwith_biologicalprocess': -0.3467}"
GO:0006914,biologicalprocess_cellularcomponent,GO:0005942,-0.01230655424296856,-0.3461928175792534,ACCEPT,autophagy,phosphatidylinositol 3-kinase complex,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0010286,-0.001519461628049612,-0.0422867482620858,ACCEPT,autophagy,heat acclimation,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0070370,-0.0018544250633567572,-0.0422867482620858,ACCEPT,autophagy,cellular heat acclimation,[],False,False,False,False,,,
GO:0010286,biologicalprocess_cellularcomponent,GO:0005942,-0.20786873996257782,-0.3461928175792534,ACCEPT,heat acclimation,phosphatidylinositol 3-kinase complex,[],False,False,False,False,,,
GO:0010286,biologicalprocess_biologicalprocess,GO:0070370,-0.07091905921697617,-0.0422867482620858,REJECT,heat acclimation,cellular heat acclimation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0070370,biologicalprocess_cellularcomponent,GO:0005942,-0.09117040783166885,-0.3461928175792534,ACCEPT,cellular heat acclimation,phosphatidylinositol 3-kinase complex,[],False,False,False,False,,,
