head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YJL196C,gene_cellularcomponent,GO:0016020,-0.008066922426223755,-0.0358198597771757,ACCEPT,fatty acid elongase ELO1,membrane,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
YJL196C,gene_biologicalprocess,GO:0030258,-0.015997299924492836,-0.0356325677219588,ACCEPT,fatty acid elongase ELO1,lipid modification,[],False,False,False,False,,,
YJL196C,gene_promotes_biologicalprocess,GO:0030258,-0.18246246874332428,-0.0617563253450388,REJECT,fatty acid elongase ELO1,lipid modification,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2371, 'gene_promotes_biologicalprocess': -0.1825, 'gene_negativelyassociatedwith_biologicalprocess': -0.3722, 'gene_positivelyassociatedwith_biologicalprocess': -0.2669, 'gene_notassociatedwith_biologicalprocess': -0.3349}"
YJL196C,gene_biologicalprocess,GO:1990451,-0.02375880628824234,-0.0356325677219588,ACCEPT,fatty acid elongase ELO1,cellular stress response to acidic pH,[],False,False,False,False,,,
YJL196C,gene_inhibits_biologicalprocess,GO:1990451,-0.20052143931388855,-0.0559618705714699,REJECT,fatty acid elongase ELO1,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2005, 'gene_promotes_biologicalprocess': -0.2294, 'gene_negativelyassociatedwith_biologicalprocess': -0.2616, 'gene_positivelyassociatedwith_biologicalprocess': -0.2255, 'gene_notassociatedwith_biologicalprocess': -0.2687}"
YJL196C,gene_biologicalprocess,GO:0097533,-0.044166166335344315,-0.0356325677219588,REJECT,fatty acid elongase ELO1,cellular stress response to acid chemical,[],False,False,False,False,,,
YJL196C,gene_promotes_biologicalprocess,GO:0097533,-0.21436801552772522,-0.0617563253450388,REJECT,fatty acid elongase ELO1,cellular stress response to acid chemical,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2582, 'gene_promotes_biologicalprocess': -0.2144, 'gene_negativelyassociatedwith_biologicalprocess': -0.3022, 'gene_positivelyassociatedwith_biologicalprocess': -0.2296, 'gene_notassociatedwith_biologicalprocess': -0.2766}"
YJL196C,gene_biologicalprocess,GO:0033554,-0.017954295501112938,-0.0356325677219588,ACCEPT,fatty acid elongase ELO1,cellular response to stress,[],False,False,False,False,,,
YJL196C,gene_promotes_biologicalprocess,GO:0033554,-0.1965574026107788,-0.0617563253450388,REJECT,fatty acid elongase ELO1,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2608, 'gene_promotes_biologicalprocess': -0.1966, 'gene_negativelyassociatedwith_biologicalprocess': -0.3442, 'gene_positivelyassociatedwith_biologicalprocess': -0.2315, 'gene_notassociatedwith_biologicalprocess': -0.2485}"
GO:0030258,biologicalprocess_cellularcomponent,GO:0016020,-0.003813958028331399,-0.3461928175792534,ACCEPT,lipid modification,membrane,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:1990451,-0.008015347644686699,-0.0422867482620858,ACCEPT,lipid modification,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:0097533,-0.021464401856064796,-0.0422867482620858,ACCEPT,lipid modification,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:0030258,biologicalprocess_biologicalprocess,GO:0033554,-0.0006407193723134696,-0.0422867482620858,ACCEPT,lipid modification,cellular response to stress,[],False,False,False,False,,,
GO:1990451,biologicalprocess_cellularcomponent,GO:0016020,-0.022123731672763824,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,membrane,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0097533,-0.10864336043596268,-0.0422867482620858,REJECT,cellular stress response to acidic pH,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0033554,-0.013958596624433994,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0016020,-0.06822066754102707,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,membrane,[],False,False,False,False,,,
GO:0097533,biologicalprocess_biologicalprocess,GO:0033554,-0.03003169596195221,-0.0422867482620858,ACCEPT,cellular stress response to acid chemical,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0016020,-0.0018577886512503028,-0.3461928175792534,ACCEPT,cellular response to stress,membrane,[],False,False,False,False,,,
