head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YMR099C,gene_protein,Q03161,-0.09406104683876038,-0.0280984394514378,REJECT,glucose-6-phosphate 1-epimerase,Glucose-6-phosphate 1-epimerase {ECO:0000305},[],False,False,False,False,,,
YMR099C,gene_biologicalprocess,GO:0015976,-0.1054154559969902,-0.0356325677219588,REJECT,glucose-6-phosphate 1-epimerase,carbon utilization,[],False,False,False,False,,,
YMR099C,gene_positivelyassociatedwith_biologicalprocess,GO:0015976,-0.3872830867767334,-0.0730086550790463,REJECT,glucose-6-phosphate 1-epimerase,carbon utilization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4095, 'gene_promotes_biologicalprocess': -0.4397, 'gene_negativelyassociatedwith_biologicalprocess': -0.4607, 'gene_positivelyassociatedwith_biologicalprocess': -0.3873, 'gene_notassociatedwith_biologicalprocess': -0.5431}"
YMR099C,gene_biologicalprocess,GO:0070370,-0.04709608480334282,-0.0356325677219588,REJECT,glucose-6-phosphate 1-epimerase,cellular heat acclimation,[],False,False,False,False,,,
YMR099C,gene_notassociatedwith_biologicalprocess,GO:0070370,-0.3708988130092621,-0.1941926147433079,REJECT,glucose-6-phosphate 1-epimerase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5114, 'gene_promotes_biologicalprocess': -0.4619, 'gene_negativelyassociatedwith_biologicalprocess': -0.5863, 'gene_positivelyassociatedwith_biologicalprocess': -0.4735, 'gene_notassociatedwith_biologicalprocess': -0.3709}"
YMR099C,gene_pathway,R-HSA-71387,-0.08776572346687317,-0.0346968297443117,REJECT,glucose-6-phosphate 1-epimerase,Metabolism of carbohydrates,[],False,False,False,False,,,
YMR099C,gene_biologicalprocess,GO:0006112,-0.04639149084687233,-0.0356325677219588,REJECT,glucose-6-phosphate 1-epimerase,energy reserve metabolic process,[],False,False,False,False,,,
YMR099C,gene_notassociatedwith_biologicalprocess,GO:0006112,-0.3611677289009094,-0.1941926147433079,REJECT,glucose-6-phosphate 1-epimerase,energy reserve metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3819, 'gene_promotes_biologicalprocess': -0.3624, 'gene_negativelyassociatedwith_biologicalprocess': -0.5491, 'gene_positivelyassociatedwith_biologicalprocess': -0.4435, 'gene_notassociatedwith_biologicalprocess': -0.3612}"
YMR099C,gene_molecularfunction,GO:0016857,-0.15576057136058807,-0.0286995250249342,REJECT,glucose-6-phosphate 1-epimerase,"racemase and epimerase activity, acting on carbohydrates and derivatives",[],False,False,False,False,,,
YMR099C,gene_biologicalprocess,GO:0009408,-0.00934746116399765,-0.0356325677219588,ACCEPT,glucose-6-phosphate 1-epimerase,response to heat,[],False,False,False,False,,,
YMR099C,gene_positivelyassociatedwith_biologicalprocess,GO:0009408,-0.1479327231645584,-0.0730086550790463,REJECT,glucose-6-phosphate 1-epimerase,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1631, 'gene_promotes_biologicalprocess': -0.163, 'gene_negativelyassociatedwith_biologicalprocess': -0.216, 'gene_positivelyassociatedwith_biologicalprocess': -0.1479, 'gene_notassociatedwith_biologicalprocess': -0.2268}"
YMR099C,gene_biologicalprocess,GO:0034605,-0.015531308948993683,-0.0356325677219588,ACCEPT,glucose-6-phosphate 1-epimerase,cellular response to heat,[],False,False,False,False,,,
