head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
METTL14-DT,gene_gene,METTL14,-0.7435373067855835,-0.0666042757992766,REJECT,METTL14 divergent transcript,"methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit",[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-HSA-166166,-0.44729629158973694,-0.0273653117614562,REJECT,METTL14 divergent transcript,MyD88-independent TLR4 cascade ,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q496Z2,-0.36850711703300476,-0.0414583455360082,REJECT,METTL14 divergent transcript,TLR4 interactor with leucine rich repeats,[],False,False,False,False,,,
METTL14-DT,gene_gene,TLR4,-0.7686314582824707,-0.0666042757992766,REJECT,METTL14 divergent transcript,toll like receptor 4,[],False,False,False,False,,,
METTL14-DT,gene_chemicalentity,138454798,-0.4322285056114197,-0.0403487392673125,REJECT,METTL14 divergent transcript,"2,6-dichloro-N-[3-(1H-indol-5-yl)-1H-indazol-5-yl]benzamide",[],False,False,False,False,,,
METTL14-DT,gene_phenotype,oxidative stress,-0.34396594762802124,-0.0441083388020473,REJECT,METTL14 divergent transcript,oxidative stress,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,MP:0003674,-0.3154854476451874,-0.0441083388020473,REJECT,METTL14 divergent transcript,oxidative stress,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,abnormal oxidative stress response,-0.310963898897171,-0.0441083388020473,REJECT,METTL14 divergent transcript,abnormal oxidative stress response,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,WBPhenotype:0001663,-0.2697073519229889,-0.0441083388020473,REJECT,METTL14 divergent transcript,organism oxidative stress resistant,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,WBPhenotype:0001620,-0.28507199883461,-0.0441083388020473,REJECT,METTL14 divergent transcript,organism oxidative stress response variant,[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-HSA-2559580,-0.2452056109905243,-0.0273653117614562,REJECT,METTL14 divergent transcript,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-MMU-2559580,-0.4031001627445221,-0.0273653117614562,REJECT,METTL14 divergent transcript,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-RNO-2559580,-0.4435543715953827,-0.0273653117614562,REJECT,METTL14 divergent transcript,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
METTL14-DT,gene_biologicalprocess,GO:0006979,-0.2798212468624115,-0.0259886974800522,REJECT,METTL14 divergent transcript,response to oxidative stress,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0006979,-0.5556328892707825,-0.1242880531441628,REJECT,METTL14 divergent transcript,response to oxidative stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7902, 'gene_negativelyassociatedwith_biologicalprocess': -0.7072, 'gene_positivelyassociatedwith_biologicalprocess': -0.5556, 'gene_promotes_biologicalprocess': -0.6523, 'gene_notassociatedwith_biologicalprocess': -1.0988}"
METTL14-DT,gene_biologicalprocess,GO:0070994,-0.3038528561592102,-0.0259886974800522,REJECT,METTL14 divergent transcript,detection of oxidative stress,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0070994,-0.48722100257873535,-0.1242880531441628,REJECT,METTL14 divergent transcript,detection of oxidative stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7452, 'gene_negativelyassociatedwith_biologicalprocess': -0.6345, 'gene_positivelyassociatedwith_biologicalprocess': -0.4872, 'gene_promotes_biologicalprocess': -0.7026, 'gene_notassociatedwith_biologicalprocess': -0.9311}"
METTL14-DT,gene_biologicalprocess,GO:0034599,-0.3130907416343689,-0.0259886974800522,REJECT,METTL14 divergent transcript,cellular response to oxidative stress,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0034599,-0.5036003589630127,-0.1242880531441628,REJECT,METTL14 divergent transcript,cellular response to oxidative stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8062, 'gene_negativelyassociatedwith_biologicalprocess': -0.8028, 'gene_positivelyassociatedwith_biologicalprocess': -0.5036, 'gene_promotes_biologicalprocess': -0.6692, 'gene_notassociatedwith_biologicalprocess': -1.1204}"
METTL14-DT,gene_gene,OXSR1,-0.7616587281227112,-0.0666042757992766,REJECT,METTL14 divergent transcript,oxidative stress responsive kinase 1,[],False,False,False,False,,,
METTL14-DT,gene_gene,oxsr1a,-0.7026799917221069,-0.0666042757992766,REJECT,METTL14 divergent transcript,oxidative stress responsive kinase 1a,[],False,False,False,False,,,
METTL14-DT,gene_gene,oxsr1b,-0.7332417368888855,-0.0666042757992766,REJECT,METTL14 divergent transcript,oxidative stress responsive kinase 1b,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q9Y236,-0.3600498139858246,-0.0414583455360082,REJECT,METTL14 divergent transcript,Oxidative stress-induced growth inhibitor 2,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,abnormal respiratory function,-0.3346824049949646,-0.0441083388020473,REJECT,METTL14 divergent transcript,abnormal respiratory function,[],False,False,False,False,,,
METTL14-DT,gene_disease,C3160731,-0.42421582341194153,-0.0685661030651285,REJECT,METTL14 divergent transcript,pulmonary function,[],False,False,False,False,,,
METTL14-DT,gene_gene,PLF,-0.6270864605903625,-0.0666042757992766,REJECT,METTL14 divergent transcript,Pulmonary function,[],False,False,False,False,,,
METTL14-DT,gene_anatomicalentity,UBERON:0003915,-0.41709965467453003,-0.1207229846138711,REJECT,METTL14 divergent transcript,endothelial tube,[],False,False,False,False,,,
METTL14-DT,gene_cellularcomponent,GO:0072563,-0.21580445766448975,-0.045776228848072,REJECT,METTL14 divergent transcript,endothelial microparticle,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q8VBX1,-0.3222624659538269,-0.0414583455360082,REJECT,METTL14 divergent transcript,Endothelial lipase,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q9WVG5,-0.29507771134376526,-0.0414583455360082,REJECT,METTL14 divergent transcript,Endothelial lipase,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q9Y5X9,-0.1895824670791626,-0.0414583455360082,REJECT,METTL14 divergent transcript,Endothelial lipase,[],False,False,False,False,,,
METTL14-DT,gene_protein,B0LPG6,-0.317026287317276,-0.0414583455360082,REJECT,METTL14 divergent transcript,Endothelial lipase,[],False,False,False,False,,,
METTL14-DT,gene_protein,Q6P9C8,-0.2945496737957001,-0.0414583455360082,REJECT,METTL14 divergent transcript,Endothelial lipase,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0001176,-0.36245280504226685,-0.0355469436518127,REJECT,METTL14 divergent transcript,endothelial cell,[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-HSA-9762292,-0.4422569274902344,-0.0273653117614562,REJECT,METTL14 divergent transcript,Regulation of CDH11 function,[],False,False,False,False,,,
METTL14-DT,gene_molecularfunction,GO:0140677,-0.18897780776023865,-0.0453618781650044,REJECT,METTL14 divergent transcript,molecular function activator activity,[],False,False,False,False,,,
METTL14-DT,gene_biologicalprocess,GO:0120331,-0.4438694417476654,-0.0259886974800522,REJECT,METTL14 divergent transcript,endothelial tube formation,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:0120331,-0.5351225137710571,-0.1242880531441628,REJECT,METTL14 divergent transcript,endothelial tube formation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6599, 'gene_negativelyassociatedwith_biologicalprocess': -0.5944, 'gene_positivelyassociatedwith_biologicalprocess': -0.5351, 'gene_promotes_biologicalprocess': -0.7037, 'gene_notassociatedwith_biologicalprocess': -0.6538}"
METTL14-DT,gene_chemicalentity,117926774,-0.36922696232795715,-0.0403487392673125,REJECT,METTL14 divergent transcript,"5-amino-2,4-dioxo-N-[(1R)-5-phenylmethoxy-1,2,3,4-tetrahydronaphthalen-1-yl]-1H-pyrimidine-6-carboxamide",[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-HSA-2559583,-0.44140076637268066,-0.0273653117614562,REJECT,METTL14 divergent transcript,Cellular Senescence,[],False,False,False,False,,,
METTL14-DT,gene_pathway,hsa04218,-0.25538337230682373,-0.0273653117614562,REJECT,METTL14 divergent transcript,Cellular senescence,[],False,False,False,False,,,
METTL14-DT,gene_pathway,R-HSA-9630747,-0.19799138605594635,-0.0273653117614562,REJECT,METTL14 divergent transcript,Diseases of Cellular Senescence,[],False,False,False,False,,,
METTL14-DT,gene_biologicalprocess,GO:0090398,-0.4734657108783722,-0.0259886974800522,REJECT,METTL14 divergent transcript,cellular senescence,[],False,False,False,False,,,
METTL14-DT,gene_promotes_biologicalprocess,GO:0090398,-0.31348299980163574,-0.0527332796523318,REJECT,METTL14 divergent transcript,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5243, 'gene_negativelyassociatedwith_biologicalprocess': -0.6985, 'gene_positivelyassociatedwith_biologicalprocess': -0.6346, 'gene_promotes_biologicalprocess': -0.3135, 'gene_notassociatedwith_biologicalprocess': -1.0117}"
METTL14-DT,gene_biologicalprocess,GO:2000772,-0.2937181890010834,-0.0259886974800522,REJECT,METTL14 divergent transcript,regulation of cellular senescence,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:2000772,-0.5619440674781799,-0.1242880531441628,REJECT,METTL14 divergent transcript,regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8668, 'gene_negativelyassociatedwith_biologicalprocess': -0.6471, 'gene_positivelyassociatedwith_biologicalprocess': -0.5619, 'gene_promotes_biologicalprocess': -0.7491, 'gene_notassociatedwith_biologicalprocess': -0.9769}"
METTL14-DT,gene_biologicalprocess,GO:2000774,-0.2461143285036087,-0.0259886974800522,REJECT,METTL14 divergent transcript,positive regulation of cellular senescence,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:2000774,-0.5027137994766235,-0.1242880531441628,REJECT,METTL14 divergent transcript,positive regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6587, 'gene_negativelyassociatedwith_biologicalprocess': -0.6181, 'gene_positivelyassociatedwith_biologicalprocess': -0.5027, 'gene_promotes_biologicalprocess': -0.6398, 'gene_notassociatedwith_biologicalprocess': -0.8257}"
METTL14-DT,gene_biologicalprocess,GO:2000773,-0.24109859764575958,-0.0259886974800522,REJECT,METTL14 divergent transcript,negative regulation of cellular senescence,[],False,False,False,False,,,
METTL14-DT,gene_positivelyassociatedwith_biologicalprocess,GO:2000773,-0.4421992301940918,-0.1242880531441628,REJECT,METTL14 divergent transcript,negative regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6814, 'gene_negativelyassociatedwith_biologicalprocess': -0.522, 'gene_positivelyassociatedwith_biologicalprocess': -0.4422, 'gene_promotes_biologicalprocess': -0.6003, 'gene_notassociatedwith_biologicalprocess': -1.0168}"
METTL14-DT,gene_phenotype,ZP:0142678,-0.2750421464443207,-0.0441083388020473,REJECT,METTL14 divergent transcript,"cellular senescence magnitude, abnormal",[],False,False,False,False,,,
METTL14-DT,gene_phenotype,cellular senescence increased magnitude abnormal,-0.3155360221862793,-0.0441083388020473,REJECT,METTL14 divergent transcript,    cellular senescence increased magnitude abnormal  ,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,cellular senescence increased occurrence abnormal,-0.27176761627197266,-0.0441083388020473,REJECT,METTL14 divergent transcript,    cellular senescence increased occurrence abnormal  ,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,ZP:0142681,-0.25344690680503845,-0.0441083388020473,REJECT,METTL14 divergent transcript,"cellular senescence increased magnitude, abnormal",[],False,False,False,False,,,
METTL14-DT,gene_phenotype,ZP:0002468,-0.3361048996448517,-0.0441083388020473,REJECT,METTL14 divergent transcript,"cellular senescence increased occurrence, abnormal",[],False,False,False,False,,,
METTL14-DT,gene_disease,C3852953,-0.43922317028045654,-0.0685661030651285,REJECT,METTL14 divergent transcript,Pulmonary Arterial Remodeling,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,slow aging,-0.27777063846588135,-0.0441083388020473,REJECT,METTL14 divergent transcript,slow aging,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,vascular ring,-0.22458073496818542,-0.0441083388020473,REJECT,METTL14 divergent transcript,vascular ring,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,vascular stenosis,-0.3769363760948181,-0.0441083388020473,REJECT,METTL14 divergent transcript,vascular stenosis,[],False,False,False,False,,,
METTL14-DT,gene_phenotype,vascular inflammation,-0.2499004602432251,-0.0441083388020473,REJECT,METTL14 divergent transcript,vascular inflammation,[],False,False,False,False,,,
METTL14-DT,gene_disease,C0001811,-0.5840604901313782,-0.0685661030651285,REJECT,METTL14 divergent transcript,Aging,[],False,False,False,False,,,
METTL14-DT,gene_disease,C0221214,-0.6315626502037048,-0.0685661030651285,REJECT,METTL14 divergent transcript,Vascular Ring,[],False,False,False,False,,,
METTL14-DT,gene_disease,DOID:175,-0.5031194090843201,-0.0685661030651285,REJECT,METTL14 divergent transcript,vascular cancer,[],False,False,False,False,,,
METTL14-DT,gene_disease,C0002959,-0.4267483949661255,-0.0685661030651285,REJECT,METTL14 divergent transcript,Vascular ectasia,[],False,False,False,False,,,
METTL14-DT,gene_disease,C3850148,-0.4331214725971222,-0.0685661030651285,REJECT,METTL14 divergent transcript,Vascular Remodeling,[],False,False,False,False,,,
METTL14-DT,gene_biologicalprocess,GO:0007568,-0.31747207045555115,-0.0259886974800522,REJECT,METTL14 divergent transcript,aging,[],False,False,False,False,,,
METTL14-DT,gene_promotes_biologicalprocess,GO:0007568,-0.09067239612340927,-0.0527332796523318,REJECT,METTL14 divergent transcript,aging,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2331, 'gene_negativelyassociatedwith_biologicalprocess': -0.3142, 'gene_positivelyassociatedwith_biologicalprocess': -0.2021, 'gene_promotes_biologicalprocess': -0.0907, 'gene_notassociatedwith_biologicalprocess': -0.5924}"
METTL14-DT,gene_biologicalprocess,GO:0010232,-0.4043218493461609,-0.0259886974800522,REJECT,METTL14 divergent transcript,vascular transport,[],False,False,False,False,,,
METTL14-DT,gene_negativelyassociatedwith_biologicalprocess,GO:0010232,-0.5088858604431152,-0.2073318414839366,REJECT,METTL14 divergent transcript,vascular transport,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5689, 'gene_negativelyassociatedwith_biologicalprocess': -0.5089, 'gene_positivelyassociatedwith_biologicalprocess': -0.5235, 'gene_promotes_biologicalprocess': -0.6109, 'gene_notassociatedwith_biologicalprocess': -0.728}"
METTL14-DT,gene_anatomicalentity,ZFA:0005077,-0.3591937720775604,-0.1207229846138711,REJECT,METTL14 divergent transcript,vascular cord,[],False,False,False,False,,,
METTL14-DT,gene_anatomicalentity,EMAPA:35993,-0.39289602637290955,-0.1207229846138711,REJECT,METTL14 divergent transcript,vascular element,[],False,False,False,False,,,
METTL14-DT,gene_anatomicalentity,UBERON:0006965,-0.3822726011276245,-0.1207229846138711,REJECT,METTL14 divergent transcript,vascular cord,[],False,False,False,False,,,
METTL14-DT,gene_anatomicalentity,ZFA:0009395,-0.4969443678855896,-0.1207229846138711,REJECT,METTL14 divergent transcript,vascular lymphangioblast,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0004502,-0.3383815884590149,-0.0355469436518127,REJECT,METTL14 divergent transcript,vascular cambium,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0001644,-0.28612539172172546,-0.0355469436518127,REJECT,METTL14 divergent transcript,vascular bud,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0001432,-0.37564218044281006,-0.0355469436518127,REJECT,METTL14 divergent transcript,vascular tissue,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0001429,-0.3001640737056732,-0.0355469436518127,REJECT,METTL14 divergent transcript,vascular bundle,[],False,False,False,False,,,
METTL14-DT,gene_tissue,BTO:0002688,-0.3941253125667572,-0.0355469436518127,REJECT,METTL14 divergent transcript,vascular cell,[],False,False,False,False,,,
METTL14-DT,gene_gene,Rvm,-0.5259319543838501,-0.0666042757992766,REJECT,METTL14 divergent transcript,retinal vascular mass,[],False,False,False,False,,,
METTL14-DT,gene_cellularcomponent,GO:0120239,-0.20878517627716064,-0.045776228848072,REJECT,METTL14 divergent transcript,vascular endothelial glycocalyx,[],False,False,False,False,,,
