head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
45480541,chemicalentity_biologicalprocess,GO:0090398,-0.8224332332611084,-0.232143107153421,REJECT,riboflavin(1-),cellular senescence,[],False,False,False,False,,,
45480541,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.4083103537559509,-0.7050372264239742,ACCEPT,riboflavin(1-),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7215, 'chemicalentity_noeffect_biologicalprocess': -1.6, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0583, 'chemicalentity_promotes_biologicalprocess': -0.9537, 'chemicalentity_inhibits_biologicalprocess': -0.4083, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8553}"
45480541,chemicalentity_biologicalprocess,GO:0008152,-1.9561790227890015,-0.232143107153421,REJECT,riboflavin(1-),metabolic process,[],False,False,False,False,,,
45480541,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-1.4903528690338135,-0.596142909254255,REJECT,riboflavin(1-),metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4904, 'chemicalentity_noeffect_biologicalprocess': -3.0756, 'chemicalentity_notassociatedwith_biologicalprocess': -2.3578, 'chemicalentity_promotes_biologicalprocess': -2.4692, 'chemicalentity_inhibits_biologicalprocess': -2.2205, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8139}"
45480541,chemicalentity_biologicalprocess,GO:0009455,-0.9258345365524292,-0.232143107153421,REJECT,riboflavin(1-),redox taxis,[],False,False,False,False,,,
45480541,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009455,-0.9217801094055176,-0.596142909254255,REJECT,riboflavin(1-),redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9218, 'chemicalentity_noeffect_biologicalprocess': -2.1886, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2454, 'chemicalentity_promotes_biologicalprocess': -1.913, 'chemicalentity_inhibits_biologicalprocess': -1.6107, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0986}"
45480541,chemicalentity_pathway,R-HSA-163685,-0.9527548551559448,-0.3200630854546729,REJECT,riboflavin(1-),Integration of energy metabolism,[],False,False,False,False,,,
45480541,chemicalentity_pathway,R-HSA-9636667,-0.7192314863204956,-0.3200630854546729,REJECT,riboflavin(1-),Manipulation of host energy metabolism,[],False,False,False,False,,,
45480541,chemicalentity_disease,C5681282,-0.956447958946228,-0.5678040704453142,REJECT,riboflavin(1-),Inborn disorder of energy metabolism,[],False,False,False,False,,,
45480541,chemicalentity_protein,D3VVE9,-1.1047344207763672,-0.3552259656009227,REJECT,riboflavin(1-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
