head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
A0A0S4T1T7,protein_protein,A0A8I5KR64,-2.33829665184021,-0.2036837140803804,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},[],False,False,False,False,,,
A0A0S4T1T7,protein_protein,A0A6Q8PFX2,-3.3906755447387695,-0.2036837140803804,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0010286,-1.9006600379943848,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},heat acclimation,[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0070370,-2.1217470169067383,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},cellular heat acclimation,[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0090442,-1.7577717304229736,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},trehalose catabolism in response to heat stress,[],False,False,False,False,,,
A0A0S4T1T7,protein_chemicalentity,5957,-3.4621920585632324,-0.1571110372511136,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},ATP,[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0051775,-1.9055982828140259,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},response to redox state,[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0051776,-2.141589403152466,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},detection of redox state,[],False,False,False,False,,,
A0A0S4T1T7,protein_biologicalprocess,GO:0040007,-1.6907501220703125,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},growth,[],False,False,False,False,,,
A0A8I5KR64,protein_protein,A0A6Q8PFX2,-1.1322904825210571,-0.2036837140803804,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0010286,-0.5796087980270386,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},heat acclimation,[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0070370,-0.652314305305481,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},cellular heat acclimation,[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0090442,-0.8068159818649292,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},trehalose catabolism in response to heat stress,[],False,False,False,False,,,
A0A8I5KR64,protein_chemicalentity,5957,-1.1652381420135498,-0.1571110372511136,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},ATP,[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0051775,-0.6831837892532349,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},response to redox state,[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0051776,-0.9482983946800232,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},detection of redox state,[],False,False,False,False,,,
A0A8I5KR64,protein_biologicalprocess,GO:0040007,-0.42497414350509644,-0.5776643345681309,ACCEPT,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},growth,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0010286,-0.2789396345615387,-0.5776643345681309,ACCEPT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},heat acclimation,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0070370,-0.3491528630256653,-0.5776643345681309,ACCEPT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},cellular heat acclimation,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0090442,-0.6318830251693726,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},trehalose catabolism in response to heat stress,[],False,False,False,False,,,
A0A6Q8PFX2,protein_chemicalentity,5957,-0.6634689569473267,-0.1571110372511136,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},ATP,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0051775,-0.4204087555408478,-0.5776643345681309,ACCEPT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},response to redox state,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0051776,-0.7960088849067688,-0.5776643345681309,REJECT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},detection of redox state,[],False,False,False,False,,,
A0A6Q8PFX2,protein_biologicalprocess,GO:0040007,-0.14532653987407684,-0.5776643345681309,ACCEPT,Tyrosyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00033323},growth,[],False,False,False,False,,,
YGR185C,gene_protein,A0A0S4T1T7,-0.16239199042320251,-0.0280984394514378,REJECT,tyrosine--tRNA ligase TYS1,Tyrosyl-tRNA synthetase {ECO:0000256|RuleBase:RU361234},[],False,False,False,False,,,
