head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
185,chemicalentity_biologicalprocess,GO:0090398,-0.45084232091903687,-0.232143107153421,REJECT,2-acetamidopentanedioic acid,cellular senescence,[],False,False,False,False,,,
185,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.016954638063907623,-0.7050372264239742,ACCEPT,2-acetamidopentanedioic acid,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2209, 'chemicalentity_noeffect_biologicalprocess': -0.6686, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2791, 'chemicalentity_promotes_biologicalprocess': -0.1277, 'chemicalentity_inhibits_biologicalprocess': -0.017, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3568}"
185,chemicalentity_biologicalprocess,GO:0008152,-1.3513669967651367,-0.232143107153421,REJECT,2-acetamidopentanedioic acid,metabolic process,[],False,False,False,False,,,
185,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.5364762544631958,-0.596142909254255,ACCEPT,2-acetamidopentanedioic acid,metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5365, 'chemicalentity_noeffect_biologicalprocess': -2.6684, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2593, 'chemicalentity_promotes_biologicalprocess': -1.0584, 'chemicalentity_inhibits_biologicalprocess': -0.7644, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0536}"
185,chemicalentity_biologicalprocess,GO:0009455,-0.6512182354927063,-0.232143107153421,REJECT,2-acetamidopentanedioic acid,redox taxis,[],False,False,False,False,,,
185,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0009455,-0.7283703088760376,-0.5654679724376828,REJECT,2-acetamidopentanedioic acid,redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7316, 'chemicalentity_noeffect_biologicalprocess': -1.8318, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7779, 'chemicalentity_promotes_biologicalprocess': -1.2125, 'chemicalentity_inhibits_biologicalprocess': -0.9048, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7284}"
185,chemicalentity_pathway,R-HSA-163685,-0.24847926199436188,-0.3200630854546729,ACCEPT,2-acetamidopentanedioic acid,Integration of energy metabolism,[],False,False,False,False,,,
185,chemicalentity_pathway,R-HSA-9636667,-0.28804683685302734,-0.3200630854546729,ACCEPT,2-acetamidopentanedioic acid,Manipulation of host energy metabolism,[],False,False,False,False,,,
185,chemicalentity_disease,C5681282,-0.8446907997131348,-0.5678040704453142,REJECT,2-acetamidopentanedioic acid,Inborn disorder of energy metabolism,[],False,False,False,False,,,
185,chemicalentity_protein,D3VVE9,-1.124832272529602,-0.3552259656009227,REJECT,2-acetamidopentanedioic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
185,chemicalentity_protein,Q5STF9,-0.13602043688297272,-0.3552259656009227,ACCEPT,2-acetamidopentanedioic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0008152,-6.73734029987827e-05,-0.0422867482620858,ACCEPT,cellular senescence,metabolic process,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0009455,-0.02648276463150978,-0.0422867482620858,ACCEPT,cellular senescence,redox taxis,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,D3VVE9,-0.1472664177417755,-0.4342587681103441,ACCEPT,cellular senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q5STF9,-0.4640316069126129,-0.4342587681103441,REJECT,cellular senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:0009455,-0.03206579387187958,-0.0422867482620858,ACCEPT,metabolic process,redox taxis,[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,D3VVE9,-0.1602877676486969,-0.4342587681103441,ACCEPT,metabolic process,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,Q5STF9,-0.6815773844718933,-0.4342587681103441,REJECT,metabolic process,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,D3VVE9,-0.6236676573753357,-0.4342587681103441,REJECT,redox taxis,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,Q5STF9,-0.5591824054718018,-0.4342587681103441,REJECT,redox taxis,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
R-HSA-163685,pathway_pathway,R-HSA-9636667,-0.10822215676307678,-0.0291625673052831,REJECT,Integration of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
C5681282,disease_pathway,R-HSA-163685,-1.409485936164856,-0.0286198316195198,REJECT,Inborn disorder of energy metabolism,Integration of energy metabolism,[],False,False,False,False,,,
C5681282,disease_pathway,R-HSA-9636667,-1.3387808799743652,-0.0286198316195198,REJECT,Inborn disorder of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-163685,-2.726292133331299,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Integration of energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_pathway,R-HSA-9636667,-1.3409655094146729,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Manipulation of host energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_disease,C5681282,-0.8279138207435608,-0.1452060252739286,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Inborn disorder of energy metabolism,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
Q5STF9,protein_pathway,R-HSA-163685,-0.03322318196296692,-0.0332625891724323,ACCEPT,Ribonuclease P protein subunit p21,Integration of energy metabolism,[],False,False,False,False,,,
