head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MET2,gene_protein,O60062,-1.7417521476745605,-0.0280984394514378,REJECT,homoserine O-acetyltransferase,Homoserine O-acetyltransferase,[],False,False,False,False,,,
MET2,gene_protein,P08465,-1.3353148698806763,-0.0280984394514378,REJECT,homoserine O-acetyltransferase,Homoserine O-acetyltransferase,[],False,False,False,False,,,
MET2,gene_protein,Q9Y875,-1.4792269468307495,-0.0280984394514378,REJECT,homoserine O-acetyltransferase,Homoserine O-acetyltransferase,[],False,False,False,False,,,
MET2,gene_pathway,R-HSA-1237112,-2.167663812637329,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Methionine salvage pathway,[],False,False,False,False,,,
MET2,gene_pathway,KEGG:map00920,-1.5153107643127441,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Sulfur metabolism,[],False,False,False,False,,,
MET2,gene_pathway,hsa00920,-1.377458930015564,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Sulfur metabolism,[],False,False,False,False,,,
MET2,gene_pathway,R-HSA-1614635,-2.304020404815674,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Sulfur amino acid metabolism,[],False,False,False,False,,,
MET2,gene_protein,P32389,-1.751813292503357,-0.0280984394514378,REJECT,homoserine O-acetyltransferase,Transcriptional activator of sulfur metabolism MET4,[],False,False,False,False,,,
MET2,gene_biologicalprocess,GO:0006952,-4.134444713592529,-0.0356325677219588,REJECT,homoserine O-acetyltransferase,defense response,[],False,False,False,False,,,
MET2,gene_inhibits_biologicalprocess,GO:0006952,-2.3857645988464355,-0.0559618705714699,REJECT,homoserine O-acetyltransferase,defense response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.3858, 'gene_promotes_biologicalprocess': -2.5793, 'gene_negativelyassociatedwith_biologicalprocess': -3.1421, 'gene_positivelyassociatedwith_biologicalprocess': -2.4307, 'gene_notassociatedwith_biologicalprocess': -2.8883}"
MET2,gene_chemicalentity,5260155,-1.7844080924987793,-0.0285922419958417,REJECT,homoserine O-acetyltransferase,cysteine zwitterion,[],False,False,False,False,,,
MET2,gene_chemicalentity,5862,-4.132046699523926,-0.0285922419958417,REJECT,homoserine O-acetyltransferase,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
MET2,gene_chemicalentity,46878494,-1.4174562692642212,-0.0285922419958417,REJECT,homoserine O-acetyltransferase,CoA-glutathione(5-),[],False,False,False,False,,,
MET2,gene_chemicalentity,124886,-4.004274845123291,-0.0285922419958417,REJECT,homoserine O-acetyltransferase,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
MET2,gene_chemicalentity,115260,-3.098517894744873,-0.0285922419958417,REJECT,homoserine O-acetyltransferase,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
MET2,gene_pathway,R-HSA-3299685,-2.8241169452667236,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
MET2,gene_pathway,R-RNO-3299685,-1.2784467935562134,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
MET2,gene_pathway,R-MMU-3299685,-1.242772102355957,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
MET2,gene_pathway,R-BTA-3299685,-1.491689682006836,-0.0346968297443117,REJECT,homoserine O-acetyltransferase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
MET2,gene_phenotype,HP:0025464,-1.435097575187683,-0.0347684314162952,REJECT,homoserine O-acetyltransferase,Increased reactive oxygen species production,[],False,False,False,False,,,
