head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
445154,chemicalentity_gene,SIRT1-AS,-0.07537754625082016,-0.2458965898096785,ACCEPT,trans-resveratrol,SIRT1 antisense RNA,[],False,False,False,False,,,
445154,chemicalentity_gene,SIRT1,-0.0010405698558315635,-0.2458965898096785,ACCEPT,trans-resveratrol,sirtuin 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
445154,chemicalentity_protein,B0QY96,-0.006827082950621843,-0.3552259656009227,ACCEPT,trans-resveratrol,Active regulator of SIRT1,[],False,False,False,False,,,
445154,chemicalentity_biologicalprocess,GO:0006914,-0.001752521493472159,-0.232143107153421,ACCEPT,trans-resveratrol,autophagy,[],False,False,False,False,,,
445154,chemicalentity_inhibits_biologicalprocess,GO:0006914,-0.029737910255789757,-0.7050372264239742,ACCEPT,trans-resveratrol,autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0302, 'chemicalentity_noeffect_biologicalprocess': -1.0129, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0853, 'chemicalentity_promotes_biologicalprocess': -0.0896, 'chemicalentity_inhibits_biologicalprocess': -0.0297, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.061}"
445154,chemicalentity_biologicalprocess,GO:0006921,-0.0045494195073843,-0.232143107153421,ACCEPT,trans-resveratrol,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,,,
445154,chemicalentity_inhibits_biologicalprocess,GO:0006921,-0.1195901483297348,-0.7050372264239742,ACCEPT,trans-resveratrol,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1358, 'chemicalentity_noeffect_biologicalprocess': -1.2151, 'chemicalentity_notassociatedwith_biologicalprocess': -0.283, 'chemicalentity_promotes_biologicalprocess': -0.2543, 'chemicalentity_inhibits_biologicalprocess': -0.1196, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2039}"
445154,chemicalentity_biologicalprocess,GO:0007568,-0.0007880537305027246,-0.232143107153421,ACCEPT,trans-resveratrol,aging,['ChemicalEntity_Inhibits_BiologicalProcess'],False,True,True,False,ChemicalEntity_Inhibits_BiologicalProcess,,
445154,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007568,-0.0007457995670847595,-0.596142909254255,ACCEPT,trans-resveratrol,aging,['ChemicalEntity_Inhibits_BiologicalProcess'],False,True,False,False,ChemicalEntity_Inhibits_BiologicalProcess,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0007, 'chemicalentity_noeffect_biologicalprocess': -0.6995, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0012, 'chemicalentity_promotes_biologicalprocess': -0.1233, 'chemicalentity_inhibits_biologicalprocess': -0.0049, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0008}"
445154,chemicalentity_pathway,R-MMU-4086398,-0.008389664813876152,-0.3200630854546729,ACCEPT,trans-resveratrol,Ca2+ pathway,[],False,False,False,False,,,
445154,chemicalentity_pathway,R-RNO-4086398,-0.020411403849720955,-0.3200630854546729,ACCEPT,trans-resveratrol,Ca2+ pathway,[],False,False,False,False,,,
445154,chemicalentity_pathway,R-HSA-209459,-0.021531054750084877,-0.3200630854546729,ACCEPT,trans-resveratrol,Imd pathway,[],False,False,False,False,,,
445154,chemicalentity_pathway,R-HSA-111997,-0.0024574887938797474,-0.3200630854546729,ACCEPT,trans-resveratrol,CaM pathway,[],False,False,False,False,,,
445154,chemicalentity_pathway,R-HSA-4086398,-0.0008622218738310039,-0.3200630854546729,ACCEPT,trans-resveratrol,Ca2+ pathway,[],False,False,False,False,,,
SIRT1-AS,gene_gene,SIRT1,-0.7145435810089111,-0.071739344080056,REJECT,SIRT1 antisense RNA,sirtuin 1,[],False,False,False,False,,,
SIRT1-AS,gene_protein,B0QY96,-0.3958474099636078,-0.0280984394514378,REJECT,SIRT1 antisense RNA,Active regulator of SIRT1,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,loss of hippocampal neurons,-0.3445519804954529,-0.0347684314162952,REJECT,SIRT1 antisense RNA,loss of hippocampal neurons,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,MP:0003240,-0.2781950533390045,-0.0347684314162952,REJECT,SIRT1 antisense RNA,loss of hippocampal neurons,[],False,False,False,False,,,
SIRT1-AS,gene_biologicalprocess,GO:0006914,-0.2785874009132385,-0.0356325677219588,REJECT,SIRT1 antisense RNA,autophagy,[],False,False,False,False,,,
SIRT1-AS,gene_inhibits_biologicalprocess,GO:0006914,-0.3954826593399048,-0.0559618705714699,REJECT,SIRT1 antisense RNA,autophagy,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3955, 'gene_promotes_biologicalprocess': -0.6257, 'gene_negativelyassociatedwith_biologicalprocess': -0.7346, 'gene_positivelyassociatedwith_biologicalprocess': -0.6621, 'gene_notassociatedwith_biologicalprocess': -0.7825}"
SIRT1-AS,gene_biologicalprocess,GO:0006921,-0.3827657401561737,-0.0356325677219588,REJECT,SIRT1 antisense RNA,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,,,
SIRT1-AS,gene_inhibits_biologicalprocess,GO:0006921,-0.5698971748352051,-0.0559618705714699,REJECT,SIRT1 antisense RNA,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5699, 'gene_promotes_biologicalprocess': -0.795, 'gene_negativelyassociatedwith_biologicalprocess': -0.8153, 'gene_positivelyassociatedwith_biologicalprocess': -0.7618, 'gene_notassociatedwith_biologicalprocess': -0.88}"
SIRT1-AS,gene_biologicalprocess,GO:0007568,-0.3228236436843872,-0.0356325677219588,REJECT,SIRT1 antisense RNA,aging,[],False,False,False,False,,,
