head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
5281614,chemicalentity_chemicalentity,54758660,-0.09654676169157028,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one","2-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxochromen-3-olate",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
5281614,chemicalentity_chemicalentity,145068,-0.04463721066713333,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",nitric oxide,[],False,False,False,False,
5281614,chemicalentity_pathway,R-HSA-2559582,-0.0012954582925885916,-0.3200630854546729,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
5281614,chemicalentity_pathway,R-MMU-2559582,-0.020069247111678123,-0.3200630854546729,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
5281614,chemicalentity_tissue,BTO:0001854,-0.00031297520035877824,-0.5973483094156968,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",vascular endothelial cell,[],False,False,False,False,
5281614,chemicalentity_tissue,BTO:0001973,-0.0003236187039874494,-0.5973483094156968,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",vascular endothelial cell line,[],False,False,False,False,
5281614,chemicalentity_chemicalentity,40469134,-0.043691642582416534,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",doxorubicin(1+),[],False,False,False,False,
5281614,chemicalentity_chemicalentity,DB12755,-0.09963808953762054,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one",Zoptarelin doxorubicin,[],False,False,False,False,
5281614,chemicalentity_chemicalentity,31703,-0.029026562348008156,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one","(7S,9S)-7-[(2R,4S,5S,6S)-4-amino-5-hydroxy-6-methyloxan-2-yl]oxy-6,9,11-trihydroxy-9-(2-hydroxyacetyl)-4-methoxy-8,10-dihydro-7H-tetracene-5,12-dione",[],False,False,False,False,
5281614,chemicalentity_chemicalentity,443939,-0.047166477888822556,-0.2425281074611494,ACCEPT,"2-(3,4-dihydroxyphenyl)-3,7-dihydroxychromen-4-one","(7S,9S)-7-[(2R,4S,5S,6S)-4-amino-5-hydroxy-6-methyloxan-2-yl]oxy-6,9,11-trihydroxy-9-(2-hydroxyacetyl)-4-methoxy-8,10-dihydro-7H-tetracene-5,12-dione;hydrochloride",[],False,False,False,False,
54758660,chemicalentity_chemicalentity,145068,-1.5169901847839355,-0.2425281074611494,REJECT,"2-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxochromen-3-olate",nitric oxide,[],False,False,False,False,
54758660,chemicalentity_pathway,R-HSA-2559582,-0.5791667699813843,-0.3200630854546729,REJECT,"2-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxochromen-3-olate",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
54758660,chemicalentity_pathway,R-MMU-2559582,-0.7130645513534546,-0.3200630854546729,REJECT,"2-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxochromen-3-olate",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
