head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6992087,chemicalentity_chemicalentity,7098638,-0.10941126197576523,-0.2425281074611494,ACCEPT,L-methionine zwitterion,S-methyl-L-methionine zwitterion,[],False,False,False,False,,,
6992087,chemicalentity_biologicalprocess,GO:0090403,-0.23118361830711365,-0.232143107153421,ACCEPT,L-methionine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,,
6992087,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.5338295102119446,-0.596142909254255,ACCEPT,L-methionine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5338, 'chemicalentity_noeffect_biologicalprocess': -1.7028, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6896, 'chemicalentity_promotes_biologicalprocess': -0.9044, 'chemicalentity_inhibits_biologicalprocess': -0.7627, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7522}"
6992087,chemicalentity_protein,D3VVE9,-0.9034119248390198,-0.3552259656009227,REJECT,L-methionine zwitterion,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
6992087,chemicalentity_protein,Q5STF9,-0.2767653465270996,-0.3552259656009227,ACCEPT,L-methionine zwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
7098638,chemicalentity_biologicalprocess,GO:0090403,-3.3799262046813965,-0.232143107153421,REJECT,S-methyl-L-methionine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,,
7098638,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.6233797073364258,-0.596142909254255,REJECT,S-methyl-L-methionine zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6234, 'chemicalentity_noeffect_biologicalprocess': -4.0033, 'chemicalentity_notassociatedwith_biologicalprocess': -1.9174, 'chemicalentity_promotes_biologicalprocess': -3.1626, 'chemicalentity_inhibits_biologicalprocess': -2.9226, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0386}"
7098638,chemicalentity_protein,D3VVE9,-1.4696675539016724,-0.3552259656009227,REJECT,S-methyl-L-methionine zwitterion,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
7098638,chemicalentity_protein,Q5STF9,-1.5227344036102295,-0.3552259656009227,REJECT,S-methyl-L-methionine zwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
